# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
10.8489      	5.267485e-08
10.8504      	5.267396e-08
10.852       	5.267307e-08
10.8536      	5.267214e-08
10.8552      	5.267122e-08
10.8567      	5.267029e-08
10.8583      	5.266936e-08
10.8599      	5.266844e-08
10.8615      	5.266750e-08
10.863       	5.266655e-08
10.8646      	5.266559e-08
10.8662      	5.266466e-08
10.8678      	5.266371e-08
10.8693      	5.266276e-08
10.8709      	5.266179e-08
10.8725      	5.266083e-08
10.8741      	5.265984e-08
10.8756      	5.265886e-08
10.8772      	5.265787e-08
10.8788      	5.265688e-08
10.8803      	5.265588e-08
10.8819      	5.265487e-08
10.8835      	5.265384e-08
10.8851      	5.265282e-08
10.8866      	5.265182e-08
10.8882      	5.265080e-08
10.8898      	5.264979e-08
10.8914      	5.264876e-08
10.8929      	5.264772e-08
10.8945      	5.264668e-08
10.8961      	5.264564e-08
10.8977      	5.264462e-08
10.8992      	5.264357e-08
10.9008      	5.264250e-08
10.9024      	5.264148e-08
10.904       	5.264051e-08
10.9055      	5.263945e-08
10.9071      	5.263836e-08
10.9087      	5.263725e-08
10.9103      	5.263619e-08
10.9118      	5.263511e-08
10.9134      	5.263401e-08
10.915       	5.263292e-08
10.9166      	5.263174e-08
10.9181      	5.263069e-08
10.9197      	5.262951e-08
10.9213      	5.262841e-08
10.9229      	5.262729e-08
10.9244      	5.262621e-08
10.926       	5.262510e-08
10.9276      	5.262404e-08
10.9292      	5.262292e-08
10.9307      	5.262180e-08
10.9323      	5.262068e-08
10.9339      	5.261955e-08
10.9355      	5.261847e-08
10.937       	5.261738e-08
10.9386      	5.261627e-08
10.9402      	5.261513e-08
10.9417      	5.261400e-08
10.9433      	5.261286e-08
10.9449      	5.261170e-08
10.9465      	5.261059e-08
10.948       	5.260949e-08
10.9496      	5.260838e-08
10.9512      	5.260728e-08
10.9528      	5.260616e-08
10.9543      	5.260501e-08
10.9559      	5.260380e-08
10.9575      	5.260270e-08
10.9591      	5.260153e-08
10.9606      	5.260039e-08
10.9622      	5.259923e-08
10.9638      	5.259809e-08
10.9654      	5.259693e-08
10.9669      	5.259576e-08
10.9685      	5.259460e-08
10.9701      	5.259345e-08
10.9717      	5.259230e-08
10.9732      	5.259114e-08
10.9748      	5.258996e-08
10.9764      	5.258881e-08
10.978       	5.258766e-08
10.9795      	5.258652e-08
10.9811      	5.258537e-08
10.9827      	5.258422e-08
10.9843      	5.258300e-08
10.9858      	5.258181e-08
10.9874      	5.258064e-08
10.989       	5.257943e-08
10.9906      	5.257821e-08
10.9921      	5.257706e-08
10.9937      	5.257582e-08
10.9953      	5.257461e-08
10.9969      	5.257344e-08
10.9984      	5.257229e-08
11           	5.257108e-08
11.0016      	5.256701e-08
11.0032      	5.256691e-08
11.0047      	5.256628e-08
11.0063      	5.256537e-08
11.0079      	5.256438e-08
11.0095      	5.256336e-08
11.0111      	5.256226e-08
11.0127      	5.256113e-08
11.0142      	5.256000e-08
11.0158      	5.255886e-08
11.0174      	5.255768e-08
11.019       	5.255654e-08
11.0206      	5.255535e-08
11.0222      	5.255421e-08
11.0237      	5.255311e-08
11.0253      	5.255210e-08
11.0269      	5.255095e-08
11.0285      	5.254982e-08
11.0301      	5.254861e-08
11.0316      	5.254743e-08
11.0332      	5.254627e-08
11.0348      	5.254513e-08
11.0364      	5.254396e-08
11.038       	5.254280e-08
11.0396      	5.254165e-08
11.0411      	5.254050e-08
11.0427      	5.253935e-08
11.0443      	5.253826e-08
11.0459      	5.253708e-08
11.0475      	5.253595e-08
11.0491      	5.253478e-08
11.0506      	5.253364e-08
11.0522      	5.253249e-08
11.0538      	5.253135e-08
11.0554      	5.253017e-08
11.057       	5.252899e-08
11.0585      	5.252782e-08
11.0601      	5.252673e-08
11.0617      	5.252556e-08
11.0633      	5.252442e-08
11.0649      	5.252327e-08
11.0665      	5.252212e-08
11.068       	5.252096e-08
11.0696      	5.251981e-08
11.0712      	5.251866e-08
11.0728      	5.251753e-08
11.0744      	5.251632e-08
11.0759      	5.251517e-08
11.0775      	5.251404e-08
11.0791      	5.251294e-08
11.0807      	5.251177e-08
11.0823      	5.251064e-08
11.0839      	5.250943e-08
11.0854      	5.250831e-08
11.087       	5.250711e-08
11.0886      	5.250598e-08
11.0902      	5.250478e-08
11.0918      	5.250368e-08
11.0934      	5.250248e-08
11.0949      	5.250136e-08
11.0965      	5.250019e-08
11.0981      	5.249908e-08
11.0997      	5.249784e-08
11.1013      	5.249670e-08
11.1028      	5.249549e-08
11.1044      	5.249435e-08
11.106       	5.249314e-08
11.1076      	5.249199e-08
11.1092      	5.249084e-08
11.1108      	5.248973e-08
11.1123      	5.248850e-08
11.1139      	5.248737e-08
11.1155      	5.248614e-08
11.1171      	5.248501e-08
11.1187      	5.248379e-08
11.1203      	5.248264e-08
11.1218      	5.248142e-08
11.1234      	5.248028e-08
11.125       	5.247908e-08
11.1266      	5.247799e-08
11.1282      	5.247676e-08
11.1297      	5.247556e-08
11.1313      	5.247426e-08
11.1329      	5.247313e-08
11.1345      	5.247185e-08
11.1361      	5.247073e-08
11.1377      	5.246941e-08
11.1392      	5.246826e-08
11.1408      	5.246695e-08
11.1424      	5.246584e-08
11.144       	5.246457e-08
11.1456      	5.246345e-08
11.1472      	5.246215e-08
11.1487      	5.246106e-08
11.1503      	5.245972e-08
11.1519      	5.245871e-08
11.1535      	5.245729e-08
11.1551      	5.245630e-08
11.1566      	5.245486e-08
11.1582      	5.245386e-08
11.1598      	5.245242e-08
11.1614      	5.245144e-08
11.163       	5.244996e-08
11.1646      	5.244900e-08
11.1661      	5.244755e-08
11.1677      	5.244653e-08
11.1693      	5.244520e-08
11.1709      	5.244403e-08
11.1725      	5.244278e-08
11.1741      	5.244155e-08
11.1756      	5.244028e-08
11.1772      	5.243905e-08
11.1788      	5.243780e-08
11.1804      	5.243655e-08
11.182       	5.243531e-08
11.1835      	5.243401e-08
11.1851      	5.243276e-08
11.1867      	5.243151e-08
11.1883      	5.243025e-08
11.1899      	5.242896e-08
11.1915      	5.242769e-08
11.193       	5.242643e-08
11.1946      	5.242516e-08
11.1962      	5.242389e-08
11.1978      	5.242257e-08
11.1994      	5.242130e-08
11.2009      	5.242003e-08
11.2025      	5.241876e-08
11.2041      	5.241749e-08
11.2057      	5.241616e-08
11.2073      	5.241484e-08
11.2089      	5.241354e-08
11.2104      	5.241227e-08
11.212       	5.241097e-08
11.2136      	5.240969e-08
11.2152      	5.240839e-08
11.2168      	5.240700e-08
11.2184      	5.240563e-08
11.2199      	5.240432e-08
11.2215      	5.240303e-08
11.2231      	5.240173e-08
11.2247      	5.240042e-08
11.2263      	5.239908e-08
11.2278      	5.239770e-08
11.2294      	5.239635e-08
11.231       	5.239501e-08
11.2326      	5.239369e-08
11.2342      	5.239236e-08
11.2358      	5.239103e-08
11.2373      	5.238968e-08
11.2389      	5.238831e-08
11.2405      	5.238696e-08
11.2421      	5.238563e-08
11.2437      	5.238427e-08
11.2453      	5.238293e-08
11.2468      	5.238157e-08
11.2484      	5.238021e-08
11.25        	5.237886e-08
11.2516      	5.237749e-08
11.2532      	5.237613e-08
11.2547      	5.237478e-08
11.2563      	5.237346e-08
11.2579      	5.237208e-08
11.2595      	5.237071e-08
11.2611      	5.236933e-08
11.2627      	5.236794e-08
11.2642      	5.236655e-08
11.2658      	5.236519e-08
11.2674      	5.236381e-08
11.269       	5.236241e-08
11.2706      	5.236102e-08
11.2722      	5.235962e-08
11.2737      	5.235822e-08
11.2753      	5.235682e-08
11.2769      	5.235541e-08
11.2785      	5.235404e-08
11.2801      	5.235265e-08
11.2816      	5.235126e-08
11.2832      	5.234986e-08
11.2848      	5.234845e-08
11.2864      	5.234705e-08
11.288       	5.234564e-08
11.2896      	5.234423e-08
11.2911      	5.234282e-08
11.2927      	5.234141e-08
11.2943      	5.234000e-08
11.2959      	5.233858e-08
11.2975      	5.233717e-08
11.2991      	5.233575e-08
11.3006      	5.233433e-08
11.3022      	5.233292e-08
11.3038      	5.233152e-08
11.3054      	5.233011e-08
11.307       	5.232870e-08
11.3085      	5.232728e-08
11.3101      	5.232586e-08
11.3117      	5.232445e-08
11.3133      	5.232303e-08
11.3149      	5.232161e-08
11.3165      	5.232014e-08
11.318       	5.231876e-08
11.3196      	5.231735e-08
11.3212      	5.231594e-08
11.3228      	5.231453e-08
11.3244      	5.231312e-08
11.3259      	5.231170e-08
11.3275      	5.231029e-08
11.3291      	5.230893e-08
11.3307      	5.230754e-08
11.3323      	5.230611e-08
11.3339      	5.230469e-08
11.3354      	5.230339e-08
11.337       	5.230193e-08
11.3386      	5.230050e-08
11.3402      	5.229908e-08
11.3418      	5.229766e-08
11.3434      	5.229625e-08
11.3449      	5.229484e-08
11.3465      	5.229341e-08
11.3481      	5.229205e-08
11.3497      	5.229064e-08
11.3513      	5.228922e-08
11.3528      	5.228779e-08
11.3544      	5.228637e-08
11.356       	5.228492e-08
11.3576      	5.228355e-08
11.3592      	5.228222e-08
11.3608      	5.228083e-08
11.3623      	5.227945e-08
11.3639      	5.227806e-08
11.3655      	5.227664e-08
11.3671      	5.227525e-08
11.3687      	5.227388e-08
11.3703      	5.227250e-08
11.3718      	5.227112e-08
11.3734      	5.226975e-08
11.375       	5.226836e-08
11.3766      	5.226701e-08
11.3782      	5.226567e-08
11.3797      	5.226432e-08
11.3813      	5.226296e-08
11.3829      	5.226164e-08
11.3845      	5.226028e-08
11.3861      	5.225893e-08
11.3877      	5.225758e-08
11.3892      	5.225623e-08
11.3908      	5.225489e-08
11.3924      	5.225356e-08
11.394       	5.225223e-08
11.3956      	5.225091e-08
11.3972      	5.224961e-08
11.3987      	5.224830e-08
11.4003      	5.224698e-08
11.4019      	5.224567e-08
11.4035      	5.224437e-08
11.4051      	5.224309e-08
11.4066      	5.224179e-08
11.4082      	5.224051e-08
11.4098      	5.223922e-08
11.4114      	5.223790e-08
11.413       	5.223664e-08
11.4146      	5.223533e-08
11.4161      	5.223402e-08
11.4177      	5.223277e-08
11.4193      	5.223151e-08
11.4209      	5.223025e-08
11.4225      	5.222901e-08
11.4241      	5.222781e-08
11.4256      	5.222654e-08
11.4272      	5.222529e-08
11.4288      	5.222407e-08
11.4304      	5.222285e-08
11.432       	5.222159e-08
11.4335      	5.222036e-08
11.4351      	5.221914e-08
11.4367      	5.221793e-08
11.4383      	5.221673e-08
11.4399      	5.221554e-08
11.4415      	5.221435e-08
11.443       	5.221318e-08
11.4446      	5.221196e-08
11.4462      	5.221079e-08
11.4478      	5.220962e-08
11.4494      	5.220847e-08
11.4509      	5.220731e-08
11.4525      	5.220617e-08
11.4541      	5.220502e-08
11.4557      	5.220389e-08
11.4573      	5.220275e-08
11.4589      	5.220163e-08
11.4604      	5.220050e-08
11.462       	5.219939e-08
11.4636      	5.219829e-08
11.4652      	5.219718e-08
11.4668      	5.219610e-08
11.4684      	5.219502e-08
11.4699      	5.219392e-08
11.4715      	5.219285e-08
11.4731      	5.219178e-08
11.4747      	5.219071e-08
11.4763      	5.218967e-08
11.4778      	5.218865e-08
11.4794      	5.218762e-08
11.481       	5.218656e-08
11.4826      	5.218552e-08
11.4842      	5.218449e-08
11.4858      	5.218347e-08
11.4873      	5.218245e-08
11.4889      	5.218144e-08
11.4905      	5.218043e-08
11.4921      	5.217938e-08
11.4937      	5.217837e-08
11.4953      	5.217738e-08
11.4968      	5.217639e-08
11.4984      	5.217541e-08
11.5         	5.217448e-08
11.5016      	5.217349e-08
11.5032      	5.217252e-08
11.5047      	5.217155e-08
11.5063      	5.217060e-08
11.5079      	5.216963e-08
11.5095      	5.216871e-08
11.5111      	5.216780e-08
11.5127      	5.216684e-08
11.5142      	5.216595e-08
11.5158      	5.216498e-08
11.5174      	5.216411e-08
11.519       	5.216315e-08
11.5206      	5.216232e-08
11.5222      	5.216134e-08
11.5237      	5.216056e-08
11.5253      	5.215956e-08
11.5269      	5.215880e-08
11.5285      	5.215783e-08
11.5301      	5.215710e-08
11.5316      	5.215615e-08
11.5332      	5.215549e-08
11.5348      	5.215449e-08
11.5364      	5.215383e-08
11.538       	5.215290e-08
11.5396      	5.215212e-08
11.5411      	5.215142e-08
11.5427      	5.215049e-08
11.5443      	5.214968e-08
11.5459      	5.214906e-08
11.5475      	5.214825e-08
11.5491      	5.214756e-08
11.5506      	5.214655e-08
11.5522      	5.214599e-08
11.5538      	5.214494e-08
11.5554      	5.214447e-08
11.557       	5.214344e-08
11.5585      	5.214302e-08
11.5601      	5.214196e-08
11.5617      	5.214148e-08
11.5633      	5.214040e-08
11.5649      	5.214001e-08
11.5665      	5.213897e-08
11.568       	5.213848e-08
11.5696      	5.213752e-08
11.5712      	5.213682e-08
11.5728      	5.213614e-08
11.5744      	5.213538e-08
11.5759      	5.213470e-08
11.5775      	5.213403e-08
11.5791      	5.213330e-08
11.5807      	5.213262e-08
11.5823      	5.213193e-08
11.5839      	5.213126e-08
11.5854      	5.213062e-08
11.587       	5.212996e-08
11.5886      	5.212930e-08
11.5902      	5.212864e-08
11.5918      	5.212799e-08
11.5934      	5.212734e-08
11.5949      	5.212670e-08
11.5965      	5.212608e-08
11.5981      	5.212544e-08
11.5997      	5.212481e-08
11.6013      	5.212418e-08
11.6028      	5.212355e-08
11.6044      	5.212292e-08
11.606       	5.212230e-08
11.6076      	5.212170e-08
11.6092      	5.212109e-08
11.6108      	5.212048e-08
11.6123      	5.211986e-08
11.6139      	5.211924e-08
11.6155      	5.211865e-08
11.6171      	5.211808e-08
11.6187      	5.211750e-08
11.6203      	5.211689e-08
11.6218      	5.211631e-08
11.6234      	5.211572e-08
11.625       	5.211516e-08
11.6266      	5.211462e-08
11.6282      	5.211394e-08
11.6297      	5.211345e-08
11.6313      	5.211303e-08
11.6329      	5.211243e-08
11.6345      	5.211184e-08
11.6361      	5.211127e-08
11.6377      	5.211084e-08
11.6392      	5.211011e-08
11.6408      	5.210941e-08
11.6424      	5.210905e-08
11.644       	5.210857e-08
11.6456      	5.210802e-08
11.6472      	5.210747e-08
11.6487      	5.210694e-08
11.6503      	5.210644e-08
11.6519      	5.210591e-08
11.6535      	5.210540e-08
11.6551      	5.210489e-08
11.6566      	5.210437e-08
11.6582      	5.210383e-08
11.6598      	5.210330e-08
11.6614      	5.210280e-08
11.663       	5.210230e-08
11.6646      	5.210181e-08
11.6661      	5.210131e-08
11.6677      	5.210082e-08
11.6693      	5.210033e-08
11.6709      	5.209984e-08
11.6725      	5.209935e-08
11.6741      	5.209886e-08
11.6756      	5.209836e-08
11.6772      	5.209787e-08
11.6788      	5.209738e-08
11.6804      	5.209690e-08
11.682       	5.209642e-08
11.6835      	5.209593e-08
11.6851      	5.209545e-08
11.6867      	5.209498e-08
11.6883      	5.209452e-08
11.6899      	5.209402e-08
11.6915      	5.209354e-08
11.693       	5.209305e-08
11.6946      	5.209257e-08
11.6962      	5.209206e-08
11.6978      	5.209156e-08
11.6994      	5.209104e-08
11.7009      	5.209053e-08
11.7025      	5.208999e-08
11.7041      	5.208943e-08
11.7057      	5.208883e-08
11.7073      	5.208822e-08
11.7089      	5.208751e-08
11.7104      	5.208671e-08
11.712       	5.208583e-08
11.7136      	5.208444e-08
11.7152      	5.208188e-08
11.7168      	5.207739e-08
11.7184      	5.207480e-08
11.7199      	5.207685e-08
11.7215      	5.208044e-08
11.7231      	5.208226e-08
11.7247      	5.208320e-08
11.7263      	5.208356e-08
11.7278      	5.208358e-08
11.7294      	5.208339e-08
11.731       	5.208306e-08
11.7326      	5.208276e-08
11.7342      	5.208235e-08
11.7358      	5.208203e-08
11.7373      	5.208158e-08
11.7389      	5.208102e-08
11.7405      	5.208066e-08
11.7421      	5.208019e-08
11.7437      	5.207974e-08
11.7453      	5.207934e-08
11.7468      	5.207904e-08
11.7484      	5.207865e-08
11.75        	5.207832e-08
11.7516      	5.207801e-08
11.7532      	5.207772e-08
11.7547      	5.207738e-08
11.7563      	5.207711e-08
11.7579      	5.207677e-08
11.7595      	5.207639e-08
11.7611      	5.207604e-08
11.7627      	5.207571e-08
11.7642      	5.207532e-08
11.7658      	5.207497e-08
11.7674      	5.207461e-08
11.769       	5.207437e-08
11.7706      	5.207405e-08
11.7722      	5.207369e-08
11.7737      	5.207337e-08
11.7753      	5.207305e-08
11.7769      	5.207276e-08
11.7785      	5.207245e-08
11.7801      	5.207215e-08
11.7816      	5.207186e-08
11.7832      	5.207158e-08
11.7848      	5.207129e-08
11.7864      	5.207101e-08
11.788       	5.207072e-08
11.7896      	5.207037e-08
11.7911      	5.207018e-08
11.7927      	5.206987e-08
11.7943      	5.206964e-08
11.7959      	5.206937e-08
11.7975      	5.206911e-08
11.7991      	5.206887e-08
11.8006      	5.206862e-08
11.8022      	5.206838e-08
11.8038      	5.206813e-08
11.8054      	5.206791e-08
11.807       	5.206768e-08
11.8085      	5.206744e-08
11.8101      	5.206721e-08
11.8117      	5.206699e-08
11.8133      	5.206678e-08
11.8149      	5.206656e-08
11.8165      	5.206635e-08
11.818       	5.206615e-08
11.8196      	5.206594e-08
11.8212      	5.206574e-08
11.8228      	5.206553e-08
11.8244      	5.206533e-08
11.8259      	5.206515e-08
11.8275      	5.206500e-08
11.8291      	5.206485e-08
11.8307      	5.206471e-08
11.8323      	5.206452e-08
11.8339      	5.206436e-08
11.8354      	5.206418e-08
11.837       	5.206402e-08
11.8386      	5.206387e-08
11.8402      	5.206372e-08
11.8418      	5.206356e-08
11.8434      	5.206340e-08
11.8449      	5.206327e-08
11.8465      	5.206313e-08
11.8481      	5.206299e-08
11.8497      	5.206288e-08
11.8513      	5.206275e-08
11.8528      	5.206265e-08
11.8544      	5.206254e-08
11.856       	5.206241e-08
11.8576      	5.206228e-08
11.8592      	5.206219e-08
11.8608      	5.206209e-08
11.8623      	5.206198e-08
11.8639      	5.206193e-08
11.8655      	5.206179e-08
11.8671      	5.206168e-08
11.8687      	5.206160e-08
11.8703      	5.206153e-08
11.8718      	5.206145e-08
11.8734      	5.206140e-08
11.875       	5.206134e-08
11.8766      	5.206130e-08
11.8782      	5.206123e-08
11.8797      	5.206120e-08
11.8813      	5.206111e-08
11.8829      	5.206110e-08
11.8845      	5.206106e-08
11.8861      	5.206104e-08
11.8877      	5.206103e-08
11.8892      	5.206100e-08
11.8908      	5.206100e-08
11.8924      	5.206098e-08
11.894       	5.206098e-08
11.8956      	5.206099e-08
11.8972      	5.206098e-08
11.8987      	5.206098e-08
11.9003      	5.206099e-08
11.9019      	5.206102e-08
