# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
10.5671      	5.301393e-08
10.5686      	5.301456e-08
10.5702      	5.301520e-08
10.5718      	5.301585e-08
10.5734      	5.301650e-08
10.5749      	5.301713e-08
10.5765      	5.301775e-08
10.5781      	5.301836e-08
10.5797      	5.301897e-08
10.5812      	5.301956e-08
10.5828      	5.302013e-08
10.5844      	5.302071e-08
10.5859      	5.302127e-08
10.5875      	5.302182e-08
10.5891      	5.302238e-08
10.5907      	5.302301e-08
10.5922      	5.302349e-08
10.5938      	5.302402e-08
10.5954      	5.302451e-08
10.597       	5.302501e-08
10.5985      	5.302550e-08
10.6001      	5.302598e-08
10.6017      	5.302643e-08
10.6033      	5.302690e-08
10.6048      	5.302736e-08
10.6064      	5.302779e-08
10.608       	5.302819e-08
10.6096      	5.302857e-08
10.6111      	5.302898e-08
10.6127      	5.302936e-08
10.6143      	5.302972e-08
10.6159      	5.303008e-08
10.6174      	5.303036e-08
10.619       	5.303068e-08
10.6206      	5.303104e-08
10.6222      	5.303138e-08
10.6237      	5.303170e-08
10.6253      	5.303205e-08
10.6269      	5.303239e-08
10.6285      	5.303268e-08
10.63        	5.303299e-08
10.6316      	5.303329e-08
10.6332      	5.303359e-08
10.6348      	5.303388e-08
10.6363      	5.303430e-08
10.6379      	5.303447e-08
10.6395      	5.303476e-08
10.641       	5.303492e-08
10.6426      	5.303519e-08
10.6442      	5.303535e-08
10.6458      	5.303559e-08
10.6473      	5.303574e-08
10.6489      	5.303595e-08
10.6505      	5.303610e-08
10.6521      	5.303629e-08
10.6536      	5.303642e-08
10.6552      	5.303654e-08
10.6568      	5.303665e-08
10.6584      	5.303680e-08
10.6599      	5.303691e-08
10.6615      	5.303703e-08
10.6631      	5.303712e-08
10.6647      	5.303722e-08
10.6662      	5.303730e-08
10.6678      	5.303735e-08
10.6694      	5.303739e-08
10.671       	5.303745e-08
10.6725      	5.303754e-08
10.6741      	5.303760e-08
10.6757      	5.303763e-08
10.6773      	5.303764e-08
10.6788      	5.303765e-08
10.6804      	5.303764e-08
10.682       	5.303763e-08
10.6836      	5.303760e-08
10.6851      	5.303757e-08
10.6867      	5.303758e-08
10.6883      	5.303761e-08
10.6899      	5.303758e-08
10.6914      	5.303753e-08
10.693       	5.303748e-08
10.6946      	5.303743e-08
10.6962      	5.303734e-08
10.6977      	5.303725e-08
10.6993      	5.303713e-08
10.7009      	5.303697e-08
10.7024      	5.303685e-08
10.704       	5.303674e-08
10.7056      	5.303660e-08
10.7072      	5.303644e-08
10.7087      	5.303621e-08
10.7103      	5.303607e-08
10.7119      	5.303591e-08
10.7135      	5.303573e-08
10.715       	5.303554e-08
10.7166      	5.303536e-08
10.7182      	5.303518e-08
10.7198      	5.303496e-08
10.7213      	5.303474e-08
10.7229      	5.303450e-08
10.7245      	5.303429e-08
10.7261      	5.303406e-08
10.7276      	5.303378e-08
10.7292      	5.303351e-08
10.7308      	5.303323e-08
10.7324      	5.303295e-08
10.7339      	5.303267e-08
10.7355      	5.303239e-08
10.7371      	5.303209e-08
10.7387      	5.303176e-08
10.7402      	5.303146e-08
10.7418      	5.303114e-08
10.7434      	5.303071e-08
10.745       	5.303032e-08
10.7465      	5.302990e-08
10.7481      	5.302953e-08
10.7497      	5.302912e-08
10.7513      	5.302870e-08
10.7528      	5.302829e-08
10.7544      	5.302787e-08
10.756       	5.302746e-08
10.7576      	5.302703e-08
10.7591      	5.302659e-08
10.7607      	5.302612e-08
10.7623      	5.302567e-08
10.7638      	5.302524e-08
10.7654      	5.302482e-08
10.767       	5.302437e-08
10.7686      	5.302389e-08
10.7701      	5.302341e-08
10.7717      	5.302292e-08
10.7733      	5.302240e-08
10.7749      	5.302184e-08
10.7764      	5.302126e-08
10.778       	5.302072e-08
10.7796      	5.302017e-08
10.7812      	5.301962e-08
10.7827      	5.301903e-08
10.7843      	5.301836e-08
10.7859      	5.301777e-08
10.7875      	5.301721e-08
10.789       	5.301664e-08
10.7906      	5.301607e-08
10.7922      	5.301549e-08
10.7938      	5.301488e-08
10.7953      	5.301426e-08
10.7969      	5.301362e-08
10.7985      	5.301297e-08
10.8001      	5.301233e-08
10.8016      	5.301170e-08
10.8032      	5.301105e-08
10.8048      	5.301038e-08
10.8064      	5.300971e-08
10.8079      	5.300904e-08
10.8095      	5.300831e-08
10.8111      	5.300759e-08
10.8127      	5.300690e-08
10.8142      	5.300621e-08
10.8158      	5.300550e-08
10.8174      	5.300485e-08
10.819       	5.300413e-08
10.8205      	5.300340e-08
10.8221      	5.300264e-08
10.8237      	5.300189e-08
10.8252      	5.300113e-08
10.8268      	5.300034e-08
10.8284      	5.299959e-08
10.83        	5.299880e-08
10.8315      	5.299802e-08
10.8331      	5.299722e-08
10.8347      	5.299640e-08
10.8363      	5.299569e-08
10.8378      	5.299490e-08
10.8394      	5.299409e-08
10.841       	5.299326e-08
10.8426      	5.299242e-08
10.8441      	5.299157e-08
10.8457      	5.299073e-08
10.8473      	5.298987e-08
10.8489      	5.298906e-08
10.8504      	5.298820e-08
10.852       	5.298736e-08
10.8536      	5.298646e-08
10.8552      	5.298558e-08
10.8567      	5.298470e-08
10.8583      	5.298381e-08
10.8599      	5.298293e-08
10.8615      	5.298203e-08
10.863       	5.298112e-08
10.8646      	5.298020e-08
10.8662      	5.297931e-08
10.8678      	5.297841e-08
10.8693      	5.297751e-08
10.8709      	5.297659e-08
10.8725      	5.297567e-08
10.8741      	5.297474e-08
10.8756      	5.297380e-08
10.8772      	5.297285e-08
10.8788      	5.297192e-08
10.8803      	5.297097e-08
10.8819      	5.297001e-08
10.8835      	5.296904e-08
10.8851      	5.296806e-08
10.8866      	5.296712e-08
10.8882      	5.296615e-08
10.8898      	5.296519e-08
10.8914      	5.296421e-08
10.8929      	5.296323e-08
10.8945      	5.296225e-08
10.8961      	5.296126e-08
10.8977      	5.296030e-08
10.8992      	5.295930e-08
10.9008      	5.295829e-08
10.9024      	5.295733e-08
10.904       	5.295642e-08
10.9055      	5.295542e-08
10.9071      	5.295439e-08
10.9087      	5.295334e-08
10.9103      	5.295233e-08
10.9118      	5.295132e-08
10.9134      	5.295028e-08
10.915       	5.294925e-08
10.9166      	5.294814e-08
10.9181      	5.294714e-08
10.9197      	5.294603e-08
10.9213      	5.294499e-08
10.9229      	5.294394e-08
10.9244      	5.294291e-08
10.926       	5.294187e-08
10.9276      	5.294088e-08
10.9292      	5.293982e-08
10.9307      	5.293877e-08
10.9323      	5.293771e-08
10.9339      	5.293665e-08
10.9355      	5.293563e-08
10.937       	5.293461e-08
10.9386      	5.293356e-08
10.9402      	5.293250e-08
10.9417      	5.293143e-08
10.9433      	5.293036e-08
10.9449      	5.292927e-08
10.9465      	5.292822e-08
10.948       	5.292718e-08
10.9496      	5.292615e-08
10.9512      	5.292511e-08
10.9528      	5.292406e-08
10.9543      	5.292298e-08
10.9559      	5.292184e-08
10.9575      	5.292081e-08
10.9591      	5.291970e-08
10.9606      	5.291863e-08
10.9622      	5.291754e-08
10.9638      	5.291647e-08
10.9654      	5.291538e-08
10.9669      	5.291427e-08
10.9685      	5.291319e-08
10.9701      	5.291210e-08
10.9717      	5.291102e-08
10.9732      	5.290993e-08
10.9748      	5.290882e-08
10.9764      	5.290774e-08
10.978       	5.290666e-08
10.9795      	5.290558e-08
10.9811      	5.290450e-08
10.9827      	5.290342e-08
10.9843      	5.290227e-08
10.9858      	5.290115e-08
10.9874      	5.290005e-08
10.989       	5.289890e-08
10.9906      	5.289775e-08
10.9921      	5.289667e-08
10.9937      	5.289549e-08
10.9953      	5.289434e-08
10.9969      	5.289325e-08
10.9984      	5.289216e-08
11           	5.289102e-08
11.0016      	5.288702e-08
11.0032      	5.288699e-08
11.0047      	5.288642e-08
11.0063      	5.288558e-08
11.0079      	5.288465e-08
11.0095      	5.288369e-08
11.0111      	5.288266e-08
11.0127      	5.288159e-08
11.0142      	5.288053e-08
11.0158      	5.287944e-08
11.0174      	5.287833e-08
11.019       	5.287726e-08
11.0206      	5.287613e-08
11.0222      	5.287504e-08
11.0237      	5.287402e-08
11.0253      	5.287306e-08
11.0269      	5.287198e-08
11.0285      	5.287091e-08
11.0301      	5.286975e-08
11.0316      	5.286864e-08
11.0332      	5.286754e-08
11.0348      	5.286645e-08
11.0364      	5.286535e-08
11.038       	5.286424e-08
11.0396      	5.286314e-08
11.0411      	5.286205e-08
11.0427      	5.286095e-08
11.0443      	5.285992e-08
11.0459      	5.285880e-08
11.0475      	5.285772e-08
11.0491      	5.285661e-08
11.0506      	5.285553e-08
11.0522      	5.285443e-08
11.0538      	5.285334e-08
11.0554      	5.285222e-08
11.057       	5.285109e-08
11.0585      	5.284997e-08
11.0601      	5.284894e-08
11.0617      	5.284782e-08
11.0633      	5.284673e-08
11.0649      	5.284562e-08
11.0665      	5.284452e-08
11.068       	5.284341e-08
11.0696      	5.284231e-08
11.0712      	5.284121e-08
11.0728      	5.284013e-08
11.0744      	5.283896e-08
11.0759      	5.283786e-08
11.0775      	5.283677e-08
11.0791      	5.283573e-08
11.0807      	5.283460e-08
11.0823      	5.283351e-08
11.0839      	5.283234e-08
11.0854      	5.283127e-08
11.087       	5.283011e-08
11.0886      	5.282903e-08
11.0902      	5.282786e-08
11.0918      	5.282681e-08
11.0934      	5.282565e-08
11.0949      	5.282457e-08
11.0965      	5.282344e-08
11.0981      	5.282237e-08
11.0997      	5.282117e-08
11.1013      	5.282007e-08
11.1028      	5.281889e-08
11.1044      	5.281779e-08
11.106       	5.281662e-08
11.1076      	5.281551e-08
11.1092      	5.281440e-08
11.1108      	5.281332e-08
11.1123      	5.281212e-08
11.1139      	5.281103e-08
11.1155      	5.280983e-08
11.1171      	5.280874e-08
11.1187      	5.280755e-08
11.1203      	5.280644e-08
11.1218      	5.280524e-08
11.1234      	5.280414e-08
11.125       	5.280297e-08
11.1266      	5.280191e-08
11.1282      	5.280071e-08
11.1297      	5.279955e-08
11.1313      	5.279827e-08
11.1329      	5.279717e-08
11.1345      	5.279593e-08
11.1361      	5.279483e-08
11.1377      	5.279354e-08
11.1392      	5.279242e-08
11.1408      	5.279114e-08
11.1424      	5.279006e-08
11.144       	5.278881e-08
11.1456      	5.278772e-08
11.1472      	5.278646e-08
11.1487      	5.278538e-08
11.1503      	5.278407e-08
11.1519      	5.278309e-08
11.1535      	5.278170e-08
11.1551      	5.278073e-08
11.1566      	5.277932e-08
11.1582      	5.277834e-08
11.1598      	5.277692e-08
11.1614      	5.277597e-08
11.163       	5.277452e-08
11.1646      	5.277357e-08
11.1661      	5.277215e-08
11.1677      	5.277116e-08
11.1693      	5.276984e-08
11.1709      	5.276870e-08
11.1725      	5.276747e-08
11.1741      	5.276626e-08
11.1756      	5.276502e-08
11.1772      	5.276381e-08
11.1788      	5.276259e-08
11.1804      	5.276136e-08
11.182       	5.276013e-08
11.1835      	5.275886e-08
11.1851      	5.275763e-08
11.1867      	5.275640e-08
11.1883      	5.275517e-08
11.1899      	5.275390e-08
11.1915      	5.275265e-08
11.193       	5.275141e-08
11.1946      	5.275016e-08
11.1962      	5.274891e-08
11.1978      	5.274761e-08
11.1994      	5.274636e-08
11.2009      	5.274512e-08
11.2025      	5.274387e-08
11.2041      	5.274262e-08
11.2057      	5.274131e-08
11.2073      	5.274000e-08
11.2089      	5.273873e-08
11.2104      	5.273748e-08
11.212       	5.273620e-08
11.2136      	5.273494e-08
11.2152      	5.273366e-08
11.2168      	5.273229e-08
11.2184      	5.273095e-08
11.2199      	5.272965e-08
11.2215      	5.272839e-08
11.2231      	5.272711e-08
11.2247      	5.272581e-08
11.2263      	5.272450e-08
11.2278      	5.272314e-08
11.2294      	5.272181e-08
11.231       	5.272049e-08
11.2326      	5.271920e-08
11.2342      	5.271788e-08
11.2358      	5.271658e-08
11.2373      	5.271526e-08
11.2389      	5.271390e-08
11.2405      	5.271257e-08
11.2421      	5.271126e-08
11.2437      	5.270994e-08
11.2453      	5.270862e-08
11.2468      	5.270728e-08
11.2484      	5.270594e-08
11.25        	5.270461e-08
11.2516      	5.270327e-08
11.2532      	5.270193e-08
11.2547      	5.270060e-08
11.2563      	5.269931e-08
11.2579      	5.269795e-08
11.2595      	5.269661e-08
11.2611      	5.269525e-08
11.2627      	5.269389e-08
11.2642      	5.269252e-08
11.2658      	5.269118e-08
11.2674      	5.268982e-08
11.269       	5.268846e-08
11.2706      	5.268709e-08
11.2722      	5.268571e-08
11.2737      	5.268434e-08
11.2753      	5.268297e-08
11.2769      	5.268159e-08
11.2785      	5.268024e-08
11.2801      	5.267888e-08
11.2816      	5.267751e-08
11.2832      	5.267614e-08
11.2848      	5.267476e-08
11.2864      	5.267338e-08
11.288       	5.267200e-08
11.2896      	5.267062e-08
11.2911      	5.266924e-08
11.2927      	5.266785e-08
11.2943      	5.266647e-08
11.2959      	5.266508e-08
11.2975      	5.266370e-08
11.2991      	5.266231e-08
11.3006      	5.266092e-08
11.3022      	5.265954e-08
11.3038      	5.265817e-08
11.3054      	5.265679e-08
11.307       	5.265540e-08
11.3085      	5.265402e-08
11.3101      	5.265263e-08
11.3117      	5.265124e-08
11.3133      	5.264986e-08
11.3149      	5.264847e-08
11.3165      	5.264704e-08
11.318       	5.264568e-08
11.3196      	5.264431e-08
11.3212      	5.264293e-08
11.3228      	5.264155e-08
11.3244      	5.264016e-08
11.3259      	5.263878e-08
11.3275      	5.263740e-08
11.3291      	5.263607e-08
11.3307      	5.263471e-08
11.3323      	5.263331e-08
11.3339      	5.263192e-08
11.3354      	5.263066e-08
11.337       	5.262923e-08
11.3386      	5.262783e-08
11.3402      	5.262645e-08
11.3418      	5.262506e-08
11.3434      	5.262368e-08
11.3449      	5.262231e-08
11.3465      	5.262091e-08
11.3481      	5.261958e-08
11.3497      	5.261820e-08
11.3513      	5.261682e-08
11.3528      	5.261542e-08
11.3544      	5.261403e-08
11.356       	5.261262e-08
11.3576      	5.261128e-08
11.3592      	5.260998e-08
11.3608      	5.260863e-08
11.3623      	5.260729e-08
11.3639      	5.260593e-08
11.3655      	5.260454e-08
11.3671      	5.260318e-08
11.3687      	5.260184e-08
11.3703      	5.260050e-08
11.3718      	5.259916e-08
11.3734      	5.259782e-08
11.375       	5.259646e-08
11.3766      	5.259515e-08
11.3782      	5.259384e-08
11.3797      	5.259252e-08
11.3813      	5.259120e-08
11.3829      	5.258991e-08
11.3845      	5.258858e-08
11.3861      	5.258726e-08
11.3877      	5.258595e-08
11.3892      	5.258462e-08
11.3908      	5.258332e-08
11.3924      	5.258202e-08
11.394       	5.258072e-08
11.3956      	5.257944e-08
11.3972      	5.257816e-08
11.3987      	5.257688e-08
11.4003      	5.257560e-08
11.4019      	5.257432e-08
11.4035      	5.257305e-08
11.4051      	5.257180e-08
11.4066      	5.257053e-08
11.4082      	5.256928e-08
11.4098      	5.256802e-08
11.4114      	5.256674e-08
11.413       	5.256551e-08
11.4146      	5.256422e-08
11.4161      	5.256294e-08
11.4177      	5.256172e-08
11.4193      	5.256049e-08
11.4209      	5.255926e-08
11.4225      	5.255804e-08
11.4241      	5.255687e-08
11.4256      	5.255563e-08
11.4272      	5.255441e-08
11.4288      	5.255322e-08
11.4304      	5.255203e-08
11.432       	5.255079e-08
11.4335      	5.254959e-08
11.4351      	5.254839e-08
11.4367      	5.254720e-08
11.4383      	5.254603e-08
11.4399      	5.254487e-08
11.4415      	5.254370e-08
11.443       	5.254255e-08
11.4446      	5.254135e-08
11.4462      	5.254021e-08
11.4478      	5.253907e-08
11.4494      	5.253794e-08
11.4509      	5.253680e-08
11.4525      	5.253568e-08
11.4541      	5.253455e-08
11.4557      	5.253344e-08
11.4573      	5.253233e-08
11.4589      	5.253122e-08
11.4604      	5.253012e-08
11.462       	5.252903e-08
11.4636      	5.252794e-08
11.4652      	5.252685e-08
11.4668      	5.252579e-08
11.4684      	5.252472e-08
11.4699      	5.252364e-08
11.4715      	5.252258e-08
11.4731      	5.252153e-08
11.4747      	5.252048e-08
11.4763      	5.251945e-08
11.4778      	5.251845e-08
11.4794      	5.251743e-08
11.481       	5.251639e-08
11.4826      	5.251537e-08
11.4842      	5.251435e-08
11.4858      	5.251334e-08
11.4873      	5.251233e-08
11.4889      	5.251133e-08
11.4905      	5.251034e-08
11.4921      	5.250929e-08
11.4937      	5.250830e-08
11.4953      	5.250731e-08
11.4968      	5.250634e-08
11.4984      	5.250537e-08
11.5         	5.250444e-08
11.5016      	5.250345e-08
11.5032      	5.250250e-08
11.5047      	5.250153e-08
11.5063      	5.250059e-08
11.5079      	5.249963e-08
11.5095      	5.249871e-08
11.5111      	5.249781e-08
11.5127      	5.249686e-08
11.5142      	5.249597e-08
11.5158      	5.249500e-08
11.5174      	5.249414e-08
11.519       	5.249318e-08
11.5206      	5.249235e-08
11.5222      	5.249137e-08
11.5237      	5.249059e-08
11.5253      	5.248960e-08
11.5269      	5.248884e-08
11.5285      	5.248787e-08
11.5301      	5.248714e-08
11.5316      	5.248618e-08
11.5332      	5.248552e-08
11.5348      	5.248452e-08
11.5364      	5.248386e-08
11.538       	5.248293e-08
11.5396      	5.248214e-08
11.5411      	5.248144e-08
11.5427      	5.248050e-08
11.5443      	5.247969e-08
11.5459      	5.247906e-08
11.5475      	5.247825e-08
11.5491      	5.247755e-08
11.5506      	5.247653e-08
11.5522      	5.247596e-08
11.5538      	5.247492e-08
11.5554      	5.247443e-08
11.557       	5.247340e-08
11.5585      	5.247297e-08
11.5601      	5.247190e-08
11.5617      	5.247141e-08
11.5633      	5.247032e-08
11.5649      	5.246992e-08
11.5665      	5.246888e-08
11.568       	5.246837e-08
11.5696      	5.246740e-08
11.5712      	5.246669e-08
11.5728      	5.246601e-08
11.5744      	5.246523e-08
11.5759      	5.246454e-08
11.5775      	5.246386e-08
11.5791      	5.246311e-08
11.5807      	5.246242e-08
11.5823      	5.246173e-08
11.5839      	5.246104e-08
11.5854      	5.246038e-08
11.587       	5.245971e-08
11.5886      	5.245903e-08
11.5902      	5.245836e-08
11.5918      	5.245770e-08
11.5934      	5.245703e-08
11.5949      	5.245637e-08
11.5965      	5.245574e-08
11.5981      	5.245509e-08
11.5997      	5.245444e-08
11.6013      	5.245380e-08
11.6028      	5.245315e-08
11.6044      	5.245251e-08
11.606       	5.245186e-08
11.6076      	5.245125e-08
11.6092      	5.245062e-08
11.6108      	5.244999e-08
11.6123      	5.244936e-08
11.6139      	5.244873e-08
11.6155      	5.244812e-08
11.6171      	5.244753e-08
11.6187      	5.244693e-08
11.6203      	5.244630e-08
