# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
8.33222      	2.970535e-08
8.33461      	2.969226e-08
8.337        	2.967935e-08
8.3394       	2.966648e-08
8.34179      	2.965429e-08
8.34418      	2.964174e-08
8.34658      	2.962933e-08
8.34897      	2.961717e-08
8.35137      	2.960495e-08
8.35376      	2.959252e-08
8.35615      	2.958059e-08
8.35855      	2.956875e-08
8.36094      	2.955705e-08
8.36333      	2.954540e-08
8.36573      	2.953388e-08
8.36812      	2.952235e-08
8.37051      	2.951087e-08
8.37291      	2.949971e-08
8.3753       	2.948842e-08
8.37769      	2.947726e-08
8.38009      	2.946624e-08
8.38248      	2.945535e-08
8.38487      	2.944522e-08
8.38727      	2.943405e-08
8.38966      	2.942345e-08
8.39205      	2.941306e-08
8.39445      	2.940256e-08
8.39684      	2.939226e-08
8.39923      	2.938199e-08
8.40163      	2.937141e-08
8.40402      	2.936161e-08
8.40642      	2.935162e-08
8.40881      	2.934186e-08
8.4112       	2.933211e-08
8.4136       	2.932251e-08
8.41599      	2.931301e-08
8.41838      	2.930371e-08
8.42078      	2.929470e-08
8.42317      	2.928536e-08
8.42556      	2.927597e-08
8.42796      	2.926684e-08
8.43035      	2.925793e-08
8.43274      	2.925008e-08
8.43514      	2.924168e-08
8.43753      	2.923327e-08
8.43992      	2.922417e-08
8.44232      	2.921671e-08
8.44471      	2.921084e-08
8.4471       	2.920199e-08
8.4495       	2.919506e-08
8.45189      	2.918714e-08
8.45429      	2.918015e-08
8.45668      	2.917398e-08
8.45907      	2.916268e-08
8.46147      	2.915260e-08
8.46386      	2.914413e-08
8.46625      	2.913607e-08
8.46865      	2.912848e-08
8.47104      	2.912076e-08
8.47343      	2.911312e-08
8.47583      	2.910559e-08
8.47822      	2.909821e-08
8.48061      	2.909099e-08
8.48301      	2.908370e-08
8.4854       	2.907658e-08
8.48779      	2.906994e-08
8.49019      	2.906310e-08
8.49258      	2.905618e-08
8.49497      	2.904937e-08
8.49737      	2.904263e-08
8.49976      	2.903614e-08
8.50215      	2.902970e-08
8.50455      	2.902324e-08
8.50694      	2.901695e-08
8.50934      	2.901098e-08
8.51173      	2.900506e-08
8.51412      	2.899962e-08
8.51652      	2.899420e-08
8.51891      	2.898834e-08
8.5213       	2.898173e-08
8.5237       	2.897504e-08
8.52609      	2.896954e-08
8.52848      	2.896379e-08
8.53088      	2.895831e-08
8.53327      	2.895295e-08
8.53566      	2.894770e-08
8.53806      	2.894261e-08
8.54045      	2.893749e-08
8.54284      	2.893249e-08
8.54524      	2.892753e-08
8.54763      	2.892246e-08
8.55002      	2.891785e-08
8.55242      	2.891322e-08
8.55481      	2.890836e-08
8.5572       	2.890413e-08
8.5596       	2.890000e-08
8.56199      	2.889583e-08
8.56439      	2.889153e-08
8.56678      	2.888740e-08
8.56917      	2.888831e-08
8.57157      	2.889357e-08
8.57396      	2.890099e-08
8.57635      	2.889733e-08
8.57875      	2.888886e-08
8.58114      	2.888160e-08
8.58353      	2.887521e-08
8.58593      	2.886961e-08
8.58832      	2.886398e-08
8.59071      	2.885909e-08
8.59311      	2.885512e-08
8.5955       	2.885177e-08
8.59789      	2.884915e-08
8.60029      	2.884646e-08
8.60268      	2.884097e-08
8.60507      	2.883758e-08
8.60747      	2.883459e-08
8.60986      	2.883203e-08
8.61226      	2.882940e-08
8.61465      	2.882693e-08
8.61704      	2.882450e-08
8.61944      	2.882219e-08
8.62183      	2.882000e-08
8.62422      	2.881789e-08
8.62662      	2.881592e-08
8.62901      	2.881402e-08
8.6314       	2.881215e-08
8.6338       	2.881036e-08
8.63619      	2.880891e-08
8.63858      	2.880758e-08
8.64098      	2.880624e-08
8.64337      	2.880496e-08
8.64576      	2.880383e-08
8.64816      	2.880287e-08
8.65055      	2.880191e-08
8.65294      	2.880100e-08
8.65534      	2.880036e-08
8.65773      	2.880029e-08
8.66012      	2.880020e-08
8.66252      	2.880076e-08
8.66491      	2.879858e-08
8.66731      	2.879485e-08
8.6697       	2.879533e-08
8.67209      	2.879425e-08
8.67449      	2.879398e-08
8.67688      	2.879337e-08
8.67927      	2.879283e-08
8.68167      	2.879206e-08
8.68406      	2.879243e-08
8.68645      	2.879558e-08
8.68885      	2.878968e-08
8.69124      	2.878805e-08
8.69363      	2.879110e-08
8.69603      	2.879169e-08
8.69842      	2.879290e-08
8.70081      	2.879293e-08
8.70321      	2.879360e-08
8.7056       	2.879427e-08
8.70799      	2.879507e-08
8.71039      	2.879590e-08
8.71278      	2.879684e-08
8.71518      	2.879787e-08
8.71757      	2.879939e-08
8.71996      	2.879996e-08
8.72236      	2.880169e-08
8.72475      	2.880312e-08
8.72714      	2.880552e-08
8.72954      	2.880720e-08
8.73193      	2.880697e-08
8.73432      	2.880787e-08
8.73672      	2.880914e-08
8.73911      	2.881127e-08
8.7415       	2.881243e-08
8.7439       	2.881430e-08
8.74629      	2.881606e-08
8.74868      	2.881797e-08
8.75108      	2.881999e-08
8.75347      	2.882204e-08
8.75586      	2.882422e-08
8.75826      	2.882655e-08
8.76065      	2.882904e-08
8.76304      	2.883177e-08
8.76544      	2.883395e-08
8.76783      	2.883756e-08
8.77023      	2.884024e-08
8.77262      	2.884310e-08
8.77501      	2.884898e-08
8.77741      	2.885754e-08
8.7798       	2.885873e-08
8.78219      	2.885633e-08
8.78459      	2.885541e-08
8.78698      	2.885693e-08
8.78937      	2.885995e-08
8.79177      	2.886500e-08
8.79416      	2.887087e-08
8.79655      	2.887471e-08
8.79895      	2.887839e-08
8.80134      	2.888174e-08
8.80373      	2.888557e-08
8.80613      	2.888903e-08
8.80852      	2.889260e-08
8.81091      	2.889588e-08
8.81331      	2.889917e-08
8.8157       	2.890172e-08
8.8181       	2.890276e-08
8.82049      	2.890085e-08
8.82288      	2.889988e-08
8.82528      	2.890358e-08
8.82767      	2.891220e-08
8.83006      	2.892657e-08
8.83246      	2.893166e-08
8.83485      	2.893619e-08
8.83724      	2.894015e-08
8.83964      	2.894515e-08
8.84203      	2.895142e-08
8.84442      	2.895889e-08
8.84682      	2.896489e-08
8.84921      	2.896979e-08
8.8516       	2.897506e-08
8.854        	2.898011e-08
8.85639      	2.898604e-08
8.85878      	2.899240e-08
8.86118      	2.899878e-08
8.86357      	2.900483e-08
8.86596      	2.901094e-08
8.86836      	2.901343e-08
8.87075      	2.901946e-08
8.87315      	2.902485e-08
8.87554      	2.903031e-08
8.87793      	2.903563e-08
8.88033      	2.904130e-08
8.88272      	2.904698e-08
8.88511      	2.905268e-08
8.88751      	2.905857e-08
8.8899       	2.906448e-08
8.89229      	2.907037e-08
8.89469      	2.907649e-08
8.89708      	2.908290e-08
8.89947      	2.908929e-08
8.90187      	2.909552e-08
8.90426      	2.910165e-08
8.90665      	2.910790e-08
8.90905      	2.911427e-08
8.91144      	2.912049e-08
8.91383      	2.912742e-08
8.91623      	2.913373e-08
8.91862      	2.913980e-08
8.92101      	2.914605e-08
8.92341      	2.915249e-08
8.9258       	2.915892e-08
8.9282       	2.916542e-08
8.93059      	2.917179e-08
8.93298      	2.917826e-08
8.93538      	2.918466e-08
8.93777      	2.919080e-08
8.94016      	2.919689e-08
8.94256      	2.920206e-08
8.94495      	2.920442e-08
8.94734      	2.920933e-08
8.94974      	2.921816e-08
8.95213      	2.923150e-08
8.95452      	2.923889e-08
8.95692      	2.924707e-08
8.95931      	2.925446e-08
8.9617       	2.926161e-08
8.9641       	2.926862e-08
8.96649      	2.927683e-08
8.96888      	2.928332e-08
8.97128      	2.929152e-08
8.97367      	2.929942e-08
8.97607      	2.930760e-08
8.97846      	2.931549e-08
8.98085      	2.932320e-08
8.98325      	2.933087e-08
8.98564      	2.933850e-08
8.98803      	2.934583e-08
8.99043      	2.935354e-08
8.99282      	2.936100e-08
8.99521      	2.936862e-08
8.99761      	2.937704e-08
9            	2.938490e-08
9.00241      	2.939229e-08
9.00482      	2.940082e-08
9.00723      	2.940919e-08
9.00964      	2.941704e-08
9.01205      	2.942532e-08
9.01446      	2.943254e-08
9.01687      	2.944022e-08
9.01928      	2.944826e-08
9.02169      	2.945604e-08
9.0241       	2.946393e-08
9.02651      	2.947166e-08
9.02892      	2.947961e-08
9.03133      	2.948734e-08
9.03373      	2.949546e-08
9.03614      	2.950321e-08
9.03855      	2.951101e-08
9.04096      	2.951890e-08
9.04337      	2.952685e-08
9.04578      	2.953479e-08
9.04819      	2.954271e-08
9.0506       	2.955075e-08
9.05301      	2.955892e-08
9.05542      	2.956708e-08
9.05783      	2.957634e-08
9.06024      	2.958493e-08
9.06265      	2.959271e-08
9.06506      	2.959928e-08
9.06747      	2.960572e-08
9.06988      	2.961402e-08
9.07229      	2.962194e-08
9.0747       	2.963016e-08
9.07711      	2.963774e-08
9.07952      	2.964584e-08
9.08193      	2.965385e-08
9.08434      	2.966180e-08
9.08675      	2.967023e-08
9.08916      	2.967834e-08
9.09157      	2.968703e-08
9.09398      	2.969414e-08
9.09639      	2.970158e-08
9.0988       	2.970998e-08
9.1012       	2.971686e-08
9.10361      	2.972545e-08
9.10602      	2.973295e-08
9.10843      	2.974092e-08
9.11084      	2.974883e-08
9.11325      	2.975666e-08
9.11566      	2.976450e-08
9.11807      	2.977247e-08
9.12048      	2.978034e-08
9.12289      	2.978818e-08
9.1253       	2.979602e-08
9.12771      	2.980400e-08
9.13012      	2.981158e-08
9.13253      	2.982023e-08
9.13494      	2.982733e-08
9.13735      	2.983598e-08
9.13976      	2.984299e-08
9.14217      	2.985163e-08
9.14458      	2.985868e-08
9.14699      	2.986727e-08
9.1494       	2.987434e-08
9.15181      	2.988300e-08
9.15422      	2.988987e-08
9.15663      	2.989931e-08
9.15904      	2.990703e-08
9.16145      	2.991523e-08
9.16386      	2.992296e-08
9.16627      	2.993170e-08
9.16867      	2.993886e-08
9.17108      	2.994710e-08
9.17349      	2.995487e-08
9.1759       	2.996238e-08
9.17831      	2.997014e-08
9.18072      	2.997777e-08
9.18313      	2.998539e-08
9.18554      	2.999297e-08
9.18795      	3.000062e-08
9.19036      	3.000838e-08
9.19277      	3.001599e-08
9.19518      	3.002353e-08
9.19759      	3.003109e-08
9.2          	3.003862e-08
9.20241      	3.004599e-08
9.20482      	3.005348e-08
9.20723      	3.006102e-08
9.20964      	3.006856e-08
9.21205      	3.007624e-08
9.21446      	3.008382e-08
9.21687      	3.009116e-08
9.21928      	3.009862e-08
9.22169      	3.010604e-08
9.2241       	3.011342e-08
9.22651      	3.012072e-08
9.22892      	3.012789e-08
9.23133      	3.013502e-08
9.23373      	3.014246e-08
9.23614      	3.014990e-08
9.23855      	3.015710e-08
9.24096      	3.016454e-08
9.24337      	3.017178e-08
9.24578      	3.017899e-08
9.24819      	3.018604e-08
9.2506       	3.019333e-08
9.25301      	3.020058e-08
9.25542      	3.020787e-08
9.25783      	3.021553e-08
9.26024      	3.022221e-08
9.26265      	3.022932e-08
9.26506      	3.023637e-08
9.26747      	3.024359e-08
9.26988      	3.025057e-08
9.27229      	3.025761e-08
9.2747       	3.026452e-08
9.27711      	3.027159e-08
9.27952      	3.027862e-08
9.28193      	3.028586e-08
9.28434      	3.029296e-08
9.28675      	3.029995e-08
9.28916      	3.030700e-08
9.29157      	3.031405e-08
9.29398      	3.032101e-08
9.29639      	3.032792e-08
9.2988       	3.033502e-08
9.3012       	3.034211e-08
9.30361      	3.034884e-08
9.30602      	3.035563e-08
9.30843      	3.036247e-08
9.31084      	3.036929e-08
9.31325      	3.037592e-08
9.31566      	3.038255e-08
9.31807      	3.038916e-08
9.32048      	3.039576e-08
9.32289      	3.040245e-08
9.3253       	3.040900e-08
9.32771      	3.041539e-08
9.33012      	3.042150e-08
9.33253      	3.042694e-08
9.33494      	3.043096e-08
9.33735      	3.043444e-08
9.33976      	3.043866e-08
9.34217      	3.044595e-08
9.34458      	3.045661e-08
9.34699      	3.046807e-08
9.3494       	3.047664e-08
9.35181      	3.048371e-08
9.35422      	3.049064e-08
9.35663      	3.049722e-08
9.35904      	3.050385e-08
9.36145      	3.051025e-08
9.36386      	3.051674e-08
9.36627      	3.052313e-08
9.36867      	3.052960e-08
9.37108      	3.053587e-08
9.37349      	3.054212e-08
9.3759       	3.054827e-08
9.37831      	3.055453e-08
9.38072      	3.056140e-08
9.38313      	3.056794e-08
9.38554      	3.057482e-08
9.38795      	3.058142e-08
9.39036      	3.058783e-08
9.39277      	3.059426e-08
9.39518      	3.060085e-08
9.39759      	3.060722e-08
9.4          	3.061337e-08
9.40241      	3.061952e-08
9.40482      	3.062568e-08
9.40723      	3.063183e-08
9.40964      	3.063782e-08
9.41205      	3.064364e-08
9.41446      	3.064938e-08
9.41687      	3.065501e-08
9.41928      	3.066039e-08
9.42169      	3.066480e-08
9.4241       	3.066945e-08
9.42651      	3.067611e-08
9.42892      	3.068464e-08
9.43133      	3.069169e-08
9.43373      	3.069825e-08
9.43614      	3.070381e-08
9.43855      	3.070968e-08
9.44096      	3.071533e-08
9.44337      	3.072092e-08
9.44578      	3.072632e-08
9.44819      	3.073173e-08
9.4506       	3.073701e-08
9.45301      	3.074167e-08
9.45542      	3.074533e-08
9.45783      	3.074879e-08
9.46024      	3.075289e-08
9.46265      	3.075725e-08
9.46506      	3.075959e-08
9.46747      	3.075927e-08
9.46988      	3.075924e-08
9.47229      	3.076498e-08
9.4747       	3.077766e-08
9.47711      	3.079268e-08
9.47952      	3.080039e-08
9.48193      	3.080754e-08
9.48434      	3.081376e-08
9.48675      	3.081977e-08
9.48916      	3.082508e-08
9.49157      	3.083126e-08
9.49398      	3.083628e-08
9.49639      	3.084164e-08
9.4988       	3.084674e-08
9.5012       	3.085181e-08
9.50361      	3.085682e-08
9.50602      	3.086183e-08
9.50843      	3.086672e-08
9.51084      	3.087206e-08
9.51325      	3.087705e-08
9.51566      	3.088194e-08
9.51807      	3.088618e-08
9.52048      	3.089099e-08
9.52289      	3.089523e-08
9.5253       	3.089859e-08
9.52771      	3.090090e-08
9.53012      	3.090101e-08
9.53253      	3.090103e-08
9.53494      	3.090367e-08
9.53735      	3.091118e-08
9.53976      	3.092424e-08
9.54217      	3.093230e-08
9.54458      	3.093898e-08
9.54699      	3.094166e-08
9.5494       	3.094742e-08
9.55181      	3.095141e-08
9.55422      	3.095555e-08
9.55663      	3.095989e-08
9.55904      	3.096394e-08
9.56145      	3.096807e-08
9.56386      	3.097215e-08
9.56627      	3.097601e-08
9.56867      	3.097976e-08
9.57108      	3.098359e-08
9.57349      	3.098747e-08
9.5759       	3.099131e-08
9.57831      	3.099511e-08
9.58072      	3.099858e-08
9.58313      	3.100266e-08
9.58554      	3.100652e-08
9.58795      	3.101032e-08
9.59036      	3.101386e-08
9.59277      	3.101722e-08
9.59518      	3.102071e-08
9.59759      	3.102424e-08
9.6          	3.102699e-08
9.60241      	3.103084e-08
9.60482      	3.103339e-08
9.60723      	3.103734e-08
9.60964      	3.103943e-08
9.61205      	3.104371e-08
9.61446      	3.104614e-08
9.61687      	3.104972e-08
9.61928      	3.105212e-08
9.62169      	3.105597e-08
9.6241       	3.105812e-08
9.62651      	3.106179e-08
9.62892      	3.106381e-08
9.63133      	3.106744e-08
9.63373      	3.106975e-08
9.63614      	3.107257e-08
9.63855      	3.107522e-08
9.64096      	3.107796e-08
9.64337      	3.108027e-08
9.64578      	3.108292e-08
9.64819      	3.108491e-08
9.6506       	3.108808e-08
9.65301      	3.108957e-08
9.65542      	3.109276e-08
9.65783      	3.109399e-08
9.66024      	3.109715e-08
9.66265      	3.109831e-08
9.66506      	3.110124e-08
9.66747      	3.110234e-08
9.66988      	3.110547e-08
9.67229      	3.110806e-08
9.6747       	3.111021e-08
9.67711      	3.111228e-08
9.67952      	3.111437e-08
9.68193      	3.111639e-08
9.68434      	3.111811e-08
9.68675      	3.111950e-08
9.68916      	3.112115e-08
9.69157      	3.112266e-08
9.69398      	3.112394e-08
9.69639      	3.112537e-08
9.6988       	3.112673e-08
9.7012       	3.112769e-08
9.70361      	3.112913e-08
9.70602      	3.113020e-08
9.70843      	3.113135e-08
9.71084      	3.113204e-08
9.71325      	3.113326e-08
9.71566      	3.113417e-08
9.71807      	3.113494e-08
9.72048      	3.113566e-08
9.72289      	3.113648e-08
9.7253       	3.113709e-08
9.72771      	3.113770e-08
9.73012      	3.113816e-08
9.73253      	3.113902e-08
9.73494      	3.114041e-08
9.73735      	3.114140e-08
9.73976      	3.114212e-08
9.74217      	3.114262e-08
9.74458      	3.114296e-08
9.74699      	3.114319e-08
9.7494       	3.114335e-08
9.75181      	3.114336e-08
9.75422      	3.114320e-08
9.75663      	3.114326e-08
9.75904      	3.114299e-08
9.76145      	3.114276e-08
9.76386      	3.114249e-08
9.76627      	3.114232e-08
9.76867      	3.114182e-08
9.77108      	3.114122e-08
9.77349      	3.114068e-08
9.7759       	3.114009e-08
9.77831      	3.113942e-08
9.78072      	3.113865e-08
9.78313      	3.113795e-08
9.78554      	3.113714e-08
9.78795      	3.113626e-08
9.79036      	3.113534e-08
9.79277      	3.113430e-08
9.79518      	3.113320e-08
9.79759      	3.113205e-08
9.8          	3.113074e-08
9.80241      	3.112943e-08
9.80482      	3.112811e-08
9.80723      	3.112670e-08
9.80964      	3.112520e-08
9.81205      	3.112363e-08
9.81446      	3.112224e-08
9.81687      	3.112068e-08
9.81928      	3.111898e-08
9.82169      	3.111717e-08
9.8241       	3.111539e-08
9.82651      	3.111368e-08
9.82892      	3.111187e-08
9.83133      	3.110998e-08
9.83373      	3.110789e-08
9.83614      	3.110572e-08
9.83855      	3.110357e-08
9.84096      	3.110136e-08
9.84337      	3.109894e-08
9.84578      	3.109660e-08
9.84819      	3.109419e-08
9.8506       	3.109166e-08
9.85301      	3.108906e-08
9.85542      	3.108637e-08
9.85783      	3.108352e-08
9.86024      	3.108074e-08
9.86265      	3.107780e-08
9.86506      	3.107530e-08
9.86747      	3.107222e-08
9.86988      	3.106935e-08
9.87229      	3.106652e-08
9.8747       	3.106350e-08
9.87711      	3.106047e-08
9.87952      	3.105721e-08
9.88193      	3.105405e-08
9.88434      	3.105088e-08
9.88675      	3.104758e-08
9.88916      	3.104424e-08
9.89157      	3.104099e-08
9.89398      	3.103769e-08
9.89639      	3.103433e-08
9.8988       	3.103090e-08
9.9012       	3.102747e-08
9.90361      	3.102394e-08
9.90602      	3.102035e-08
9.90843      	3.101668e-08
9.91084      	3.101312e-08
9.91325      	3.100909e-08
9.91566      	3.100536e-08
9.91807      	3.100149e-08
9.92048      	3.099758e-08
9.92289      	3.099362e-08
9.9253       	3.098964e-08
9.92771      	3.098562e-08
9.93012      	3.098153e-08
9.93253      	3.097749e-08
9.93494      	3.097402e-08
9.93735      	3.096984e-08
9.93976      	3.096661e-08
9.94217      	3.096200e-08
9.94458      	3.095783e-08
9.94699      	3.095386e-08
9.9494       	3.094946e-08
9.95181      	3.094477e-08
9.95422      	3.094017e-08
9.95663      	3.093556e-08
9.95904      	3.093091e-08
9.96145      	3.092617e-08
9.96386      	3.092136e-08
9.96627      	3.091615e-08
9.96867      	3.091197e-08
9.97108      	3.090623e-08
9.97349      	3.090167e-08
9.9759       	3.089673e-08
9.97831      	3.089162e-08
9.98072      	3.088652e-08
9.98313      	3.088129e-08
9.98554      	3.087608e-08
9.98795      	3.087083e-08
9.99036      	3.086603e-08
9.99277      	3.086046e-08
9.99518      	3.085519e-08
9.99759      	3.084989e-08
10           	3.084441e-08
10.0024      	3.083872e-08
10.0048      	3.083286e-08
10.0073      	3.082702e-08
10.0097      	3.082085e-08
10.0121      	3.081448e-08
10.0145      	3.080671e-08
10.0169      	3.079800e-08
10.0194      	3.079246e-08
10.0218      	3.078764e-08
10.0242      	3.078587e-08
10.0266      	3.078017e-08
10.0291      	3.077417e-08
10.0315      	3.076765e-08
10.0339      	3.075944e-08
10.0363      	3.074985e-08
10.0387      	3.074175e-08
10.0412      	3.073589e-08
10.0436      	3.073205e-08
10.046       	3.073202e-08
10.0484      	3.072640e-08
10.0508      	3.072054e-08
10.0533      	3.071436e-08
10.0557      	3.070803e-08
10.0581      	3.070167e-08
10.0605      	3.069529e-08
10.063       	3.068884e-08
10.0654      	3.068242e-08
10.0678      	3.067590e-08
10.0702      	3.066943e-08
10.0726      	3.066270e-08
10.0751      	3.065620e-08
10.0775      	3.064986e-08
10.0799      	3.064243e-08
10.0823      	3.063688e-08
10.0847      	3.062956e-08
10.0872      	3.062358e-08
10.0896      	3.061649e-08
10.092       	3.060980e-08
10.0944      	3.060292e-08
10.0969      	3.059622e-08
10.0993      	3.058937e-08
10.1017      	3.058245e-08
10.1041      	3.057549e-08
10.1065      	3.056853e-08
10.109       	3.056150e-08
10.1114      	3.055450e-08
10.1138      	3.054744e-08
10.1162      	3.054037e-08
10.1186      	3.053335e-08
10.1211      	3.052618e-08
10.1235      	3.051941e-08
10.1259      	3.051295e-08
10.1283      	3.050478e-08
10.1308      	3.049873e-08
10.1332      	3.049041e-08
10.1356      	3.048418e-08
10.138       	3.047580e-08
10.1404      	3.046948e-08
10.1429      	3.046142e-08
10.1453      	3.045402e-08
10.1477      	3.044718e-08
10.1501      	3.043944e-08
10.1525      	3.043175e-08
10.155       	3.042438e-08
10.1574      	3.041696e-08
10.1598      	3.040923e-08
10.1622      	3.040157e-08
10.1646      	3.039377e-08
10.1671      	3.038584e-08
10.1695      	3.037720e-08
10.1719      	3.036804e-08
10.1743      	3.035745e-08
10.1768      	3.034549e-08
10.1792      	3.033213e-08
10.1816      	3.032071e-08
10.184       	3.031348e-08
10.1864      	3.030985e-08
10.1889      	3.031182e-08
10.1913      	3.030963e-08
10.1937      	3.030265e-08
10.1961      	3.029600e-08
10.1985      	3.028870e-08
10.201       	3.028126e-08
10.2034      	3.027374e-08
10.2058      	3.026626e-08
10.2082      	3.025903e-08
10.2107      	3.025135e-08
10.2131      	3.024373e-08
10.2155      	3.023603e-08
10.2179      	3.022833e-08
10.2203      	3.022060e-08
10.2228      	3.021286e-08
10.2252      	3.020506e-08
10.2276      	3.019727e-08
10.23        	3.018956e-08
10.2324      	3.018178e-08
10.2349      	3.017403e-08
10.2373      	3.016620e-08
10.2397      	3.015835e-08
10.2421      	3.015036e-08
10.2446      	3.014255e-08
10.247       	3.013461e-08
10.2494      	3.012687e-08
10.2518      	3.011873e-08
10.2542      	3.011067e-08
10.2567      	3.010248e-08
10.2591      	3.009440e-08
10.2615      	3.008703e-08
10.2639      	3.007961e-08
10.2663      	3.007123e-08
10.2688      	3.006331e-08
10.2712      	3.005516e-08
10.2736      	3.004642e-08
10.276       	3.003645e-08
10.2785      	3.002620e-08
10.2809      	3.001510e-08
10.2833      	3.000678e-08
10.2857      	3.000170e-08
10.2881      	2.999909e-08
10.2906      	2.999202e-08
10.293       	2.998491e-08
10.2954      	2.997736e-08
10.2978      	2.996989e-08
10.3002      	2.996237e-08
10.3027      	2.995488e-08
10.3051      	2.994720e-08
