# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
7.40116      	4.019478e-08
7.40315      	4.017812e-08
7.40514      	4.015747e-08
7.40714      	4.012772e-08
7.40913      	4.010256e-08
7.41113      	4.007845e-08
7.41313      	4.005524e-08
7.41512      	4.003162e-08
7.41712      	4.000722e-08
7.41911      	3.998325e-08
7.42111      	3.995839e-08
7.42311      	3.993431e-08
7.4251       	3.990962e-08
7.4271       	3.988529e-08
7.4291       	3.986000e-08
7.43109      	3.983590e-08
7.43309      	3.980884e-08
7.43508      	3.978602e-08
7.43709      	3.976121e-08
7.43909      	3.973978e-08
7.44109      	3.971695e-08
7.4431       	3.968931e-08
7.4451       	3.966120e-08
7.4471       	3.963301e-08
7.4491       	3.960681e-08
7.4511       	3.957798e-08
7.45309      	3.954947e-08
7.45509      	3.952201e-08
7.45708      	3.949955e-08
7.45908      	3.947596e-08
7.46108      	3.945138e-08
7.46307      	3.942034e-08
7.46507      	3.938869e-08
7.46706      	3.935926e-08
7.46906      	3.933485e-08
7.47106      	3.930785e-08
7.47305      	3.928059e-08
7.47505      	3.925443e-08
7.47704      	3.922748e-08
7.47904      	3.920097e-08
7.48104      	3.917402e-08
7.48303      	3.914779e-08
7.48503      	3.911910e-08
7.48702      	3.909196e-08
7.48902      	3.906399e-08
7.49102      	3.903641e-08
7.49301      	3.900855e-08
7.49501      	3.898162e-08
7.497        	3.895349e-08
7.499        	3.892516e-08
7.501        	3.889909e-08
7.50299      	3.887215e-08
7.50499      	3.884332e-08
7.50698      	3.881558e-08
7.50898      	3.878752e-08
7.51098      	3.876090e-08
7.51297      	3.873139e-08
7.51497      	3.870487e-08
7.51696      	3.867840e-08
7.51896      	3.865275e-08
7.52096      	3.862686e-08
7.52295      	3.859773e-08
7.52495      	3.856836e-08
7.52694      	3.854755e-08
7.52894      	3.852948e-08
7.53094      	3.850615e-08
7.53293      	3.847980e-08
7.53493      	3.844836e-08
7.53692      	3.842061e-08
7.53892      	3.839787e-08
7.54092      	3.837531e-08
7.54291      	3.835494e-08
7.54491      	3.833977e-08
7.5469       	3.834011e-08
7.5489       	3.835854e-08
7.5509       	3.834252e-08
7.55289      	3.830727e-08
7.55488      	3.819972e-08
7.55687      	3.816643e-08
7.55885      	3.813408e-08
7.56084      	3.810212e-08
7.56283      	3.807178e-08
7.56482      	3.803918e-08
7.5668       	3.805773e-08
7.56879      	3.808063e-08
7.57078      	3.805926e-08
7.57276      	3.795821e-08
7.57475      	3.790171e-08
7.57674      	3.787935e-08
7.57873      	3.789576e-08
7.58071      	3.791084e-08
7.5827       	3.787869e-08
7.58469      	3.782347e-08
7.58667      	3.777214e-08
7.58866      	3.772920e-08
7.59065      	3.769806e-08
7.59264      	3.769465e-08
7.59462      	3.770072e-08
7.59661      	3.771049e-08
7.5986       	3.768036e-08
7.60058      	3.762634e-08
7.60257      	3.758530e-08
7.60456      	3.760490e-08
7.60655      	3.760606e-08
7.60853      	3.755816e-08
7.61052      	3.750666e-08
7.61251      	3.745685e-08
7.61449      	3.740941e-08
7.61648      	3.738280e-08
7.61847      	3.742004e-08
7.62046      	3.745718e-08
7.62244      	3.746731e-08
7.62443      	3.742796e-08
7.62642      	3.739960e-08
7.6284       	3.732342e-08
7.63039      	3.724939e-08
7.63238      	3.719898e-08
7.63437      	3.715262e-08
7.63635      	3.712475e-08
7.63834      	3.714962e-08
7.64033      	3.716887e-08
7.64231      	3.712506e-08
7.6443       	3.706313e-08
7.64629      	3.703282e-08
7.64828      	3.705181e-08
7.65026      	3.705806e-08
7.65225      	3.700357e-08
7.65424      	3.695907e-08
7.65622      	3.691587e-08
7.65821      	3.687605e-08
7.6602       	3.684444e-08
7.66219      	3.682288e-08
7.66417      	3.680272e-08
7.66616      	3.677857e-08
7.66815      	3.678525e-08
7.67013      	3.682413e-08
7.67212      	3.687482e-08
7.67411      	3.686629e-08
7.6761       	3.682687e-08
7.67808      	3.674213e-08
7.68007      	3.667751e-08
7.68206      	3.663405e-08
7.68404      	3.660226e-08
7.68603      	3.657324e-08
7.68802      	3.656742e-08
7.69001      	3.660511e-08
7.69199      	3.663171e-08
7.69398      	3.659703e-08
7.69597      	3.655203e-08
7.69795      	3.651287e-08
7.69994      	3.647321e-08
7.70193      	3.645502e-08
7.70392      	3.647283e-08
7.7059       	3.650491e-08
7.70789      	3.655070e-08
7.70988      	3.655756e-08
7.71186      	3.652697e-08
7.71385      	3.646392e-08
7.71584      	3.641603e-08
7.71783      	3.637057e-08
7.71981      	3.635253e-08
7.7218       	3.634274e-08
7.72379      	3.636259e-08
7.72577      	3.641268e-08
7.72776      	3.644952e-08
7.72975      	3.641776e-08
7.73174      	3.637741e-08
7.73372      	3.634657e-08
7.73571      	3.631637e-08
7.7377       	3.630016e-08
7.73968      	3.630846e-08
7.74167      	3.634574e-08
7.74366      	3.641494e-08
7.74565      	3.644699e-08
7.74763      	3.644109e-08
7.74962      	3.637653e-08
7.75161      	3.633801e-08
7.75359      	3.630393e-08
7.75558      	3.628345e-08
7.75757      	3.626528e-08
7.75956      	3.626139e-08
7.76154      	3.625725e-08
7.76353      	3.625313e-08
7.76552      	3.629532e-08
7.7675       	3.634780e-08
7.76949      	3.638322e-08
7.77148      	3.636592e-08
7.77347      	3.638471e-08
7.77545      	3.637561e-08
7.77744      	3.634363e-08
7.77943      	3.631018e-08
7.78141      	3.628266e-08
7.7834       	3.626648e-08
7.78539      	3.626019e-08
7.78738      	3.626008e-08
7.78934      	3.626720e-08
7.79131      	3.626569e-08
7.79328      	3.628607e-08
7.79525      	3.634279e-08
7.79722      	3.638948e-08
7.79919      	3.638893e-08
7.80116      	3.637979e-08
7.80313      	3.637402e-08
7.80509      	3.634901e-08
7.80706      	3.632872e-08
7.80903      	3.631259e-08
7.811        	3.630656e-08
7.81297      	3.631006e-08
7.81494      	3.631512e-08
7.81691      	3.632071e-08
7.81888      	3.632732e-08
7.82084      	3.633385e-08
7.82281      	3.634824e-08
7.82478      	3.635440e-08
7.82675      	3.634641e-08
7.82872      	3.634753e-08
7.83069      	3.637615e-08
7.83266      	3.643124e-08
7.83463      	3.647092e-08
7.83659      	3.645513e-08
7.83856      	3.645216e-08
7.84053      	3.644585e-08
7.8425       	3.644444e-08
7.84447      	3.644544e-08
7.84644      	3.644864e-08
7.84841      	3.645911e-08
7.85038      	3.647208e-08
7.85234      	3.648542e-08
7.85431      	3.649935e-08
7.85628      	3.651324e-08
7.85825      	3.652801e-08
7.86022      	3.654387e-08
7.86219      	3.656200e-08
7.86416      	3.657895e-08
7.86613      	3.659496e-08
7.86809      	3.661143e-08
7.87006      	3.662841e-08
7.87203      	3.664533e-08
7.874        	3.666234e-08
7.87597      	3.667898e-08
7.87794      	3.669546e-08
7.87991      	3.672081e-08
7.88188      	3.676194e-08
7.88384      	3.679967e-08
7.88581      	3.681391e-08
7.88778      	3.682146e-08
7.88975      	3.683046e-08
7.89172      	3.684195e-08
7.89369      	3.685707e-08
7.89566      	3.687511e-08
7.89763      	3.689600e-08
7.89959      	3.691768e-08
7.90156      	3.694045e-08
7.90353      	3.696635e-08
7.9055       	3.699268e-08
7.90747      	3.701960e-08
7.90944      	3.704450e-08
7.91141      	3.707091e-08
7.91338      	3.709763e-08
7.91534      	3.712473e-08
7.91731      	3.715302e-08
7.91928      	3.718137e-08
7.92125      	3.720987e-08
7.92322      	3.723785e-08
7.92519      	3.726702e-08
7.92716      	3.730276e-08
7.92913      	3.734024e-08
7.93109      	3.736470e-08
7.93306      	3.739129e-08
7.93503      	3.742113e-08
7.937        	3.745048e-08
7.93897      	3.748374e-08
7.94094      	3.750739e-08
7.94291      	3.753519e-08
7.94488      	3.756587e-08
7.94684      	3.759535e-08
7.94881      	3.762575e-08
7.95078      	3.766100e-08
7.95275      	3.768991e-08
7.95472      	3.772015e-08
7.95669      	3.775149e-08
7.95866      	3.778222e-08
7.96054      	3.784405e-08
7.96241      	3.786816e-08
7.96429      	3.789586e-08
7.96617      	3.793277e-08
7.96805      	3.797656e-08
7.96993      	3.802421e-08
7.97181      	3.806861e-08
7.97369      	3.810526e-08
7.97557      	3.813641e-08
7.97745      	3.818311e-08
7.97933      	3.823239e-08
7.98121      	3.827260e-08
7.98309      	3.829771e-08
7.98497      	3.831757e-08
7.98685      	3.834175e-08
7.98872      	3.837085e-08
7.9906       	3.840362e-08
7.99248      	3.843772e-08
7.99436      	3.847256e-08
7.99624      	3.850798e-08
7.99812      	3.854392e-08
8            	3.858071e-08
8.00196      	3.857994e-08
8.00392      	3.863149e-08
8.00588      	3.867452e-08
8.00784      	3.871584e-08
8.0098       	3.875628e-08
8.01176      	3.879666e-08
8.01373      	3.883657e-08
8.01569      	3.887603e-08
8.01765      	3.891653e-08
8.01961      	3.895714e-08
8.02157      	3.899780e-08
8.02353      	3.903749e-08
8.02549      	3.907731e-08
8.02745      	3.911900e-08
8.0294       	3.915874e-08
8.03136      	3.919847e-08
8.03332      	3.923866e-08
8.03527      	3.927829e-08
8.03723      	3.931851e-08
8.03919      	3.935858e-08
8.04114      	3.939967e-08
8.0431       	3.944078e-08
8.04506      	3.948116e-08
8.04702      	3.952246e-08
8.04897      	3.956440e-08
8.05093      	3.960596e-08
8.05289      	3.964755e-08
8.05484      	3.968839e-08
8.0568       	3.972965e-08
8.05876      	3.979437e-08
8.06071      	3.987852e-08
8.06267      	3.995610e-08
8.06462      	3.998217e-08
8.06657      	3.999505e-08
8.06852      	4.002906e-08
8.07048      	4.006190e-08
8.07243      	4.009432e-08
8.07438      	4.012925e-08
8.07634      	4.016442e-08
8.07829      	4.020070e-08
8.08024      	4.023912e-08
8.08219      	4.028084e-08
8.08415      	4.032479e-08
8.0861       	4.036706e-08
8.08805      	4.041065e-08
8.09001      	4.046325e-08
8.09196      	4.052625e-08
8.09391      	4.059644e-08
8.09586      	4.065606e-08
8.09782      	4.068570e-08
8.09977      	4.070579e-08
8.10172      	4.073314e-08
8.10367      	4.076378e-08
8.10563      	4.079589e-08
8.10758      	4.083807e-08
8.10953      	4.089752e-08
8.11148      	4.096077e-08
8.11343      	4.102166e-08
8.11537      	4.106460e-08
8.11732      	4.109580e-08
8.11927      	4.113219e-08
8.12122      	4.117343e-08
8.12317      	4.121671e-08
8.12512      	4.126169e-08
8.12707      	4.130526e-08
8.12901      	4.134788e-08
8.13096      	4.139250e-08
8.13291      	4.143677e-08
8.13486      	4.148075e-08
8.13681      	4.152788e-08
8.13876      	4.157395e-08
8.1407       	4.162215e-08
8.14265      	4.166972e-08
8.1446       	4.171696e-08
8.14655      	4.176333e-08
8.1485       	4.181037e-08
8.15045      	4.185599e-08
8.1524       	4.190114e-08
8.15434      	4.194621e-08
8.15629      	4.200219e-08
8.15824      	4.206027e-08
8.16019      	4.210748e-08
8.16214      	4.215391e-08
8.16409      	4.219907e-08
8.16604      	4.224442e-08
8.16798      	4.229459e-08
8.16993      	4.234281e-08
8.17188      	4.238433e-08
8.17383      	4.242504e-08
8.17578      	4.247297e-08
8.17773      	4.252268e-08
8.17968      	4.257168e-08
8.18162      	4.262158e-08
8.18357      	4.267260e-08
8.18551      	4.272124e-08
8.18746      	4.277020e-08
8.1894       	4.281964e-08
8.19134      	4.286951e-08
8.19329      	4.291961e-08
8.19523      	4.297214e-08
8.19717      	4.302493e-08
8.19912      	4.307762e-08
8.20106      	4.312735e-08
8.20301      	4.317236e-08
8.20495      	4.321810e-08
8.20689      	4.326544e-08
8.20884      	4.331143e-08
8.21078      	4.335804e-08
8.21273      	4.340497e-08
8.21467      	4.345215e-08
8.21661      	4.349954e-08
8.21856      	4.354672e-08
8.2205       	4.359349e-08
8.22245      	4.364115e-08
8.22439      	4.368828e-08
8.22633      	4.373574e-08
8.22828      	4.378293e-08
8.23022      	4.383023e-08
8.23216      	4.387852e-08
8.23411      	4.392623e-08
8.23605      	4.397369e-08
8.238        	4.402083e-08
8.23994      	4.406899e-08
8.24188      	4.411774e-08
8.24383      	4.416733e-08
8.24577      	4.422239e-08
8.24772      	4.427910e-08
8.24966      	4.431825e-08
8.2516       	4.435909e-08
8.25355      	4.439979e-08
8.25549      	4.444197e-08
8.25744      	4.448521e-08
8.25938      	4.452953e-08
8.26132      	4.457461e-08
8.26327      	4.461991e-08
8.26521      	4.466507e-08
8.26715      	4.471307e-08
8.2691       	4.477010e-08
8.27104      	4.482138e-08
8.27299      	4.485787e-08
8.27493      	4.489704e-08
8.27687      	4.493753e-08
8.27882      	4.497884e-08
8.28076      	4.501988e-08
8.28271      	4.506038e-08
8.28465      	4.510128e-08
8.28659      	4.514294e-08
8.28854      	4.518468e-08
8.29048      	4.522665e-08
8.29243      	4.526801e-08
8.29437      	4.530826e-08
8.29631      	4.534913e-08
8.29826      	4.538750e-08
8.3002       	4.542727e-08
8.30214      	4.546911e-08
8.30409      	4.550901e-08
8.30603      	4.554859e-08
8.30798      	4.558703e-08
8.30992      	4.562424e-08
8.31186      	4.566127e-08
8.31381      	4.569730e-08
8.31575      	4.572761e-08
8.3177       	4.575635e-08
8.31964      	4.578728e-08
8.32158      	4.582519e-08
8.32353      	4.587677e-08
8.32547      	4.592316e-08
8.32742      	4.596618e-08
8.32936      	4.600534e-08
8.3313       	4.604456e-08
8.33325      	4.608190e-08
8.33519      	4.611902e-08
8.33713      	4.615612e-08
8.33908      	4.619318e-08
8.34102      	4.622968e-08
8.34297      	4.626592e-08
8.34491      	4.630233e-08
8.34685      	4.633795e-08
8.3488       	4.637479e-08
8.35075      	4.640792e-08
8.3527       	4.644068e-08
8.35465      	4.647107e-08
8.3566       	4.649648e-08
8.35855      	4.652591e-08
8.3605       	4.656252e-08
8.36245      	4.660687e-08
8.3644       	4.664965e-08
8.36635      	4.668573e-08
8.3683       	4.671758e-08
8.37024      	4.675687e-08
8.37219      	4.681016e-08
8.37414      	4.686038e-08
8.37609      	4.690008e-08
8.37804      	4.693035e-08
8.37999      	4.696959e-08
8.38194      	4.701593e-08
8.38389      	4.704043e-08
8.38584      	4.705519e-08
8.38779      	4.709023e-08
8.38974      	4.715052e-08
8.39169      	4.722995e-08
8.39364      	4.728685e-08
8.39559      	4.730476e-08
8.39754      	4.728849e-08
8.39949      	4.729963e-08
8.40144      	4.731306e-08
8.40339      	4.732010e-08
8.40534      	4.734091e-08
8.40729      	4.736886e-08
8.40924      	4.739972e-08
8.41119      	4.741629e-08
8.41314      	4.744305e-08
8.41509      	4.747497e-08
8.41704      	4.750983e-08
8.41899      	4.754002e-08
8.42094      	4.756543e-08
8.42289      	4.758767e-08
8.42484      	4.760869e-08
8.42679      	4.763222e-08
8.42874      	4.767616e-08
8.43069      	4.772939e-08
8.43264      	4.776866e-08
8.43459      	4.777756e-08
8.43653      	4.779160e-08
8.43848      	4.780540e-08
8.44043      	4.781987e-08
8.44238      	4.783484e-08
8.44433      	4.784898e-08
8.44628      	4.786546e-08
8.44823      	4.787349e-08
8.45018      	4.791098e-08
8.45213      	4.797043e-08
8.45408      	4.802254e-08
8.45603      	4.803276e-08
8.45798      	4.804763e-08
8.45993      	4.808874e-08
8.46188      	4.813032e-08
8.46384      	4.816255e-08
8.46579      	4.816270e-08
8.46775      	4.816444e-08
8.46971      	4.817000e-08
8.47166      	4.817922e-08
8.47362      	4.819451e-08
8.47558      	4.821459e-08
8.47754      	4.824001e-08
8.47949      	4.826492e-08
8.48145      	4.828557e-08
8.48341      	4.830846e-08
8.48536      	4.833021e-08
8.48732      	4.835193e-08
8.48928      	4.837317e-08
8.49123      	4.839494e-08
8.49319      	4.841676e-08
8.49515      	4.843814e-08
8.4971       	4.846344e-08
8.49906      	4.849134e-08
8.50102      	4.852496e-08
8.50297      	4.856629e-08
8.50493      	4.860622e-08
8.50689      	4.861880e-08
8.50884      	4.862542e-08
8.5108       	4.865718e-08
8.51276      	4.867791e-08
8.51471      	4.870233e-08
8.51667      	4.872305e-08
8.51863      	4.872062e-08
8.52058      	4.871806e-08
8.52254      	4.871937e-08
8.5245       	4.874130e-08
8.52646      	4.876938e-08
8.52841      	4.880191e-08
8.53037      	4.881247e-08
8.53233      	4.881366e-08
8.53428      	4.881895e-08
8.53624      	4.882695e-08
8.5382       	4.883408e-08
8.54015      	4.884239e-08
8.54212      	4.884688e-08
8.54408      	4.885667e-08
8.54605      	4.887443e-08
8.54801      	4.889959e-08
8.54998      	4.893261e-08
8.55194      	4.895312e-08
8.55391      	4.895998e-08
8.55587      	4.897185e-08
8.55784      	4.898972e-08
8.5598       	4.899946e-08
8.56177      	4.899079e-08
8.56373      	4.898738e-08
8.5657       	4.900348e-08
8.56767      	4.901080e-08
8.56963      	4.901812e-08
8.5716       	4.902572e-08
8.57356      	4.903746e-08
8.57553      	4.904509e-08
8.57749      	4.906774e-08
8.57946      	4.910510e-08
8.58142      	4.914190e-08
8.58339      	4.914338e-08
8.58535      	4.913605e-08
8.58732      	4.914283e-08
8.58928      	4.914823e-08
8.59125      	4.915807e-08
8.59321      	4.917114e-08
8.59518      	4.918652e-08
8.59714      	4.919475e-08
8.59911      	4.920054e-08
8.60107      	4.920884e-08
8.60304      	4.922135e-08
8.605        	4.923758e-08
8.60697      	4.926712e-08
8.60893      	4.930127e-08
8.6109       	4.933197e-08
8.61287      	4.932626e-08
8.61485      	4.932039e-08
8.61682      	4.931931e-08
8.6188       	4.932252e-08
8.62077      	4.932552e-08
8.62275      	4.932954e-08
8.62472      	4.933328e-08
8.6267       	4.933574e-08
8.62867      	4.934071e-08
8.63065      	4.934286e-08
8.63263      	4.934175e-08
8.6346       	4.934561e-08
8.63658      	4.936644e-08
8.63855      	4.939123e-08
8.64053      	4.940671e-08
8.6425       	4.940855e-08
8.64448      	4.941174e-08
8.64645      	4.943389e-08
8.64843      	4.945994e-08
8.6504       	4.947650e-08
8.65238      	4.946149e-08
8.65435      	4.944435e-08
8.65633      	4.943862e-08
8.6583       	4.943940e-08
8.66028      	4.943855e-08
8.66225      	4.944007e-08
8.66423      	4.944218e-08
8.6662       	4.944598e-08
8.66818      	4.944956e-08
8.67015      	4.945335e-08
8.67213      	4.945649e-08
8.6741       	4.945862e-08
8.67608      	4.946111e-08
8.67805      	4.946393e-08
8.68003      	4.946505e-08
8.682        	4.946746e-08
8.68398      	4.946883e-08
8.68597      	4.946603e-08
8.68795      	4.946818e-08
8.68994      	4.947888e-08
8.69193      	4.950297e-08
8.69392      	4.952654e-08
8.6959       	4.953522e-08
8.69789      	4.951064e-08
8.69988      	4.950087e-08
8.70187      	4.949323e-08
8.70385      	4.948828e-08
8.70584      	4.948270e-08
8.70783      	4.947783e-08
8.70982      	4.947215e-08
8.7118       	4.946776e-08
8.71379      	4.946319e-08
8.71578      	4.945865e-08
