# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
1.16271      	4.032628e-07
1.16373      	4.035361e-07
1.16476      	4.037359e-07
1.16579      	4.039500e-07
1.16682      	4.041740e-07
1.16784      	4.044427e-07
1.16887      	4.048068e-07
1.1699       	4.049968e-07
1.17093      	4.052339e-07
1.17195      	4.053902e-07
1.17298      	4.056121e-07
1.17401      	4.057582e-07
1.17503      	4.060264e-07
1.17606      	4.062557e-07
1.17709      	4.064860e-07
1.17811      	4.067183e-07
1.17914      	4.070046e-07
1.18016      	4.072308e-07
1.18119      	4.074107e-07
1.18222      	4.075650e-07
1.18325      	4.077288e-07
1.18427      	4.079064e-07
1.1853       	4.081157e-07
1.18633      	4.082346e-07
1.18736      	4.083151e-07
1.18838      	4.084343e-07
1.18941      	4.085487e-07
1.19044      	4.086378e-07
1.19147      	4.087286e-07
1.1925       	4.088481e-07
1.19352      	4.090466e-07
1.19455      	4.092246e-07
1.19558      	4.093777e-07
1.1966       	4.094652e-07
1.19763      	4.096596e-07
1.19866      	4.098422e-07
1.19968      	4.100176e-07
1.20071      	4.101534e-07
1.20174      	4.103054e-07
1.20277      	4.104125e-07
1.2038       	4.105427e-07
1.20483      	4.107327e-07
1.20586      	4.108920e-07
1.20689      	4.110459e-07
1.20791      	4.112016e-07
1.20894      	4.112081e-07
1.20997      	4.113240e-07
1.211        	4.114483e-07
1.21203      	4.114901e-07
1.21306      	4.115610e-07
1.21409      	4.117441e-07
1.21512      	4.118131e-07
1.21615      	4.119667e-07
1.21718      	4.120937e-07
1.21821      	4.122658e-07
1.21925      	4.123217e-07
1.22028      	4.124798e-07
1.22131      	4.126056e-07
1.22235      	4.127141e-07
1.22338      	4.128374e-07
1.22442      	4.129619e-07
1.22546      	4.130988e-07
1.22649      	4.131918e-07
1.22753      	4.133643e-07
1.22857      	4.134778e-07
1.22961      	4.135891e-07
1.23066      	4.137034e-07
1.2317       	4.138378e-07
1.23274      	4.139468e-07
1.23379      	4.141142e-07
1.23483      	4.142517e-07
1.23588      	4.143195e-07
1.23693      	4.143699e-07
1.23798      	4.144188e-07
1.23903      	4.144310e-07
1.24008      	4.145263e-07
1.24113      	4.146851e-07
1.24218      	4.148123e-07
1.24323      	4.148768e-07
1.24429      	4.149683e-07
1.24535      	4.149577e-07
1.2464       	4.150019e-07
1.24747      	4.148889e-07
1.24853      	4.148992e-07
1.24959      	4.149306e-07
1.25066      	4.149458e-07
1.25173      	4.149397e-07
1.2528       	4.149272e-07
1.25387      	4.149173e-07
1.25495      	4.148929e-07
1.25602      	4.149595e-07
1.2571       	4.149323e-07
1.25818      	4.149647e-07
1.25926      	4.150602e-07
1.26034      	4.151789e-07
1.26143      	4.152019e-07
1.26252      	4.151410e-07
1.26361      	4.152356e-07
1.2647       	4.151885e-07
1.2658       	4.151421e-07
1.26689      	4.152821e-07
1.26799      	4.153278e-07
1.2691       	4.154444e-07
1.2702       	4.155026e-07
1.27131      	4.154613e-07
1.27241      	4.154504e-07
1.27352      	4.155307e-07
1.27462      	4.156492e-07
1.27573      	4.157180e-07
1.27683      	4.158823e-07
1.27793      	4.160524e-07
1.27904      	4.162183e-07
1.28014      	4.163059e-07
1.28125      	4.162634e-07
1.28235      	4.164779e-07
1.28346      	4.165582e-07
1.28456      	4.165803e-07
1.28566      	4.166590e-07
1.28677      	4.166814e-07
1.28787      	4.165986e-07
1.28897      	4.164992e-07
1.29008      	4.165105e-07
1.29118      	4.166693e-07
1.29229      	4.167273e-07
1.29339      	4.166822e-07
1.29449      	4.165269e-07
1.2956       	4.164518e-07
1.2967       	4.164450e-07
1.29781      	4.164919e-07
1.29891      	4.165708e-07
1.30001      	4.167168e-07
1.30112      	4.166618e-07
1.30222      	4.167012e-07
1.30333      	4.167668e-07
1.30443      	4.168232e-07
1.30554      	4.169054e-07
1.30664      	4.170734e-07
1.30775      	4.171786e-07
1.30886      	4.173800e-07
1.30997      	4.175126e-07
1.31108      	4.177071e-07
1.31219      	4.179098e-07
1.31331      	4.181595e-07
1.31442      	4.181633e-07
1.31554      	4.183016e-07
1.31666      	4.185056e-07
1.31778      	4.185379e-07
1.3189       	4.186726e-07
1.32002      	4.186955e-07
1.32115      	4.188407e-07
1.32227      	4.189591e-07
1.3234       	4.191562e-07
1.32453      	4.193776e-07
1.32566      	4.195349e-07
1.3268       	4.197444e-07
1.32793      	4.197618e-07
1.32907      	4.198627e-07
1.33021      	4.199760e-07
1.33135      	4.201292e-07
1.33249      	4.203078e-07
1.33364      	4.204273e-07
1.33479      	4.207427e-07
1.33594      	4.210251e-07
1.33709      	4.212762e-07
1.33825      	4.213392e-07
1.33941      	4.214054e-07
1.34057      	4.214384e-07
1.34173      	4.215723e-07
1.3429       	4.216613e-07
1.34407      	4.217739e-07
1.34524      	4.219046e-07
1.34642      	4.220658e-07
1.3476       	4.223874e-07
1.34878      	4.226057e-07
1.34996      	4.227750e-07
1.35115      	4.231087e-07
1.35234      	4.234362e-07
1.35353      	4.236411e-07
1.35473      	4.238254e-07
1.35592      	4.241230e-07
1.35712      	4.242454e-07
1.35832      	4.243321e-07
1.35952      	4.244268e-07
1.36072      	4.245413e-07
1.36192      	4.246646e-07
1.36312      	4.247689e-07
1.36432      	4.249084e-07
1.36553      	4.250438e-07
1.36674      	4.251531e-07
1.36794      	4.252611e-07
1.36915      	4.254065e-07
1.37035      	4.255632e-07
1.37156      	4.257107e-07
1.37277      	4.258180e-07
1.37397      	4.259825e-07
1.37518      	4.261312e-07
1.37639      	4.263509e-07
1.3776       	4.264340e-07
1.37881      	4.266959e-07
1.38002      	4.270032e-07
1.38123      	4.272787e-07
1.38244      	4.274525e-07
1.38365      	4.276260e-07
1.38486      	4.278300e-07
1.38607      	4.279789e-07
1.38728      	4.282258e-07
1.3885       	4.283608e-07
1.38971      	4.284788e-07
1.39092      	4.285866e-07
1.39214      	4.286219e-07
1.39336      	4.287392e-07
1.39457      	4.288871e-07
1.39579      	4.290059e-07
1.39701      	4.291587e-07
1.39823      	4.293600e-07
1.39945      	4.294360e-07
1.40067      	4.295635e-07
1.40189      	4.295701e-07
1.40312      	4.296994e-07
1.40434      	4.297184e-07
1.40556      	4.297476e-07
1.40679      	4.297865e-07
1.40801      	4.298074e-07
1.40924      	4.298013e-07
1.41047      	4.298598e-07
1.41169      	4.299255e-07
1.41292      	4.300331e-07
1.41415      	4.300138e-07
1.41538      	4.300529e-07
1.41662      	4.300065e-07
1.41785      	4.299866e-07
1.41908      	4.299396e-07
1.42032      	4.298021e-07
1.42155      	4.298018e-07
1.42279      	4.297662e-07
1.42403      	4.296780e-07
1.42526      	4.295606e-07
1.4265       	4.293897e-07
1.42774      	4.292896e-07
1.42898      	4.291407e-07
1.43022      	4.289793e-07
1.43147      	4.288402e-07
1.43271      	4.286424e-07
1.43395      	4.284011e-07
1.4352       	4.281877e-07
1.43645      	4.280858e-07
1.43769      	4.278518e-07
1.43894      	4.275095e-07
1.44019      	4.272483e-07
1.44144      	4.270950e-07
1.4427       	4.270273e-07
1.44395      	4.269397e-07
1.4452       	4.267433e-07
1.44646      	4.266023e-07
1.44771      	4.263823e-07
1.44897      	4.263179e-07
1.45023      	4.262509e-07
1.45149      	4.259740e-07
1.45275      	4.256479e-07
1.45401      	4.252784e-07
1.45528      	4.249589e-07
1.45654      	4.246346e-07
1.45781      	4.243566e-07
1.45908      	4.242313e-07
1.46035      	4.240396e-07
1.46162      	4.239494e-07
1.46289      	4.237697e-07
1.46416      	4.236292e-07
1.46544      	4.234734e-07
1.46672      	4.233419e-07
1.468        	4.232854e-07
1.46927      	4.231936e-07
1.47056      	4.230940e-07
1.47184      	4.228703e-07
1.47312      	4.227505e-07
1.47441      	4.225436e-07
1.4757       	4.225065e-07
1.47698      	4.224169e-07
1.47828      	4.224878e-07
1.47957      	4.225212e-07
1.48086      	4.225829e-07
1.48214      	4.226279e-07
1.48343      	4.226858e-07
1.48471      	4.228795e-07
1.48599      	4.229325e-07
1.48726      	4.229014e-07
1.48854      	4.229935e-07
1.48981      	4.230829e-07
1.49108      	4.232750e-07
1.49235      	4.234375e-07
1.49361      	4.235867e-07
1.49487      	4.237958e-07
1.49613      	4.239354e-07
1.49738      	4.240973e-07
1.49862      	4.241724e-07
1.49987      	4.243905e-07
1.50111      	4.246774e-07
1.50235      	4.248024e-07
1.50358      	4.250366e-07
1.50481      	4.253011e-07
1.50604      	4.255998e-07
1.50726      	4.258769e-07
1.50848      	4.261805e-07
1.5097       	4.263754e-07
1.51091      	4.265841e-07
1.51212      	4.268034e-07
1.51333      	4.270330e-07
1.51453      	4.272886e-07
1.51573      	4.276351e-07
1.51692      	4.279515e-07
1.51811      	4.282853e-07
1.5193       	4.286138e-07
1.52048      	4.289670e-07
1.52166      	4.294059e-07
1.52284      	4.297810e-07
1.52401      	4.302546e-07
1.52518      	4.304372e-07
1.52635      	4.305987e-07
1.52751      	4.308782e-07
1.52867      	4.311051e-07
1.52982      	4.312720e-07
1.53098      	4.315881e-07
1.53213      	4.318634e-07
1.53328      	4.321982e-07
1.53442      	4.324891e-07
1.53557      	4.330085e-07
1.53671      	4.328845e-07
1.53785      	4.329822e-07
1.53899      	4.333874e-07
1.54012      	4.337584e-07
1.54126      	4.339395e-07
1.54239      	4.343542e-07
1.54351      	4.348802e-07
1.54464      	4.351357e-07
1.54577      	4.353136e-07
1.54689      	4.356963e-07
1.54801      	4.361584e-07
1.54912      	4.365570e-07
1.55024      	4.369655e-07
1.55136      	4.373433e-07
1.55247      	4.376101e-07
1.55359      	4.380184e-07
1.5547       	4.386397e-07
1.55581      	4.389946e-07
1.55692      	4.394149e-07
1.55803      	4.399450e-07
1.55914      	4.405101e-07
1.56024      	4.410134e-07
1.56134      	4.415586e-07
1.56244      	4.419903e-07
1.56355      	4.424010e-07
1.56465      	4.428346e-07
1.56575      	4.431007e-07
1.56685      	4.434267e-07
1.56794      	4.437973e-07
1.56904      	4.442088e-07
1.57014      	4.446496e-07
1.57124      	4.448789e-07
1.57234      	4.450885e-07
1.57344      	4.453504e-07
1.57454      	4.456083e-07
1.57564      	4.458343e-07
1.57674      	4.463447e-07
1.57784      	4.465823e-07
1.57894      	4.468547e-07
1.58003      	4.470533e-07
1.58113      	4.472475e-07
1.58223      	4.474535e-07
1.58333      	4.475673e-07
1.58443      	4.476740e-07
1.58553      	4.478978e-07
1.58663      	4.479300e-07
1.58772      	4.479768e-07
1.58881      	4.482136e-07
1.58991      	4.482904e-07
1.591        	4.483603e-07
1.59209      	4.485697e-07
1.59319      	4.487546e-07
1.59429      	4.488931e-07
1.59538      	4.490728e-07
1.59648      	4.492371e-07
1.59757      	4.494727e-07
1.59867      	4.497514e-07
1.59976      	4.500728e-07
1.60086      	4.503476e-07
1.60195      	4.505675e-07
1.60305      	4.509399e-07
1.60415      	4.511901e-07
1.60524      	4.512381e-07
1.60634      	4.514917e-07
1.60744      	4.514641e-07
1.60854      	4.515713e-07
1.60964      	4.518472e-07
1.61073      	4.520090e-07
1.61183      	4.521258e-07
1.61292      	4.522584e-07
1.61402      	4.523283e-07
1.61512      	4.524096e-07
1.61622      	4.523802e-07
1.61732      	4.522831e-07
1.61842      	4.522837e-07
1.61952      	4.523489e-07
1.62063      	4.524795e-07
1.62173      	4.525552e-07
1.62283      	4.526424e-07
1.62393      	4.526116e-07
1.62504      	4.527449e-07
1.62614      	4.527866e-07
1.62725      	4.527668e-07
1.62836      	4.528334e-07
1.62946      	4.528696e-07
1.63057      	4.529924e-07
1.63168      	4.530627e-07
1.63279      	4.531453e-07
1.63391      	4.530356e-07
1.63501      	4.528834e-07
1.63612      	4.526827e-07
1.63724      	4.526312e-07
1.63835      	4.524543e-07
1.63946      	4.524515e-07
1.64058      	4.523939e-07
1.64169      	4.522922e-07
1.64281      	4.522617e-07
1.64393      	4.520866e-07
1.64505      	4.519874e-07
1.64617      	4.518641e-07
1.64729      	4.517601e-07
1.64842      	4.515041e-07
1.64954      	4.513539e-07
1.65067      	4.512098e-07
1.6518       	4.511324e-07
1.65293      	4.509864e-07
1.65407      	4.509563e-07
1.6552       	4.510544e-07
1.65634      	4.508442e-07
1.65748      	4.507564e-07
1.65862      	4.505703e-07
1.65976      	4.504604e-07
1.6609       	4.504182e-07
1.66204      	4.503524e-07
1.66319      	4.500741e-07
1.66433      	4.498877e-07
1.66548      	4.496930e-07
1.66663      	4.494185e-07
1.66777      	4.490469e-07
1.66892      	4.485324e-07
1.67007      	4.482295e-07
1.67122      	4.478684e-07
1.67237      	4.475786e-07
1.67353      	4.471780e-07
1.67468      	4.468321e-07
1.67583      	4.464042e-07
1.67699      	4.460039e-07
1.67815      	4.457558e-07
1.67931      	4.454684e-07
1.68047      	4.450287e-07
1.68163      	4.444986e-07
1.68279      	4.440561e-07
1.68396      	4.436628e-07
1.68512      	4.431830e-07
1.68629      	4.427845e-07
1.68745      	4.425335e-07
1.68862      	4.421221e-07
1.68979      	4.417714e-07
1.69097      	4.412730e-07
1.69214      	4.406579e-07
1.69332      	4.402034e-07
1.6945       	4.398631e-07
1.69568      	4.394878e-07
1.69687      	4.391027e-07
1.69805      	4.388445e-07
1.69924      	4.382339e-07
1.70042      	4.377562e-07
1.70161      	4.371022e-07
1.7028       	4.364169e-07
1.70399      	4.359139e-07
1.70518      	4.353224e-07
1.70637      	4.347888e-07
1.70757      	4.338848e-07
1.70877      	4.332710e-07
1.70997      	4.326249e-07
1.71118      	4.321696e-07
1.71239      	4.316817e-07
1.71359      	4.310354e-07
1.7148       	4.306351e-07
1.71602      	4.298986e-07
1.71723      	4.294186e-07
1.71844      	4.289868e-07
1.71966      	4.284162e-07
1.72088      	4.279947e-07
1.7221       	4.273415e-07
1.72332      	4.266604e-07
1.72454      	4.259576e-07
1.72577      	4.254064e-07
1.72699      	4.248596e-07
1.72822      	4.243586e-07
1.72945      	4.237919e-07
1.73068      	4.232393e-07
1.73191      	4.227721e-07
1.73315      	4.220929e-07
1.73438      	4.216577e-07
1.73562      	4.212186e-07
1.73686      	4.207291e-07
1.7381       	4.200398e-07
1.73934      	4.194081e-07
1.74058      	4.189616e-07
1.74183      	4.182330e-07
1.74308      	4.175769e-07
1.74432      	4.169122e-07
1.74557      	4.163745e-07
1.74682      	4.157410e-07
1.74808      	4.152702e-07
1.74933      	4.147633e-07
1.75058      	4.143149e-07
1.75184      	4.138941e-07
1.7531       	4.131203e-07
1.75436      	4.125635e-07
1.75562      	4.118786e-07
1.75689      	4.112368e-07
1.75816      	4.106682e-07
1.75942      	4.101635e-07
1.76069      	4.097165e-07
1.76195      	4.090885e-07
1.76323      	4.085031e-07
1.7645       	4.081084e-07
1.76577      	4.076827e-07
1.76703      	4.073632e-07
1.76828      	4.069296e-07
1.76953      	4.064033e-07
1.77078      	4.058457e-07
1.77202      	4.052075e-07
1.77325      	4.046496e-07
1.77448      	4.041454e-07
1.77571      	4.038250e-07
1.77692      	4.035226e-07
1.77814      	4.031289e-07
1.77936      	4.029159e-07
1.78056      	4.026327e-07
1.78176      	4.021439e-07
1.78296      	4.018077e-07
1.78415      	4.015501e-07
1.78534      	4.013759e-07
1.78653      	4.011070e-07
1.78771      	4.008263e-07
1.78889      	4.005084e-07
1.79006      	4.002052e-07
1.79124      	3.999676e-07
1.7924       	3.999495e-07
1.79357      	3.996399e-07
1.79473      	3.995052e-07
1.79589      	3.992599e-07
1.79704      	3.991919e-07
1.79819      	3.990833e-07
1.79935      	3.989724e-07
1.80049      	3.986798e-07
1.80164      	3.985405e-07
1.80279      	3.985783e-07
1.80393      	3.985819e-07
1.80507      	3.984336e-07
1.80621      	3.982467e-07
1.80735      	3.979811e-07
1.80849      	3.976340e-07
1.80963      	3.973674e-07
1.81077      	3.972730e-07
1.8119       	3.969682e-07
1.81303      	3.966617e-07
1.81416      	3.965134e-07
1.81528      	3.960263e-07
1.81641      	3.956766e-07
1.81754      	3.953392e-07
1.81866      	3.949721e-07
1.81978      	3.947435e-07
1.8209       	3.943618e-07
1.82202      	3.939997e-07
1.82314      	3.938314e-07
1.82426      	3.935475e-07
1.82538      	3.931940e-07
1.8265       	3.929774e-07
1.82762      	3.927382e-07
1.82874      	3.923329e-07
1.82986      	3.918827e-07
1.83098      	3.915614e-07
1.8321       	3.913198e-07
1.83322      	3.908876e-07
1.83433      	3.903387e-07
1.83545      	3.899426e-07
1.83657      	3.896117e-07
1.83768      	3.892143e-07
1.83879      	3.888227e-07
1.8399       	3.883326e-07
1.84101      	3.880028e-07
1.84212      	3.874673e-07
1.84324      	3.869998e-07
1.84435      	3.864577e-07
1.84546      	3.860309e-07
1.84657      	3.858665e-07
1.84768      	3.853033e-07
1.8488       	3.847383e-07
1.84991      	3.842039e-07
1.85102      	3.837276e-07
1.85213      	3.833052e-07
1.85324      	3.828112e-07
1.85435      	3.822795e-07
1.85547      	3.817535e-07
1.85658      	3.812243e-07
1.85769      	3.807655e-07
1.8588       	3.803600e-07
