# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
7.37312      	4.822388e-08
7.37485      	4.821574e-08
7.37658      	4.820678e-08
7.3783       	4.819762e-08
7.38003      	4.818837e-08
7.38176      	4.817925e-08
7.38348      	4.816968e-08
7.38521      	4.816071e-08
7.38694      	4.815276e-08
7.38866      	4.814594e-08
7.39039      	4.813707e-08
7.39212      	4.812846e-08
7.39384      	4.811883e-08
7.39557      	4.810921e-08
7.3973       	4.810032e-08
7.39903      	4.809254e-08
7.40075      	4.808430e-08
7.40248      	4.807571e-08
7.40421      	4.806761e-08
7.40593      	4.805955e-08
7.40766      	4.805121e-08
7.40939      	4.804301e-08
7.41111      	4.803558e-08
7.41284      	4.802822e-08
7.41457      	4.802047e-08
7.4163       	4.801258e-08
7.41802      	4.800496e-08
7.41975      	4.799707e-08
7.42148      	4.798929e-08
7.4232       	4.798168e-08
7.42493      	4.797393e-08
7.42666      	4.796630e-08
7.42838      	4.795892e-08
7.43011      	4.795171e-08
7.43184      	4.794439e-08
7.43356      	4.793730e-08
7.43529      	4.793017e-08
7.43702      	4.792285e-08
7.43875      	4.791560e-08
7.44047      	4.790846e-08
7.4422       	4.790130e-08
7.44393      	4.789437e-08
7.44565      	4.788733e-08
7.44738      	4.788071e-08
7.44911      	4.787339e-08
7.45083      	4.786665e-08
7.45256      	4.785965e-08
7.45429      	4.785280e-08
7.45601      	4.784595e-08
7.45774      	4.783919e-08
7.45947      	4.783252e-08
7.4612       	4.782579e-08
7.46292      	4.781900e-08
7.46465      	4.781225e-08
7.46638      	4.780589e-08
7.4681       	4.779956e-08
7.46983      	4.779310e-08
7.47156      	4.778681e-08
7.47328      	4.778043e-08
7.47501      	4.777414e-08
7.47674      	4.776786e-08
7.47846      	4.776167e-08
7.48019      	4.775544e-08
7.48192      	4.774931e-08
7.48365      	4.774312e-08
7.48537      	4.773703e-08
7.4871       	4.773111e-08
7.48883      	4.772510e-08
7.49055      	4.771914e-08
7.49228      	4.771320e-08
7.49401      	4.770723e-08
7.49573      	4.770138e-08
7.49746      	4.769551e-08
7.49919      	4.768939e-08
7.50092      	4.768368e-08
7.50264      	4.767813e-08
7.50437      	4.767265e-08
7.5061       	4.766708e-08
7.50782      	4.766156e-08
7.50955      	4.765606e-08
7.51128      	4.765057e-08
7.513        	4.764503e-08
7.51473      	4.763953e-08
7.51646      	4.763404e-08
7.51818      	4.762876e-08
7.51991      	4.762338e-08
7.52164      	4.761828e-08
7.52337      	4.761302e-08
7.52509      	4.760774e-08
7.52682      	4.760246e-08
7.52855      	4.759745e-08
7.53027      	4.759222e-08
7.532        	4.758709e-08
7.53373      	4.758189e-08
7.53545      	4.757680e-08
7.53718      	4.757178e-08
7.53891      	4.756680e-08
7.54063      	4.756197e-08
7.54236      	4.755706e-08
7.54409      	4.755200e-08
7.54582      	4.754683e-08
7.54754      	4.754186e-08
7.54927      	4.753678e-08
7.551        	4.753161e-08
7.55272      	4.752641e-08
7.55445      	4.752171e-08
7.55618      	4.751650e-08
7.5579       	4.751083e-08
7.55963      	4.750575e-08
7.56136      	4.749996e-08
7.56308      	4.749485e-08
7.56481      	4.748822e-08
7.56654      	4.748009e-08
7.56827      	4.746911e-08
7.56999      	4.746211e-08
7.57172      	4.746326e-08
7.57345      	4.746387e-08
7.57517      	4.746236e-08
7.5769       	4.746002e-08
7.57863      	4.745724e-08
7.58035      	4.745422e-08
7.58208      	4.745108e-08
7.58381      	4.744785e-08
7.58553      	4.747482e-08
7.58726      	4.754160e-08
7.58899      	4.763844e-08
7.59072      	4.763866e-08
7.59244      	4.759853e-08
7.59417      	4.756194e-08
7.5959       	4.752959e-08
7.59762      	4.750132e-08
7.59935      	4.747711e-08
7.60108      	4.745594e-08
7.6028       	4.743726e-08
7.60453      	4.742062e-08
7.60626      	4.740566e-08
7.60799      	4.739514e-08
7.60971      	4.739140e-08
7.61144      	4.738748e-08
7.61317      	4.738370e-08
7.61489      	4.737990e-08
7.61662      	4.737606e-08
7.61835      	4.737227e-08
7.62007      	4.736849e-08
7.6218       	4.736434e-08
7.62353      	4.736046e-08
7.62525      	4.735695e-08
7.62698      	4.735318e-08
7.62871      	4.734951e-08
7.63044      	4.734580e-08
7.63216      	4.734203e-08
7.63389      	4.733806e-08
7.63562      	4.733409e-08
7.63734      	4.733030e-08
7.63907      	4.732607e-08
7.6408       	4.732155e-08
7.64252      	4.731709e-08
7.64425      	4.731235e-08
7.64598      	4.730708e-08
7.6477       	4.730047e-08
7.64943      	4.729027e-08
7.65116      	4.727655e-08
7.65289      	4.726072e-08
7.65461      	4.725115e-08
7.65634      	4.726678e-08
7.65807      	4.727417e-08
7.65979      	4.727724e-08
7.66152      	4.727957e-08
7.66325      	4.727968e-08
7.66497      	4.727896e-08
7.6667       	4.727748e-08
7.66843      	4.727563e-08
7.67015      	4.727393e-08
7.67188      	4.727295e-08
7.67361      	4.727383e-08
7.67534      	4.727900e-08
7.67706      	4.728886e-08
7.67879      	4.729955e-08
7.68052      	4.730102e-08
7.68224      	4.729372e-08
7.68397      	4.728328e-08
7.6857       	4.727385e-08
7.68742      	4.726591e-08
7.68915      	4.725784e-08
7.69088      	4.725212e-08
7.69261      	4.724643e-08
7.69433      	4.724197e-08
7.69606      	4.723779e-08
7.69779      	4.723609e-08
7.69951      	4.723556e-08
7.70124      	4.723508e-08
7.70297      	4.722971e-08
7.70469      	4.721851e-08
7.70642      	4.720892e-08
7.70815      	4.720250e-08
7.70987      	4.719501e-08
7.7116       	4.718929e-08
7.71333      	4.718414e-08
7.71506      	4.717945e-08
7.71678      	4.717496e-08
7.71851      	4.717056e-08
7.72024      	4.716630e-08
7.72196      	4.716211e-08
7.72369      	4.715787e-08
7.72542      	4.715382e-08
7.72714      	4.714962e-08
7.72887      	4.714535e-08
7.7306       	4.714110e-08
7.73232      	4.713700e-08
7.73405      	4.713254e-08
7.73578      	4.712823e-08
7.73751      	4.712380e-08
7.73923      	4.711945e-08
7.74096      	4.711503e-08
7.74269      	4.711067e-08
7.74441      	4.710635e-08
7.74614      	4.710195e-08
7.74787      	4.709753e-08
7.74959      	4.709298e-08
7.75132      	4.708844e-08
7.75305      	4.708396e-08
7.75477      	4.707944e-08
7.7565       	4.707496e-08
7.75823      	4.707047e-08
7.75996      	4.706561e-08
7.76168      	4.706106e-08
7.76341      	4.705672e-08
7.76514      	4.705256e-08
7.76686      	4.704877e-08
7.76859      	4.704633e-08
7.77032      	4.704563e-08
7.77204      	4.704657e-08
7.77377      	4.704687e-08
7.7755       	4.704000e-08
7.77723      	4.702904e-08
7.77895      	4.701929e-08
7.78068      	4.701177e-08
7.78241      	4.700519e-08
7.78413      	4.699928e-08
7.78586      	4.699342e-08
7.78759      	4.698777e-08
7.78931      	4.698218e-08
7.79104      	4.697666e-08
7.79277      	4.697120e-08
7.79449      	4.696565e-08
7.79622      	4.696011e-08
7.79795      	4.695440e-08
7.79968      	4.694871e-08
7.8014       	4.694264e-08
7.80313      	4.693598e-08
7.80486      	4.692887e-08
7.80658      	4.692159e-08
7.80831      	4.691511e-08
7.81004      	4.690954e-08
7.81176      	4.690438e-08
7.81349      	4.689900e-08
7.81522      	4.689354e-08
7.81694      	4.688812e-08
7.81867      	4.688281e-08
7.8204       	4.687792e-08
7.82213      	4.687249e-08
7.82385      	4.686685e-08
7.82558      	4.686115e-08
7.82731      	4.685550e-08
7.82903      	4.684993e-08
7.83076      	4.684457e-08
7.83249      	4.683990e-08
7.83421      	4.683598e-08
7.83594      	4.683416e-08
7.83767      	4.683182e-08
7.83939      	4.682370e-08
7.84112      	4.681385e-08
7.84285      	4.680472e-08
7.84458      	4.679669e-08
7.8463       	4.678918e-08
7.84803      	4.678206e-08
7.84976      	4.677465e-08
7.85148      	4.676840e-08
7.85321      	4.676151e-08
7.85494      	4.675484e-08
7.85666      	4.674806e-08
7.85839      	4.674131e-08
7.86012      	4.673458e-08
7.86184      	4.672792e-08
7.86357      	4.672113e-08
7.8653       	4.671433e-08
7.86703      	4.670751e-08
7.86875      	4.670062e-08
7.87048      	4.669363e-08
7.87221      	4.668664e-08
7.87393      	4.667971e-08
7.87566      	4.667294e-08
7.87739      	4.666588e-08
7.87911      	4.665879e-08
7.88084      	4.665178e-08
7.88257      	4.664465e-08
7.8843       	4.663745e-08
7.88602      	4.663032e-08
7.88775      	4.662309e-08
7.88948      	4.661586e-08
7.8912       	4.660856e-08
7.89293      	4.660109e-08
7.89466      	4.659372e-08
7.89638      	4.658634e-08
7.89811      	4.657882e-08
7.89984      	4.657127e-08
7.90156      	4.656363e-08
7.90329      	4.655601e-08
7.90502      	4.654848e-08
7.90675      	4.654088e-08
7.90847      	4.653319e-08
7.9102       	4.652540e-08
7.91193      	4.651759e-08
7.91365      	4.650973e-08
7.91538      	4.650190e-08
7.91711      	4.649396e-08
7.91883      	4.648599e-08
7.92056      	4.647796e-08
7.92229      	4.646990e-08
7.92401      	4.646182e-08
7.92574      	4.645374e-08
7.92747      	4.644571e-08
7.9292       	4.643764e-08
7.93092      	4.642932e-08
7.93265      	4.642039e-08
7.93438      	4.641226e-08
7.9361       	4.640302e-08
7.93783      	4.639421e-08
7.93956      	4.638659e-08
7.94128      	4.637846e-08
7.94301      	4.637042e-08
7.94474      	4.636244e-08
7.94646      	4.635430e-08
7.94819      	4.634608e-08
7.94992      	4.633775e-08
7.95165      	4.632942e-08
7.95337      	4.632103e-08
7.9551       	4.631262e-08
7.95683      	4.630339e-08
7.95855      	4.629444e-08
7.96028      	4.628567e-08
7.96201      	4.627703e-08
7.96373      	4.626831e-08
7.96546      	4.625976e-08
7.96719      	4.625121e-08
7.96892      	4.624270e-08
7.97064      	4.623406e-08
7.97237      	4.622535e-08
7.9741       	4.621719e-08
7.97582      	4.620806e-08
7.97755      	4.620007e-08
7.97928      	4.619078e-08
7.981        	4.618114e-08
7.98273      	4.617170e-08
7.98446      	4.616224e-08
7.98618      	4.615296e-08
7.98791      	4.614396e-08
7.98964      	4.613524e-08
7.99137      	4.612666e-08
7.99309      	4.611812e-08
7.99482      	4.610945e-08
7.99655      	4.609970e-08
7.99827      	4.609088e-08
8            	4.608112e-08
8.00173      	4.607015e-08
8.00346      	4.605889e-08
8.00519      	4.604529e-08
8.00692      	4.604385e-08
8.00865      	4.604069e-08
8.01038      	4.602305e-08
8.01211      	4.600867e-08
8.01384      	4.600063e-08
8.01557      	4.599254e-08
8.0173       	4.598345e-08
8.01903      	4.597543e-08
8.02076      	4.596659e-08
8.02249      	4.595758e-08
8.02422      	4.594828e-08
8.02595      	4.593891e-08
8.02768      	4.592694e-08
8.02941      	4.591528e-08
8.03114      	4.590341e-08
8.03287      	4.589378e-08
8.0346       	4.588777e-08
8.03633      	4.588082e-08
8.03806      	4.587314e-08
8.0398       	4.586429e-08
8.04153      	4.585601e-08
8.04326      	4.584737e-08
8.045        	4.583786e-08
8.04673      	4.582843e-08
8.04846      	4.581887e-08
8.05019      	4.580936e-08
8.05193      	4.579939e-08
8.05366      	4.579060e-08
8.05539      	4.578129e-08
8.05713      	4.577192e-08
8.05886      	4.576256e-08
8.06059      	4.575321e-08
8.06233      	4.574390e-08
8.06406      	4.573447e-08
8.06579      	4.572506e-08
8.06753      	4.571569e-08
8.06926      	4.570635e-08
8.07099      	4.569698e-08
8.07273      	4.568753e-08
8.07446      	4.567815e-08
8.07619      	4.566876e-08
8.07793      	4.565939e-08
8.07966      	4.565001e-08
8.08139      	4.564071e-08
8.08313      	4.563136e-08
8.08486      	4.562191e-08
8.08659      	4.561250e-08
8.08833      	4.560304e-08
8.09006      	4.559368e-08
8.09179      	4.558439e-08
8.09353      	4.557513e-08
8.09526      	4.556588e-08
8.09699      	4.555663e-08
8.09873      	4.554739e-08
8.10046      	4.553818e-08
8.10219      	4.552893e-08
8.10392      	4.551964e-08
8.10566      	4.551044e-08
8.10739      	4.550105e-08
8.10912      	4.549175e-08
8.11086      	4.548244e-08
8.11259      	4.547323e-08
8.11432      	4.546405e-08
8.11606      	4.545493e-08
8.11779      	4.544598e-08
8.11952      	4.543693e-08
8.12126      	4.542789e-08
8.12299      	4.541882e-08
8.12472      	4.540976e-08
8.12646      	4.540069e-08
8.12819      	4.539221e-08
8.12993      	4.538229e-08
8.13167      	4.537349e-08
8.1334       	4.536472e-08
8.13514      	4.535587e-08
8.13688      	4.534695e-08
8.13861      	4.533802e-08
8.14035      	4.532913e-08
8.14209      	4.532028e-08
8.14382      	4.531148e-08
8.14556      	4.530274e-08
8.1473       	4.529399e-08
8.14903      	4.528512e-08
8.15077      	4.527634e-08
8.15251      	4.526760e-08
8.15424      	4.525892e-08
8.15598      	4.525018e-08
8.15772      	4.524147e-08
8.15945      	4.523282e-08
8.16119      	4.522420e-08
8.16293      	4.521570e-08
8.16466      	4.520702e-08
8.1664       	4.519848e-08
8.16814      	4.518995e-08
8.16987      	4.518147e-08
8.17161      	4.517296e-08
8.17335      	4.516450e-08
8.17508      	4.515611e-08
8.17682      	4.514774e-08
8.17856      	4.513946e-08
8.18029      	4.513107e-08
8.18203      	4.512266e-08
8.18377      	4.511443e-08
8.1855       	4.510612e-08
8.18724      	4.509798e-08
8.18898      	4.508986e-08
8.19071      	4.508176e-08
8.19245      	4.507368e-08
8.19419      	4.506558e-08
8.19592      	4.505755e-08
8.19766      	4.504966e-08
8.1994       	4.504170e-08
8.20113      	4.503380e-08
8.20287      	4.502595e-08
8.20461      	4.501824e-08
8.20634      	4.501044e-08
8.20808      	4.500264e-08
8.20982      	4.499463e-08
8.21155      	4.498679e-08
8.21329      	4.497907e-08
8.21503      	4.497135e-08
8.21677      	4.496301e-08
8.21851      	4.495594e-08
8.22025      	4.494852e-08
8.22199      	4.494118e-08
8.22373      	4.493382e-08
8.22547      	4.492656e-08
8.22721      	4.491926e-08
8.22895      	4.491197e-08
8.23069      	4.490473e-08
8.23244      	4.489754e-08
8.23418      	4.489039e-08
8.23592      	4.488326e-08
8.23766      	4.487615e-08
8.2394       	4.486913e-08
8.24114      	4.486214e-08
8.24288      	4.485523e-08
8.24462      	4.484829e-08
8.24636      	4.484140e-08
8.2481       	4.483455e-08
8.24984      	4.482776e-08
8.25158      	4.482098e-08
8.25332      	4.481422e-08
8.25506      	4.480751e-08
8.2568       	4.480091e-08
8.25854      	4.479438e-08
8.26028      	4.478789e-08
8.26202      	4.478135e-08
8.26376      	4.477494e-08
8.26551      	4.476864e-08
8.26725      	4.476227e-08
8.26899      	4.475600e-08
8.27073      	4.474942e-08
8.27247      	4.474370e-08
8.27421      	4.473754e-08
8.27595      	4.473144e-08
8.27769      	4.472542e-08
8.27943      	4.471948e-08
8.28117      	4.471358e-08
8.28291      	4.470772e-08
8.28465      	4.470191e-08
8.28639      	4.469612e-08
8.28813      	4.469039e-08
8.28987      	4.468476e-08
8.29161      	4.467919e-08
8.29335      	4.467364e-08
8.29509      	4.466816e-08
8.29683      	4.466269e-08
8.29857      	4.465730e-08
8.30032      	4.465197e-08
8.30206      	4.464666e-08
8.3038       	4.464135e-08
8.30554      	4.463612e-08
8.30728      	4.463099e-08
8.30902      	4.462719e-08
8.31076      	4.462163e-08
8.3125       	4.461670e-08
8.31424      	4.461181e-08
8.31598      	4.460697e-08
8.31772      	4.460222e-08
8.31946      	4.459744e-08
8.3212       	4.459272e-08
8.32294      	4.458805e-08
8.32468      	4.458350e-08
8.32642      	4.457898e-08
8.32816      	4.457441e-08
8.3299       	4.456995e-08
8.33164      	4.456557e-08
8.33339      	4.456118e-08
8.33513      	4.455677e-08
8.33687      	4.455231e-08
8.33861      	4.454790e-08
8.34035      	4.454342e-08
8.34209      	4.453916e-08
8.34383      	4.453537e-08
8.34557      	4.453199e-08
8.34731      	4.452820e-08
8.34905      	4.452442e-08
8.35079      	4.452064e-08
8.35253      	4.451692e-08
8.35427      	4.451326e-08
8.35601      	4.450966e-08
8.35775      	4.450608e-08
8.35949      	4.450258e-08
8.36123      	4.449908e-08
8.36297      	4.449559e-08
8.36471      	4.449220e-08
8.36645      	4.448886e-08
8.3682       	4.448555e-08
8.36994      	4.448234e-08
8.37168      	4.447932e-08
8.37342      	4.447626e-08
8.37516      	4.447321e-08
8.3769       	4.447023e-08
8.37864      	4.446729e-08
8.38038      	4.446430e-08
8.38212      	4.446147e-08
8.38386      	4.445872e-08
8.3856       	4.445602e-08
8.38734      	4.445331e-08
8.38908      	4.445077e-08
8.39082      	4.444823e-08
8.39256      	4.444572e-08
8.3943       	4.444325e-08
8.39604      	4.444093e-08
8.39778      	4.443862e-08
8.39952      	4.443630e-08
8.40126      	4.443403e-08
8.40301      	4.443187e-08
8.40475      	4.442981e-08
8.40649      	4.442781e-08
8.40823      	4.442583e-08
8.40997      	4.442389e-08
8.41171      	4.442195e-08
8.41345      	4.442021e-08
8.41519      	4.441863e-08
8.41693      	4.441697e-08
8.41867      	4.441530e-08
8.42041      	4.441374e-08
8.42215      	4.441219e-08
8.42389      	4.441065e-08
8.42563      	4.440921e-08
8.42737      	4.440778e-08
8.42911      	4.440644e-08
8.43085      	4.440516e-08
8.43259      	4.440397e-08
8.43433      	4.440243e-08
8.43608      	4.440139e-08
8.43782      	4.440020e-08
8.43956      	4.439913e-08
8.4413       	4.439813e-08
8.44304      	4.439716e-08
8.44478      	4.439622e-08
8.44652      	4.439532e-08
8.44826      	4.439450e-08
8.45         	4.439370e-08
8.45174      	4.439293e-08
8.45348      	4.439222e-08
8.45522      	4.439154e-08
8.45696      	4.439095e-08
8.4587       	4.439042e-08
8.46044      	4.438992e-08
8.46218      	4.438947e-08
8.46392      	4.438905e-08
8.46566      	4.438870e-08
8.4674       	4.438836e-08
8.46914      	4.438804e-08
8.47089      	4.438777e-08
8.47263      	4.438760e-08
8.47437      	4.438742e-08
8.47611      	4.438732e-08
8.47785      	4.438723e-08
8.47959      	4.438720e-08
8.48133      	4.438729e-08
8.48307      	4.438745e-08
8.48481      	4.438749e-08
8.48655      	4.438767e-08
8.48829      	4.438790e-08
8.49003      	4.438804e-08
8.49177      	4.438830e-08
8.49351      	4.438853e-08
8.49525      	4.438895e-08
8.49699      	4.438932e-08
8.49873      	4.438975e-08
8.50047      	4.439020e-08
8.50221      	4.439069e-08
8.50395      	4.439121e-08
8.5057       	4.439177e-08
8.50744      	4.439233e-08
8.50918      	4.439296e-08
8.51092      	4.439363e-08
8.51266      	4.439435e-08
8.5144       	4.439510e-08
8.51614      	4.439584e-08
8.51788      	4.439665e-08
8.51962      	4.439752e-08
8.52136      	4.439841e-08
8.5231       	4.439937e-08
8.52484      	4.440034e-08
8.52658      	4.440125e-08
8.52832      	4.440230e-08
8.53006      	4.440371e-08
8.5318       	4.440413e-08
