# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
4.24179      	7.329767e-08
4.24369      	7.314565e-08
4.2456       	7.298844e-08
4.2475       	7.293657e-08
4.24941      	7.296248e-08
4.25131      	7.300403e-08
4.25322      	7.303841e-08
4.25512      	7.285888e-08
4.25703      	7.275282e-08
4.25893      	7.277997e-08
4.26084      	7.278519e-08
4.26275      	7.247408e-08
4.26466      	7.225401e-08
4.26657      	7.217855e-08
4.26848      	7.217288e-08
4.27039      	7.224943e-08
4.2723       	7.231881e-08
4.27421      	7.210134e-08
4.27612      	7.171563e-08
4.27803      	7.141781e-08
4.27994      	7.113526e-08
4.28185      	7.095804e-08
4.28376      	7.076574e-08
4.28567      	7.063946e-08
4.28758      	7.055250e-08
4.28949      	7.060811e-08
4.2914       	7.071149e-08
4.29331      	7.068351e-08
4.29522      	7.059379e-08
4.29713      	7.040991e-08
4.29904      	7.028889e-08
4.30095      	7.007969e-08
4.30286      	6.981465e-08
4.30477      	6.963987e-08
4.30668      	6.947563e-08
4.30859      	6.940105e-08
4.3105       	6.943303e-08
4.31241      	6.953111e-08
4.31432      	6.956481e-08
4.31623      	6.941693e-08
4.31814      	6.913909e-08
4.32006      	6.895889e-08
4.32197      	6.885914e-08
4.32389      	6.885437e-08
4.3258       	6.887197e-08
4.32772      	6.882197e-08
4.32963      	6.866061e-08
4.33155      	6.852852e-08
4.33346      	6.846214e-08
4.33538      	6.830821e-08
4.33729      	6.813446e-08
4.33921      	6.800784e-08
4.34112      	6.789312e-08
4.34304      	6.770789e-08
4.34495      	6.752271e-08
4.34687      	6.739323e-08
4.34879      	6.728040e-08
4.35071      	6.715283e-08
4.35263      	6.704506e-08
4.35455      	6.690675e-08
4.35648      	6.680040e-08
4.3584       	6.669843e-08
4.36032      	6.660747e-08
4.36224      	6.654181e-08
4.36416      	6.654104e-08
4.36608      	6.650092e-08
4.36801      	6.638289e-08
4.36993      	6.619040e-08
4.37186      	6.603618e-08
4.37379      	6.588573e-08
4.37571      	6.570335e-08
4.37764      	6.556742e-08
4.37957      	6.542374e-08
4.38149      	6.528072e-08
4.38342      	6.513472e-08
4.38535      	6.499066e-08
4.38729      	6.489652e-08
4.38922      	6.476074e-08
4.39115      	6.463533e-08
4.39309      	6.452187e-08
4.39502      	6.442236e-08
4.39695      	6.432265e-08
4.39889      	6.421485e-08
4.40083      	6.413364e-08
4.40277      	6.406324e-08
4.40471      	6.404197e-08
4.40665      	6.407734e-08
4.40859      	6.396608e-08
4.41052      	6.378364e-08
4.41247      	6.359755e-08
4.41442      	6.346387e-08
4.41636      	6.331904e-08
4.41831      	6.316754e-08
4.42025      	6.302888e-08
4.4222       	6.289113e-08
4.42415      	6.277958e-08
4.4261       	6.267721e-08
4.42805      	6.257037e-08
4.43001      	6.245680e-08
4.43196      	6.235956e-08
4.43391      	6.231003e-08
4.43587      	6.226661e-08
4.43783      	6.213516e-08
4.43979      	6.203930e-08
4.44174      	6.194105e-08
4.4437       	6.183855e-08
4.44567      	6.171393e-08
4.44764      	6.161365e-08
4.4496       	6.149918e-08
4.45157      	6.134384e-08
4.45353      	6.123626e-08
4.4555       	6.115258e-08
4.45747      	6.113578e-08
4.45944      	6.109643e-08
4.46142      	6.092896e-08
4.46339      	6.075384e-08
4.46536      	6.063097e-08
4.46733      	6.054054e-08
4.46931      	6.051253e-08
4.47128      	6.055442e-08
4.47325      	6.058672e-08
4.47523      	6.061368e-08
4.4772       	6.041518e-08
4.47917      	6.020119e-08
4.48114      	6.003731e-08
4.48312      	5.988267e-08
4.48509      	5.975151e-08
4.48706      	5.965143e-08
4.48904      	5.954497e-08
4.49101      	5.947107e-08
4.49298      	5.938465e-08
4.49495      	5.930985e-08
4.49693      	5.926235e-08
4.4989       	5.920386e-08
4.50087      	5.912891e-08
4.50285      	5.906670e-08
4.50482      	5.901292e-08
4.50679      	5.896216e-08
4.50876      	5.880943e-08
4.51074      	5.869389e-08
4.51271      	5.865628e-08
4.51468      	5.866539e-08
4.51666      	5.859079e-08
4.51863      	5.843859e-08
4.5206       	5.830632e-08
4.52257      	5.820381e-08
4.52455      	5.810229e-08
4.52652      	5.804347e-08
4.52849      	5.794602e-08
4.53047      	5.790464e-08
4.53244      	5.781952e-08
4.5344       	5.775333e-08
4.53637      	5.768600e-08
4.53833      	5.764799e-08
4.5403       	5.763099e-08
4.54226      	5.757245e-08
4.54423      	5.748782e-08
4.54619      	5.740297e-08
4.54815      	5.733236e-08
4.55012      	5.724010e-08
4.55208      	5.714322e-08
4.55403      	5.705251e-08
4.55599      	5.696371e-08
4.55794      	5.687698e-08
4.55989      	5.680674e-08
4.56184      	5.670680e-08
4.56379      	5.660347e-08
4.56573      	5.652949e-08
4.56768      	5.645285e-08
4.56962      	5.639640e-08
4.57156      	5.633565e-08
4.5735       	5.625306e-08
4.57543      	5.614151e-08
4.57737      	5.605094e-08
4.5793       	5.598366e-08
4.58123      	5.589564e-08
4.58316      	5.583945e-08
4.58509      	5.577683e-08
4.58702      	5.578139e-08
4.58894      	5.577954e-08
4.59086      	5.566509e-08
4.59278      	5.552784e-08
4.59471      	5.539824e-08
4.59663      	5.527128e-08
4.59855      	5.517009e-08
4.60046      	5.507524e-08
4.60237      	5.495427e-08
4.60428      	5.485127e-08
4.60619      	5.472025e-08
4.60811      	5.460794e-08
4.61002      	5.450302e-08
4.61193      	5.440238e-08
4.61384      	5.431331e-08
4.61574      	5.420783e-08
4.61765      	5.410908e-08
4.61955      	5.401630e-08
4.62145      	5.390133e-08
4.62335      	5.378179e-08
4.62525      	5.368057e-08
4.62716      	5.357739e-08
4.62906      	5.348324e-08
4.63096      	5.338234e-08
4.63285      	5.328342e-08
4.63475      	5.320118e-08
4.63664      	5.309371e-08
4.63853      	5.297029e-08
4.64042      	5.286570e-08
4.64232      	5.276049e-08
4.64421      	5.265355e-08
4.6461       	5.255098e-08
4.64799      	5.244800e-08
4.64989      	5.235320e-08
4.65178      	5.224424e-08
4.65367      	5.215166e-08
4.65556      	5.206791e-08
4.65746      	5.201134e-08
4.65935      	5.196054e-08
4.66123      	5.198830e-08
4.66311      	5.208762e-08
4.665        	5.226430e-08
4.66688      	5.244794e-08
4.66876      	5.240211e-08
4.67064      	5.235462e-08
4.67252      	5.207887e-08
4.67441      	5.171205e-08
4.67629      	5.157695e-08
4.67817      	5.155275e-08
4.68005      	5.129802e-08
4.68193      	5.104086e-08
4.68382      	5.089605e-08
4.6857       	5.091753e-08
4.68758      	5.102432e-08
4.68946      	5.102186e-08
4.69134      	5.054106e-08
4.69323      	5.020394e-08
4.69511      	4.992560e-08
4.69699      	4.973979e-08
4.69887      	4.962703e-08
4.70075      	4.952584e-08
4.70264      	4.940564e-08
4.70452      	4.919980e-08
4.7064       	4.910168e-08
4.70828      	4.908588e-08
4.71016      	4.901170e-08
4.71205      	4.877873e-08
4.71393      	4.853052e-08
4.71581      	4.832183e-08
4.71768      	4.815648e-08
4.71955      	4.799908e-08
4.72142      	4.784372e-08
4.72329      	4.770689e-08
4.72516      	4.758455e-08
4.72703      	4.744437e-08
4.7289       	4.730326e-08
4.73077      	4.718815e-08
4.73264      	4.707467e-08
4.73451      	4.695755e-08
4.73638      	4.683520e-08
4.73825      	4.671817e-08
4.74012      	4.661509e-08
4.74199      	4.648000e-08
4.74386      	4.636019e-08
4.74573      	4.628797e-08
4.74759      	4.625678e-08
4.74946      	4.626570e-08
4.75133      	4.626587e-08
4.7532       	4.623751e-08
4.75507      	4.625085e-08
4.75694      	4.625948e-08
4.75881      	4.625459e-08
4.76068      	4.605301e-08
4.76255      	4.580521e-08
4.76442      	4.570000e-08
4.76629      	4.573234e-08
4.76816      	4.580560e-08
4.77003      	4.588235e-08
4.7719       	4.591393e-08
4.77377      	4.579389e-08
4.77564      	4.591141e-08
4.77751      	4.604711e-08
4.77938      	4.591134e-08
4.78123      	4.534225e-08
4.78309      	4.502564e-08
4.78494      	4.488156e-08
4.78679      	4.484879e-08
4.78865      	4.483342e-08
4.7905       	4.472380e-08
4.79236      	4.454687e-08
4.79421      	4.437352e-08
4.79606      	4.421218e-08
4.79792      	4.407112e-08
4.79977      	4.394860e-08
4.80163      	4.385654e-08
4.80348      	4.379001e-08
4.80533      	4.372390e-08
4.80719      	4.380434e-08
4.80904      	4.388770e-08
4.8109       	4.403388e-08
4.81275      	4.400952e-08
4.8146       	4.381278e-08
4.81646      	4.367155e-08
4.81831      	4.364939e-08
4.82017      	4.361917e-08
4.82202      	4.355153e-08
4.82387      	4.329278e-08
4.82573      	4.308238e-08
4.82758      	4.282312e-08
4.82944      	4.265180e-08
4.83129      	4.250762e-08
4.83314      	4.239127e-08
4.835        	4.228108e-08
4.83685      	4.219030e-08
4.83871      	4.211384e-08
4.84056      	4.207776e-08
4.84241      	4.205710e-08
4.84427      	4.205424e-08
4.8461       	4.210148e-08
4.84793      	4.213624e-08
4.84976      	4.208751e-08
4.8516       	4.185366e-08
4.85343      	4.168858e-08
4.85526      	4.155686e-08
4.85709      	4.144277e-08
4.85892      	4.133554e-08
4.86076      	4.124207e-08
4.86259      	4.115090e-08
4.86442      	4.106516e-08
4.86625      	4.097876e-08
4.86809      	4.087866e-08
4.86992      	4.078884e-08
4.87175      	4.069581e-08
4.87358      	4.061557e-08
4.87541      	4.055121e-08
4.87725      	4.047823e-08
4.87908      	4.040272e-08
4.88091      	4.031887e-08
4.88274      	4.022734e-08
4.88457      	4.014104e-08
4.88641      	4.005269e-08
4.88824      	3.997852e-08
4.89007      	3.990383e-08
4.8919       	3.982866e-08
4.89374      	3.974919e-08
4.89557      	3.969121e-08
4.8974       	3.963000e-08
4.89923      	3.955233e-08
4.90106      	3.948241e-08
4.9029       	3.941143e-08
4.90473      	3.932993e-08
4.90656      	3.925387e-08
4.90839      	3.917845e-08
4.91022      	3.910478e-08
4.91206      	3.905591e-08
4.91389      	3.899270e-08
4.91572      	3.891022e-08
4.91755      	3.884157e-08
4.91939      	3.876917e-08
4.92122      	3.871822e-08
4.92305      	3.867027e-08
4.92488      	3.861087e-08
4.92671      	3.853518e-08
4.92855      	3.845865e-08
4.93038      	3.838752e-08
4.93221      	3.832912e-08
4.93399      	3.830221e-08
4.93578      	3.824558e-08
4.93756      	3.818152e-08
4.93935      	3.816463e-08
4.94113      	3.820468e-08
4.94291      	3.830614e-08
4.9447       	3.841659e-08
4.94648      	3.850528e-08
4.94827      	3.856476e-08
4.95005      	3.877889e-08
4.95183      	3.909063e-08
4.95362      	3.939202e-08
4.9554       	3.876749e-08
4.95719      	3.838951e-08
4.95897      	3.816270e-08
4.96075      	3.793625e-08
4.96254      	3.774755e-08
4.96432      	3.765796e-08
4.96611      	3.769069e-08
4.96789      	3.788861e-08
4.96967      	3.823153e-08
4.97146      	3.850836e-08
4.97324      	3.865185e-08
4.97502      	3.833464e-08
4.97681      	3.797523e-08
4.97859      	3.777621e-08
4.98038      	3.755115e-08
4.98216      	3.728723e-08
4.98394      	3.711095e-08
4.98573      	3.698234e-08
4.98751      	3.690205e-08
4.9893       	3.683295e-08
4.99108      	3.680551e-08
4.99286      	3.684697e-08
4.99465      	3.688252e-08
4.99643      	3.685725e-08
4.99822      	3.677501e-08
5            	3.669633e-08
5.00182      	3.664162e-08
5.00363      	3.672130e-08
5.00545      	3.683680e-08
5.00726      	3.693663e-08
5.00908      	3.689168e-08
5.01089      	3.679299e-08
5.01271      	3.669634e-08
5.01452      	3.660103e-08
5.01634      	3.654617e-08
5.01815      	3.651888e-08
5.01997      	3.652596e-08
5.02178      	3.651975e-08
5.0236       	3.645612e-08
5.02541      	3.640477e-08
5.02722      	3.637819e-08
5.02903      	3.635841e-08
5.03084      	3.633603e-08
5.03265      	3.628815e-08
5.03447      	3.627523e-08
5.03628      	3.628140e-08
5.03809      	3.628969e-08
5.0399       	3.628931e-08
5.04171      	3.629590e-08
5.04352      	3.630078e-08
5.04533      	3.631868e-08
5.04715      	3.634578e-08
5.04896      	3.638430e-08
5.05077      	3.642442e-08
5.05258      	3.647783e-08
5.05439      	3.653158e-08
5.0562       	3.659575e-08
5.058        	3.659535e-08
5.05981      	3.662027e-08
5.06162      	3.674203e-08
5.06343      	3.684643e-08
5.06524      	3.685199e-08
5.06705      	3.684468e-08
5.06885      	3.685720e-08
5.07066      	3.683154e-08
5.07247      	3.678357e-08
5.07428      	3.679859e-08
5.07609      	3.688168e-08
5.07789      	3.694960e-08
5.0797       	3.693642e-08
5.08151      	3.700201e-08
5.08332      	3.711941e-08
5.08513      	3.722547e-08
5.08693      	3.734811e-08
5.08874      	3.750962e-08
5.09055      	3.757305e-08
5.09236      	3.743286e-08
5.09417      	3.736559e-08
5.09597      	3.733655e-08
5.09778      	3.735743e-08
5.09959      	3.737309e-08
5.1014       	3.737988e-08
5.10321      	3.742339e-08
5.10501      	3.749423e-08
5.10682      	3.754122e-08
5.10863      	3.757463e-08
5.11044      	3.760527e-08
5.11225      	3.763633e-08
5.11405      	3.766144e-08
5.11586      	3.769697e-08
5.11767      	3.775018e-08
5.11948      	3.780109e-08
5.12129      	3.784705e-08
5.12309      	3.791023e-08
5.1249       	3.796009e-08
5.12671      	3.800314e-08
5.12852      	3.808202e-08
5.13033      	3.815014e-08
5.13214      	3.821842e-08
5.13394      	3.827844e-08
5.13575      	3.834294e-08
5.13756      	3.840510e-08
5.13937      	3.847423e-08
5.14118      	3.853034e-08
5.14298      	3.858027e-08
5.14479      	3.864146e-08
5.1466       	3.870465e-08
5.14841      	3.877658e-08
5.15022      	3.884175e-08
5.15202      	3.891403e-08
5.15383      	3.897148e-08
5.15564      	3.904125e-08
5.15745      	3.912226e-08
5.15926      	3.919685e-08
5.16106      	3.927646e-08
5.16287      	3.935204e-08
5.16468      	3.941261e-08
5.16649      	3.948465e-08
5.1683       	3.955879e-08
5.17011      	3.962682e-08
5.17192      	3.970788e-08
5.17374      	3.979343e-08
5.17555      	3.987189e-08
5.17736      	3.993729e-08
5.17917      	4.000069e-08
5.18098      	4.006912e-08
5.1828       	4.012392e-08
5.18461      	4.018277e-08
5.18642      	4.025251e-08
5.18823      	4.031683e-08
5.19004      	4.038955e-08
5.19186      	4.046461e-08
5.19367      	4.053975e-08
5.19548      	4.060568e-08
5.19729      	4.066866e-08
5.19911      	4.073112e-08
5.20092      	4.080647e-08
5.20274      	4.087812e-08
5.20456      	4.095152e-08
5.20637      	4.102811e-08
5.20819      	4.110652e-08
5.21         	4.118864e-08
5.21182      	4.126608e-08
5.21364      	4.132151e-08
5.21545      	4.140246e-08
5.21727      	4.147894e-08
5.21908      	4.155254e-08
5.22091      	4.162996e-08
5.22273      	4.170107e-08
5.22455      	4.177767e-08
5.22637      	4.184574e-08
5.22819      	4.192098e-08
5.23001      	4.199847e-08
5.23183      	4.208231e-08
5.23365      	4.216082e-08
5.23547      	4.222803e-08
5.23729      	4.229679e-08
5.23911      	4.236704e-08
5.24094      	4.243786e-08
5.24276      	4.250777e-08
5.24459      	4.259045e-08
5.24641      	4.267132e-08
5.24824      	4.274830e-08
5.25006      	4.282998e-08
5.25189      	4.290954e-08
5.25371      	4.298724e-08
5.25554      	4.306781e-08
5.25737      	4.313232e-08
5.2592       	4.320155e-08
5.26103      	4.327813e-08
5.26286      	4.334095e-08
5.26468      	4.341494e-08
5.26651      	4.347548e-08
5.26834      	4.355496e-08
5.27017      	4.363079e-08
5.272        	4.370396e-08
5.27383      	4.378004e-08
5.27566      	4.385208e-08
5.27749      	4.392468e-08
5.27932      	4.399747e-08
5.28115      	4.407407e-08
5.28299      	4.415282e-08
5.28482      	4.422397e-08
5.28665      	4.429971e-08
5.28849      	4.436794e-08
5.29032      	4.444246e-08
5.29215      	4.451038e-08
5.29399      	4.458783e-08
5.29582      	4.465865e-08
5.29766      	4.473102e-08
5.29949      	4.480066e-08
5.30132      	4.485928e-08
5.30316      	4.491821e-08
5.30499      	4.498709e-08
5.30683      	4.506018e-08
5.30867      	4.513445e-08
5.31051      	4.520526e-08
5.31235      	4.527558e-08
5.31418      	4.534827e-08
5.31602      	4.542337e-08
5.31786      	4.549377e-08
5.3197       	4.556128e-08
5.32154      	4.563352e-08
5.32338      	4.569670e-08
5.32522      	4.576357e-08
5.32706      	4.581911e-08
5.3289       	4.587029e-08
5.33075      	4.592995e-08
5.33259      	4.599800e-08
5.33443      	4.606922e-08
5.33628      	4.613714e-08
5.33812      	4.620737e-08
5.33997      	4.627315e-08
5.34181      	4.634468e-08
5.34365      	4.641016e-08
5.3455       	4.647237e-08
5.34735      	4.654092e-08
5.3492       	4.661134e-08
5.35105      	4.668144e-08
5.3529       	4.675283e-08
5.35475      	4.682136e-08
5.3566       	4.688744e-08
5.35844      	4.695992e-08
5.36029      	4.702870e-08
5.36215      	4.709324e-08
5.364        	4.716469e-08
5.36586      	4.723281e-08
5.36771      	4.730463e-08
5.36956      	4.738189e-08
5.37142      	4.746095e-08
5.37327      	4.752030e-08
5.37513      	4.758218e-08
5.37698      	4.763054e-08
5.37884      	4.768586e-08
5.3807       	4.775220e-08
5.38256      	4.781410e-08
5.38442      	4.787816e-08
5.38628      	4.794125e-08
5.38814      	4.800522e-08
5.39         	4.806937e-08
5.39186      	4.813515e-08
5.39372      	4.819645e-08
5.39559      	4.825860e-08
5.39746      	4.832166e-08
5.39932      	4.838399e-08
5.40119      	4.847367e-08
5.40305      	4.855233e-08
5.40492      	4.861252e-08
5.40678      	4.864719e-08
5.40865      	4.869531e-08
5.41052      	4.873550e-08
5.41239      	4.878760e-08
5.41426      	4.884192e-08
5.41613      	4.889865e-08
5.418        	4.895594e-08
5.41988      	4.901148e-08
5.42175      	4.907009e-08
5.42362      	4.913044e-08
5.4255       	4.918160e-08
5.42737      	4.923286e-08
5.42925      	4.927348e-08
5.43113      	4.933801e-08
5.43301      	4.941089e-08
5.43488      	4.950235e-08
5.43676      	4.958187e-08
5.43864      	4.961550e-08
5.44052      	4.965375e-08
5.44241      	4.971281e-08
5.44429      	4.979577e-08
5.44617      	4.993166e-08
5.44806      	5.009325e-08
5.44994      	5.026117e-08
5.45182      	5.037819e-08
5.45371      	5.039804e-08
5.4556       	5.027103e-08
5.45749      	5.024112e-08
5.45938      	5.025280e-08
5.46127      	5.028177e-08
5.46316      	5.032454e-08
5.46505      	5.040092e-08
5.46694      	5.049123e-08
5.46883      	5.058842e-08
5.47072      	5.066801e-08
5.47261      	5.067985e-08
5.4745       	5.071262e-08
5.47639      	5.075730e-08
5.47828      	5.081898e-08
5.48017      	5.089735e-08
5.48206      	5.098701e-08
5.48395      	5.106264e-08
5.48583      	5.109856e-08
5.48771      	5.112267e-08
5.4896       	5.121757e-08
5.49148      	5.135391e-08
