# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
3.7238       	4.643295e-08
3.72542      	4.642357e-08
3.72703      	4.642375e-08
3.72865      	4.642870e-08
3.73026      	4.642691e-08
3.73188      	4.642477e-08
3.73349      	4.642499e-08
3.73511      	4.643206e-08
3.73672      	4.643177e-08
3.73834      	4.643296e-08
3.73995      	4.643606e-08
3.74157      	4.643909e-08
3.74318      	4.643933e-08
3.7448       	4.643858e-08
3.74641      	4.644689e-08
3.74803      	4.644461e-08
3.74964      	4.643834e-08
3.75126      	4.643562e-08
3.75287      	4.643784e-08
3.75449      	4.644335e-08
3.7561       	4.645236e-08
3.75772      	4.646140e-08
3.75934      	4.647795e-08
3.76095      	4.650424e-08
3.76257      	4.652646e-08
3.76418      	4.655115e-08
3.7658       	4.657504e-08
3.76741      	4.659807e-08
3.76903      	4.662675e-08
3.77064      	4.665014e-08
3.77226      	4.668503e-08
3.77387      	4.672300e-08
3.77549      	4.676094e-08
3.7771       	4.679373e-08
3.77872      	4.682563e-08
3.78032      	4.686695e-08
3.78192      	4.690803e-08
3.78353      	4.694842e-08
3.78513      	4.699601e-08
3.78673      	4.703774e-08
3.78834      	4.708319e-08
3.78994      	4.713500e-08
3.79155      	4.718811e-08
3.79315      	4.723777e-08
3.79475      	4.728456e-08
3.79636      	4.733310e-08
3.79796      	4.738413e-08
3.79956      	4.743428e-08
3.80117      	4.747760e-08
3.80277      	4.752615e-08
3.80437      	4.757601e-08
3.80598      	4.762128e-08
3.80758      	4.768599e-08
3.80918      	4.773525e-08
3.81077      	4.779897e-08
3.81236      	4.785269e-08
3.81395      	4.791038e-08
3.81554      	4.796534e-08
3.81713      	4.802474e-08
3.81872      	4.807837e-08
3.82031      	4.813866e-08
3.8219       	4.820224e-08
3.8235       	4.826857e-08
3.82509      	4.833652e-08
3.82668      	4.839972e-08
3.82827      	4.846963e-08
3.82986      	4.853585e-08
3.83145      	4.860670e-08
3.83304      	4.868168e-08
3.83463      	4.875557e-08
3.83622      	4.882954e-08
3.83781      	4.889544e-08
3.8394       	4.896731e-08
3.84099      	4.905088e-08
3.84258      	4.912476e-08
3.84417      	4.919703e-08
3.84576      	4.927323e-08
3.84735      	4.934621e-08
3.84892      	4.942668e-08
3.85049      	4.950251e-08
3.85207      	4.957355e-08
3.85364      	4.965390e-08
3.85522      	4.973020e-08
3.85679      	4.980447e-08
3.85836      	4.988030e-08
3.85994      	4.995811e-08
3.86151      	5.003430e-08
3.86308      	5.011064e-08
3.86466      	5.018469e-08
3.86623      	5.025492e-08
3.86781      	5.032567e-08
3.86938      	5.039413e-08
3.87095      	5.047503e-08
3.87253      	5.055155e-08
3.8741       	5.062564e-08
3.87567      	5.070172e-08
3.87725      	5.077601e-08
3.87882      	5.084537e-08
3.8804       	5.091437e-08
3.88197      	5.098710e-08
3.88354      	5.106793e-08
3.88512      	5.113895e-08
3.88669      	5.120974e-08
3.88826      	5.128208e-08
3.88984      	5.135553e-08
3.89141      	5.142747e-08
3.89299      	5.149659e-08
3.89456      	5.156640e-08
3.89613      	5.163818e-08
3.89771      	5.170631e-08
3.89928      	5.177565e-08
3.90085      	5.184658e-08
3.90243      	5.191813e-08
3.904        	5.198824e-08
3.90558      	5.205801e-08
3.90715      	5.212928e-08
3.90872      	5.219621e-08
3.91027      	5.227405e-08
3.91182      	5.233958e-08
3.91336      	5.240609e-08
3.91491      	5.247201e-08
3.91646      	5.253481e-08
3.91801      	5.260050e-08
3.91955      	5.267010e-08
3.9211       	5.274074e-08
3.92265      	5.281009e-08
3.92419      	5.288117e-08
3.92574      	5.293815e-08
3.92729      	5.300549e-08
3.92883      	5.307310e-08
3.93038      	5.314112e-08
3.93193      	5.320772e-08
3.93348      	5.327489e-08
3.93502      	5.334387e-08
3.93657      	5.341476e-08
3.93812      	5.348140e-08
3.93966      	5.354593e-08
3.94121      	5.361089e-08
3.94276      	5.367839e-08
3.94431      	5.375135e-08
3.94585      	5.381682e-08
3.9474       	5.388323e-08
3.94895      	5.395008e-08
3.95049      	5.401674e-08
3.95204      	5.408193e-08
3.95359      	5.415399e-08
3.95514      	5.422326e-08
3.95668      	5.429107e-08
3.95823      	5.435381e-08
3.95978      	5.442089e-08
3.96132      	5.448567e-08
3.96287      	5.455237e-08
3.96442      	5.461865e-08
3.96596      	5.472624e-08
3.96751      	5.483329e-08
3.96906      	5.494182e-08
3.97061      	5.504913e-08
3.97215      	5.515507e-08
3.9737       	5.526465e-08
3.97525      	5.537396e-08
3.97679      	5.548720e-08
3.97834      	5.560007e-08
3.97989      	5.570835e-08
3.98144      	5.582668e-08
3.98298      	5.596096e-08
3.98453      	5.609298e-08
3.98608      	5.622464e-08
3.98762      	5.635522e-08
3.98917      	5.648685e-08
3.99072      	5.662016e-08
3.99226      	5.675151e-08
3.99381      	5.688090e-08
3.99536      	5.701074e-08
3.99691      	5.714080e-08
3.99845      	5.727328e-08
4            	5.740511e-08
4.00156      	5.753418e-08
4.00313      	5.765869e-08
4.00469      	5.780863e-08
4.00625      	5.795163e-08
4.00781      	5.809784e-08
4.00938      	5.823576e-08
4.01094      	5.836777e-08
4.0125       	5.850296e-08
4.01406      	5.864132e-08
4.01563      	5.877991e-08
4.01719      	5.891620e-08
4.01875      	5.905004e-08
4.02031      	5.918408e-08
4.02188      	5.931925e-08
4.02344      	5.945234e-08
4.025        	5.958531e-08
4.02656      	5.971781e-08
4.02813      	5.984695e-08
4.02969      	5.997948e-08
4.03125      	6.011054e-08
4.03281      	6.023958e-08
4.03438      	6.036575e-08
4.03594      	6.049443e-08
4.0375       	6.062359e-08
4.03906      	6.075131e-08
4.04063      	6.087964e-08
4.04219      	6.100868e-08
4.04376      	6.113370e-08
4.04532      	6.125798e-08
4.04689      	6.138644e-08
4.04845      	6.151206e-08
4.05002      	6.163829e-08
4.05158      	6.175977e-08
4.05315      	6.188467e-08
4.05471      	6.200537e-08
4.05628      	6.212832e-08
4.05784      	6.224965e-08
4.05941      	6.237054e-08
4.06097      	6.248938e-08
4.06254      	6.261088e-08
4.06411      	6.272733e-08
4.06567      	6.284340e-08
4.06724      	6.296107e-08
4.06881      	6.307689e-08
4.07038      	6.319309e-08
4.07194      	6.330467e-08
4.07351      	6.341945e-08
4.07508      	6.353114e-08
4.07665      	6.364268e-08
4.07821      	6.375462e-08
4.07978      	6.386570e-08
4.08135      	6.397443e-08
4.08292      	6.408285e-08
4.08449      	6.419086e-08
4.08606      	6.429697e-08
4.08763      	6.440134e-08
4.0892       	6.450647e-08
4.09077      	6.460984e-08
4.09235      	6.471385e-08
4.09392      	6.481932e-08
4.09549      	6.492772e-08
4.09706      	6.503611e-08
4.09863      	6.514781e-08
4.10021      	6.523854e-08
4.10178      	6.532909e-08
4.10335      	6.541400e-08
4.10492      	6.550691e-08
4.1065       	6.559998e-08
4.10807      	6.568943e-08
4.10964      	6.577508e-08
4.11122      	6.586031e-08
4.1128       	6.594617e-08
4.11437      	6.603369e-08
4.11595      	6.611956e-08
4.11752      	6.620263e-08
4.1191       	6.628757e-08
4.12067      	6.636914e-08
4.12225      	6.644984e-08
4.12383      	6.652951e-08
4.12541      	6.661093e-08
4.12699      	6.668965e-08
4.12857      	6.676547e-08
4.13014      	6.684248e-08
4.13172      	6.691847e-08
4.1333       	6.699272e-08
4.13488      	6.706533e-08
4.13646      	6.713665e-08
4.13804      	6.720764e-08
4.13962      	6.727753e-08
4.14121      	6.734556e-08
4.14279      	6.741318e-08
4.14437      	6.748013e-08
4.14595      	6.754690e-08
4.14754      	6.760990e-08
4.14912      	6.767370e-08
4.1507       	6.773781e-08
4.15229      	6.779866e-08
4.15387      	6.785919e-08
4.15546      	6.791757e-08
4.15704      	6.797759e-08
4.15863      	6.803690e-08
4.16022      	6.809674e-08
4.1618       	6.815213e-08
4.16339      	6.820657e-08
4.16498      	6.826012e-08
4.16657      	6.831199e-08
4.16815      	6.836400e-08
4.16975      	6.841371e-08
4.17134      	6.846496e-08
4.17293      	6.851300e-08
4.17452      	6.855917e-08
4.17611      	6.860422e-08
4.1777       	6.864898e-08
4.17929      	6.869092e-08
4.18089      	6.873273e-08
4.18248      	6.877571e-08
4.18407      	6.881691e-08
4.18567      	6.885587e-08
4.18726      	6.889150e-08
4.18885      	6.892803e-08
4.19045      	6.896346e-08
4.19205      	6.899826e-08
4.19364      	6.903176e-08
4.19524      	6.906262e-08
4.19684      	6.909427e-08
4.19843      	6.912391e-08
4.20003      	6.915087e-08
4.20163      	6.917872e-08
4.20323      	6.920635e-08
4.20483      	6.923399e-08
4.20643      	6.925841e-08
4.20803      	6.928260e-08
4.20963      	6.930491e-08
4.21123      	6.932388e-08
4.21283      	6.934445e-08
4.21443      	6.936375e-08
4.21603      	6.938227e-08
4.21763      	6.939768e-08
4.21923      	6.941347e-08
4.22083      	6.942843e-08
4.22243      	6.944289e-08
4.22403      	6.945527e-08
4.22562      	6.946639e-08
4.22722      	6.947734e-08
4.22882      	6.948510e-08
4.23041      	6.949230e-08
4.23201      	6.949924e-08
4.23361      	6.950500e-08
4.2352       	6.951165e-08
4.2368       	6.951510e-08
4.2384       	6.951867e-08
4.23999      	6.952253e-08
4.24159      	6.952536e-08
4.24319      	6.952604e-08
4.24478      	6.952554e-08
4.24638      	6.952480e-08
4.24798      	6.952093e-08
4.24957      	6.951674e-08
4.25117      	6.951113e-08
4.25277      	6.950631e-08
4.25436      	6.950216e-08
4.25596      	6.949582e-08
4.25756      	6.948913e-08
4.25915      	6.948217e-08
4.26074      	6.947222e-08
4.26234      	6.946320e-08
4.26393      	6.945222e-08
4.26552      	6.944064e-08
4.26712      	6.942904e-08
4.26871      	6.941654e-08
4.2703       	6.940392e-08
4.27189      	6.938970e-08
4.27349      	6.937543e-08
4.27508      	6.936247e-08
4.27667      	6.934840e-08
4.27827      	6.933496e-08
4.27986      	6.932277e-08
4.28145      	6.930957e-08
4.28305      	6.929676e-08
4.28464      	6.928285e-08
4.28623      	6.926953e-08
4.28783      	6.925585e-08
4.28942      	6.924025e-08
4.29101      	6.922616e-08
4.29261      	6.921089e-08
4.2942       	6.919435e-08
4.29579      	6.917630e-08
4.29739      	6.915838e-08
4.29898      	6.913942e-08
4.30058      	6.911973e-08
4.30218      	6.909854e-08
4.30377      	6.907761e-08
4.30537      	6.905677e-08
4.30697      	6.903635e-08
4.30856      	6.901561e-08
4.31016      	6.899423e-08
4.31176      	6.897084e-08
4.31335      	6.894609e-08
4.31495      	6.892271e-08
4.31655      	6.889827e-08
4.31815      	6.887326e-08
4.31974      	6.884642e-08
4.32134      	6.881880e-08
4.32294      	6.879171e-08
4.32453      	6.876450e-08
4.32613      	6.873646e-08
4.32773      	6.870922e-08
4.32932      	6.868263e-08
4.33092      	6.865471e-08
4.33252      	6.862524e-08
4.33411      	6.859490e-08
4.33571      	6.856380e-08
4.33731      	6.853266e-08
4.33891      	6.850222e-08
4.34051      	6.847185e-08
4.34211      	6.844029e-08
4.34371      	6.840787e-08
4.34532      	6.837368e-08
4.34692      	6.834107e-08
4.34852      	6.830643e-08
4.35012      	6.827182e-08
4.35172      	6.823739e-08
4.35332      	6.820405e-08
4.35492      	6.816844e-08
4.35652      	6.813397e-08
4.35812      	6.809776e-08
4.35973      	6.806050e-08
4.36133      	6.802460e-08
4.36293      	6.798691e-08
4.36454      	6.794945e-08
4.36614      	6.791391e-08
4.36775      	6.787565e-08
4.36935      	6.783700e-08
4.37096      	6.779814e-08
4.37256      	6.775912e-08
4.37417      	6.772091e-08
4.37577      	6.768169e-08
4.37738      	6.764226e-08
4.37899      	6.760176e-08
4.38059      	6.756153e-08
4.3822       	6.752082e-08
4.38381      	6.748017e-08
4.38542      	6.743825e-08
4.38703      	6.739644e-08
4.38864      	6.735440e-08
4.39025      	6.731226e-08
4.39186      	6.727043e-08
4.39347      	6.722628e-08
4.39508      	6.718300e-08
4.3967       	6.714079e-08
4.39831      	6.709744e-08
4.39992      	6.705434e-08
4.40154      	6.701116e-08
4.40315      	6.696881e-08
4.40476      	6.692560e-08
4.40637      	6.688185e-08
4.40799      	6.683721e-08
4.40961      	6.679318e-08
4.41123      	6.674934e-08
4.41284      	6.670524e-08
4.41446      	6.666085e-08
4.41608      	6.661592e-08
4.4177       	6.657017e-08
4.41931      	6.652588e-08
4.42093      	6.648139e-08
4.42255      	6.643505e-08
4.42418      	6.638919e-08
4.4258       	6.634418e-08
4.42742      	6.629800e-08
4.42904      	6.625209e-08
4.43066      	6.620717e-08
4.43229      	6.616133e-08
4.43391      	6.611526e-08
4.43554      	6.606764e-08
4.43716      	6.602197e-08
4.43879      	6.597539e-08
4.44042      	6.592744e-08
4.44204      	6.588040e-08
4.44367      	6.583377e-08
4.4453       	6.578765e-08
4.44692      	6.574083e-08
4.44855      	6.569537e-08
4.45018      	6.564720e-08
4.45181      	6.560056e-08
4.45344      	6.555141e-08
4.45507      	6.550503e-08
4.45671      	6.545926e-08
4.45834      	6.541287e-08
4.45997      	6.536531e-08
4.4616       	6.531873e-08
4.46324      	6.526862e-08
4.46487      	6.522197e-08
4.46651      	6.517313e-08
4.46815      	6.512561e-08
4.46978      	6.507709e-08
4.47142      	6.502851e-08
4.47306      	6.498048e-08
4.47469      	6.493155e-08
4.47633      	6.488310e-08
4.47797      	6.483227e-08
4.47961      	6.478442e-08
4.48125      	6.473554e-08
4.4829       	6.468677e-08
4.48454      	6.463657e-08
4.48618      	6.458632e-08
4.48782      	6.453693e-08
4.48946      	6.448607e-08
4.4911       	6.443539e-08
4.49275      	6.438164e-08
4.4944       	6.433328e-08
4.49604      	6.428454e-08
4.49769      	6.423537e-08
4.49934      	6.418593e-08
4.50099      	6.413585e-08
4.50263      	6.408414e-08
4.50428      	6.403271e-08
4.50593      	6.398144e-08
4.50757      	6.393050e-08
4.50923      	6.387821e-08
4.51088      	6.382742e-08
4.51253      	6.377551e-08
4.51418      	6.372369e-08
4.51583      	6.367247e-08
4.51749      	6.362113e-08
4.51914      	6.356879e-08
4.52079      	6.351636e-08
4.52244      	6.346395e-08
4.5241       	6.341317e-08
4.52575      	6.336117e-08
4.52741      	6.330848e-08
4.52907      	6.325707e-08
4.53072      	6.320570e-08
4.53238      	6.315381e-08
4.53404      	6.310110e-08
4.5357       	6.304868e-08
4.53736      	6.299751e-08
4.53902      	6.294566e-08
4.54067      	6.289070e-08
4.54233      	6.283675e-08
4.54399      	6.278196e-08
4.54565      	6.272760e-08
4.54731      	6.267586e-08
4.54897      	6.261935e-08
4.55063      	6.256535e-08
4.5523       	6.251131e-08
4.55396      	6.245574e-08
4.55563      	6.240076e-08
4.55729      	6.234764e-08
4.55896      	6.229240e-08
4.56062      	6.223527e-08
4.56229      	6.217934e-08
4.56394      	6.212618e-08
4.5656       	6.207276e-08
4.56726      	6.201892e-08
4.56892      	6.196456e-08
4.57058      	6.190999e-08
4.57223      	6.185503e-08
4.57389      	6.179954e-08
4.57555      	6.174520e-08
4.57721      	6.169025e-08
4.57887      	6.163483e-08
4.58052      	6.158103e-08
4.58218      	6.152493e-08
4.58384      	6.146963e-08
4.5855       	6.141548e-08
4.58716      	6.136211e-08
4.58881      	6.130860e-08
4.59047      	6.125417e-08
4.59213      	6.120080e-08
4.59379      	6.114674e-08
4.59545      	6.109536e-08
4.5971       	6.104222e-08
4.59876      	6.098799e-08
4.60042      	6.093390e-08
4.60208      	6.088100e-08
4.60374      	6.082826e-08
4.60539      	6.077523e-08
4.60705      	6.072127e-08
4.60871      	6.066740e-08
4.61037      	6.061138e-08
4.61203      	6.055697e-08
4.61368      	6.050197e-08
4.61534      	6.044791e-08
4.617        	6.039127e-08
4.61866      	6.033541e-08
4.62032      	6.028128e-08
4.62197      	6.022646e-08
4.62363      	6.017095e-08
4.62529      	6.011594e-08
4.62695      	6.006338e-08
4.62861      	6.000859e-08
4.63026      	5.995087e-08
4.63192      	5.989399e-08
4.63359      	5.983449e-08
4.63525      	5.977791e-08
4.63692      	5.972136e-08
4.63858      	5.966404e-08
4.64025      	5.960690e-08
4.64191      	5.955169e-08
4.64358      	5.949598e-08
4.64525      	5.943868e-08
4.64691      	5.938137e-08
4.64858      	5.932410e-08
4.65024      	5.926665e-08
4.65191      	5.921080e-08
4.65357      	5.915356e-08
4.65524      	5.909689e-08
4.6569       	5.904121e-08
4.65857      	5.898597e-08
4.66024      	5.893076e-08
4.6619       	5.887474e-08
4.66357      	5.881780e-08
4.66523      	5.876130e-08
4.6669       	5.870457e-08
4.66856      	5.864941e-08
4.67023      	5.859284e-08
4.67189      	5.853583e-08
4.67356      	5.847940e-08
4.67522      	5.842302e-08
4.67689      	5.836784e-08
4.67856      	5.831140e-08
4.68022      	5.825235e-08
4.68189      	5.819651e-08
4.68355      	5.814077e-08
4.68522      	5.808600e-08
4.68688      	5.803149e-08
4.68855      	5.797604e-08
4.69021      	5.791974e-08
4.69188      	5.786430e-08
4.69355      	5.780800e-08
4.69521      	5.775235e-08
4.69688      	5.769621e-08
4.69854      	5.764026e-08
4.70021      	5.758386e-08
4.70187      	5.752737e-08
4.70354      	5.747068e-08
4.7052       	5.741448e-08
4.70687      	5.735868e-08
4.70854      	5.730317e-08
4.7102       	5.724607e-08
4.71187      	5.718987e-08
4.71353      	5.713452e-08
4.7152       	5.707842e-08
4.71686      	5.702305e-08
4.71853      	5.696779e-08
4.72019      	5.691208e-08
4.72186      	5.685596e-08
4.72352      	5.679911e-08
4.72519      	5.674424e-08
4.72686      	5.668735e-08
4.72852      	5.663070e-08
4.73019      	5.657606e-08
4.73185      	5.652363e-08
4.73352      	5.646970e-08
4.73518      	5.641526e-08
4.73685      	5.636112e-08
4.73851      	5.630855e-08
4.74018      	5.625548e-08
4.74185      	5.620068e-08
4.74351      	5.614726e-08
4.74518      	5.609472e-08
4.74684      	5.604054e-08
4.74851      	5.598694e-08
4.75017      	5.593391e-08
4.75184      	5.588074e-08
4.7535       	5.582862e-08
4.75517      	5.577653e-08
4.75684      	5.572600e-08
4.7585       	5.567559e-08
4.76017      	5.562672e-08
4.76183      	5.557690e-08
4.7635       	5.552663e-08
4.76516      	5.547815e-08
4.76683      	5.543053e-08
4.76849      	5.538127e-08
4.77016      	5.533274e-08
4.77182      	5.528508e-08
4.77349      	5.523757e-08
4.77516      	5.519104e-08
4.77682      	5.514344e-08
4.77849      	5.509609e-08
4.78015      	5.504836e-08
4.78182      	5.500138e-08
4.78348      	5.495461e-08
4.78515      	5.490823e-08
4.78681      	5.486252e-08
4.78848      	5.481677e-08
4.79015      	5.477019e-08
4.79181      	5.472393e-08
4.79348      	5.467837e-08
4.79514      	5.463391e-08
4.79681      	5.458963e-08
4.79847      	5.454492e-08
4.80014      	5.450045e-08
