# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
7.323        	7.239549e-08
7.32472      	7.237201e-08
7.32644      	7.234877e-08
7.32817      	7.232674e-08
7.32989      	7.230241e-08
7.33161      	7.227977e-08
7.33333      	7.225691e-08
7.33506      	7.223365e-08
7.33678      	7.221082e-08
7.3385       	7.218792e-08
7.34022      	7.216497e-08
7.34195      	7.213946e-08
7.34368      	7.211714e-08
7.34541      	7.209473e-08
7.34713      	7.207209e-08
7.34886      	7.204941e-08
7.35059      	7.202679e-08
7.35231      	7.200399e-08
7.35404      	7.198133e-08
7.35577      	7.195847e-08
7.3575       	7.193570e-08
7.35922      	7.191279e-08
7.36095      	7.189012e-08
7.36268      	7.186728e-08
7.3644       	7.184453e-08
7.36613      	7.182205e-08
7.36786      	7.179972e-08
7.36959      	7.177718e-08
7.37131      	7.175467e-08
7.37304      	7.173241e-08
7.37477      	7.171023e-08
7.37649      	7.168807e-08
7.37822      	7.166573e-08
7.37995      	7.164364e-08
7.38168      	7.162149e-08
7.3834       	7.159939e-08
7.38513      	7.157753e-08
7.38686      	7.155439e-08
7.38858      	7.153472e-08
7.39031      	7.151143e-08
7.39204      	7.150148e-08
7.39377      	7.148454e-08
7.39549      	7.146093e-08
7.39722      	7.143196e-08
7.39895      	7.140620e-08
7.40067      	7.138261e-08
7.4024       	7.136135e-08
7.40413      	7.134031e-08
7.40586      	7.131914e-08
7.40758      	7.129827e-08
7.40931      	7.127766e-08
7.41104      	7.125719e-08
7.41276      	7.123670e-08
7.41449      	7.121817e-08
7.41622      	7.120006e-08
7.41795      	7.118209e-08
7.41967      	7.116419e-08
7.4214       	7.114630e-08
7.42313      	7.112850e-08
7.42485      	7.111093e-08
7.42658      	7.109356e-08
7.42831      	7.107610e-08
7.43004      	7.105875e-08
7.43176      	7.104161e-08
7.43349      	7.102437e-08
7.43522      	7.100730e-08
7.43694      	7.099012e-08
7.43867      	7.097318e-08
7.4404       	7.095632e-08
7.44213      	7.093979e-08
7.44385      	7.092314e-08
7.44558      	7.090670e-08
7.44731      	7.089014e-08
7.44903      	7.087389e-08
7.45076      	7.085775e-08
7.45249      	7.084169e-08
7.45422      	7.082573e-08
7.45594      	7.080985e-08
7.45767      	7.079409e-08
7.4594       	7.077833e-08
7.46113      	7.076278e-08
7.46285      	7.074720e-08
7.46458      	7.073177e-08
7.46631      	7.071654e-08
7.46803      	7.070122e-08
7.46976      	7.068615e-08
7.47149      	7.067114e-08
7.47322      	7.065623e-08
7.47494      	7.064137e-08
7.47667      	7.062673e-08
7.4784       	7.061215e-08
7.48012      	7.059758e-08
7.48185      	7.058316e-08
7.48358      	7.056865e-08
7.48531      	7.055434e-08
7.48703      	7.054022e-08
7.48876      	7.052613e-08
7.49049      	7.051205e-08
7.49221      	7.049816e-08
7.49394      	7.048429e-08
7.49567      	7.047068e-08
7.4974       	7.045704e-08
7.49912      	7.044446e-08
7.50085      	7.043002e-08
7.50258      	7.041678e-08
7.5043       	7.040321e-08
7.50603      	7.039030e-08
7.50776      	7.037746e-08
7.50949      	7.036431e-08
7.51121      	7.035118e-08
7.51294      	7.033785e-08
7.51467      	7.032532e-08
7.51639      	7.031172e-08
7.51812      	7.029754e-08
7.51985      	7.028449e-08
7.52158      	7.027491e-08
7.5233       	7.026586e-08
7.52503      	7.025613e-08
7.52676      	7.024505e-08
7.52848      	7.023350e-08
7.53021      	7.022203e-08
7.53194      	7.021052e-08
7.53367      	7.019909e-08
7.53539      	7.018773e-08
7.53712      	7.017654e-08
7.53885      	7.016519e-08
7.54057      	7.015406e-08
7.5423       	7.014304e-08
7.54403      	7.013189e-08
7.54576      	7.012107e-08
7.54748      	7.011022e-08
7.54921      	7.009958e-08
7.55094      	7.008902e-08
7.55266      	7.007870e-08
7.55439      	7.006848e-08
7.55612      	7.005828e-08
7.55785      	7.004832e-08
7.55957      	7.003840e-08
7.5613       	7.002856e-08
7.56303      	7.001887e-08
7.56475      	7.000930e-08
7.56648      	6.999981e-08
7.56821      	6.999045e-08
7.56994      	6.998110e-08
7.57166      	6.997183e-08
7.57339      	6.996263e-08
7.57512      	6.995355e-08
7.57685      	6.994463e-08
7.57857      	6.993586e-08
7.5803       	6.992728e-08
7.58203      	6.991879e-08
7.58375      	6.991044e-08
7.58548      	6.990186e-08
7.58721      	6.989392e-08
7.58894      	6.988612e-08
7.59066      	6.987908e-08
7.59239      	6.987285e-08
7.59412      	6.986850e-08
7.59584      	6.986994e-08
7.59757      	6.987705e-08
7.5993       	6.988935e-08
7.60103      	6.990775e-08
7.60275      	6.988906e-08
7.60448      	6.984602e-08
7.60621      	6.981784e-08
7.60793      	6.979577e-08
7.60966      	6.978482e-08
7.61139      	6.977568e-08
7.61312      	6.976522e-08
7.61484      	6.975733e-08
7.61657      	6.975013e-08
7.6183       	6.976514e-08
7.62002      	6.978384e-08
7.62175      	6.978499e-08
7.62348      	6.976525e-08
7.62521      	6.975092e-08
7.62693      	6.974079e-08
7.62866      	6.973713e-08
7.63039      	6.973150e-08
7.63211      	6.971813e-08
7.63384      	6.969582e-08
7.63557      	6.967943e-08
7.6373       	6.966500e-08
7.63902      	6.965102e-08
7.64075      	6.964031e-08
7.64248      	6.962915e-08
7.6442       	6.961811e-08
7.64593      	6.960582e-08
7.64766      	6.959150e-08
7.64939      	6.956931e-08
7.65111      	6.954878e-08
7.65284      	6.953005e-08
7.65457      	6.952297e-08
7.65629      	6.952090e-08
7.65802      	6.951582e-08
7.65975      	6.950843e-08
7.66148      	6.949567e-08
7.6632       	6.949545e-08
7.66493      	6.951241e-08
7.66666      	6.951331e-08
7.66838      	6.950426e-08
7.67011      	6.948932e-08
7.67184      	6.947505e-08
7.67357      	6.945840e-08
7.67529      	6.945023e-08
7.67702      	6.944294e-08
7.67875      	6.943571e-08
7.68047      	6.942817e-08
7.6822       	6.942035e-08
7.68393      	6.941261e-08
7.68566      	6.940460e-08
7.68738      	6.939655e-08
7.68911      	6.938852e-08
7.69084      	6.938048e-08
7.69256      	6.937246e-08
7.69429      	6.936446e-08
7.69602      	6.935634e-08
7.69775      	6.934791e-08
7.69947      	6.933968e-08
7.7012       	6.933168e-08
7.70293      	6.932318e-08
7.70466      	6.931490e-08
7.70638      	6.930617e-08
7.70811      	6.929781e-08
7.70984      	6.928972e-08
7.71156      	6.928173e-08
7.71329      	6.927372e-08
7.71502      	6.926565e-08
7.71675      	6.925670e-08
7.71847      	6.924988e-08
7.7202       	6.924245e-08
7.72193      	6.923879e-08
7.72365      	6.923419e-08
7.72538      	6.923682e-08
7.72711      	6.924101e-08
7.72884      	6.923915e-08
7.73056      	6.922463e-08
7.73229      	6.920841e-08
7.73402      	6.919500e-08
7.73574      	6.918311e-08
7.73747      	6.917148e-08
7.7392       	6.915967e-08
7.74093      	6.915081e-08
7.74265      	6.914049e-08
7.74438      	6.913068e-08
7.74611      	6.912083e-08
7.74783      	6.911107e-08
7.74956      	6.910145e-08
7.75129      	6.909185e-08
7.75302      	6.908238e-08
7.75474      	6.907287e-08
7.75647      	6.906333e-08
7.7582       	6.905382e-08
7.75992      	6.904441e-08
7.76165      	6.903633e-08
7.76338      	6.902565e-08
7.76511      	6.901643e-08
7.76683      	6.900713e-08
7.76856      	6.899786e-08
7.77029      	6.898871e-08
7.77201      	6.898016e-08
7.77374      	6.897175e-08
7.77547      	6.896402e-08
7.7772       	6.895767e-08
7.77892      	6.895490e-08
7.78065      	6.895400e-08
7.78238      	6.895151e-08
7.7841       	6.894186e-08
7.78583      	6.891955e-08
7.78756      	6.890514e-08
7.78929      	6.889369e-08
7.79101      	6.888478e-08
7.79274      	6.887939e-08
7.79447      	6.888353e-08
7.79619      	6.889280e-08
7.79792      	6.890236e-08
7.79965      	6.888574e-08
7.80138      	6.885878e-08
7.8031       	6.883955e-08
7.80483      	6.881977e-08
7.80656      	6.880384e-08
7.80828      	6.878915e-08
7.81001      	6.877517e-08
7.81174      	6.876209e-08
7.81347      	6.874928e-08
7.81519      	6.873677e-08
7.81692      	6.872455e-08
7.81865      	6.871262e-08
7.82038      	6.870074e-08
7.8221       	6.868880e-08
7.82383      	6.867680e-08
7.82556      	6.866491e-08
7.82728      	6.865298e-08
7.82901      	6.864117e-08
7.83074      	6.862938e-08
7.83247      	6.861755e-08
7.83419      	6.860564e-08
7.83592      	6.859364e-08
7.83765      	6.858171e-08
7.83937      	6.857023e-08
7.8411       	6.855814e-08
7.84283      	6.854607e-08
7.84456      	6.853391e-08
7.84628      	6.852176e-08
7.84801      	6.850953e-08
7.84974      	6.849729e-08
7.85146      	6.848499e-08
7.85319      	6.847264e-08
7.85492      	6.845878e-08
7.85665      	6.844773e-08
7.85837      	6.843502e-08
7.8601       	6.842246e-08
7.86183      	6.840991e-08
7.86355      	6.839725e-08
7.86528      	6.838452e-08
7.86701      	6.837173e-08
7.86874      	6.835897e-08
7.87046      	6.834617e-08
7.87219      	6.833330e-08
7.87392      	6.832029e-08
7.87564      	6.830721e-08
7.87737      	6.829410e-08
7.8791       	6.829708e-08
7.88083      	6.830146e-08
7.88255      	6.828686e-08
7.88428      	6.826735e-08
7.88601      	6.824714e-08
7.88773      	6.822671e-08
7.88946      	6.820684e-08
7.89119      	6.818869e-08
7.89292      	6.817554e-08
7.89464      	6.816261e-08
7.89637      	6.815012e-08
7.8981       	6.813829e-08
7.89982      	6.812469e-08
7.90155      	6.810583e-08
7.90328      	6.808717e-08
7.90501      	6.806970e-08
7.90673      	6.805373e-08
7.90846      	6.803888e-08
7.91019      	6.802474e-08
7.91191      	6.801098e-08
7.91364      	6.799724e-08
7.91537      	6.798355e-08
7.9171       	6.796987e-08
7.91882      	6.795474e-08
7.92055      	6.794020e-08
7.92228      	6.792620e-08
7.924        	6.791241e-08
7.92573      	6.789887e-08
7.92746      	6.788521e-08
7.92919      	6.787160e-08
7.93091      	6.785777e-08
7.93264      	6.784391e-08
7.93437      	6.782999e-08
7.93609      	6.781596e-08
7.93782      	6.780203e-08
7.93955      	6.778815e-08
7.94128      	6.777441e-08
7.943        	6.776124e-08
7.94473      	6.774955e-08
7.94646      	6.774100e-08
7.94819      	6.773738e-08
7.94991      	6.773215e-08
7.95164      	6.772384e-08
7.95337      	6.769971e-08
7.95509      	6.767620e-08
7.95682      	6.765645e-08
7.95855      	6.764067e-08
7.96028      	6.762778e-08
7.962        	6.761519e-08
7.96373      	6.760538e-08
7.96546      	6.758912e-08
7.96718      	6.756716e-08
7.96891      	6.754755e-08
7.97064      	6.752952e-08
7.97237      	6.751249e-08
7.97409      	6.749552e-08
7.97582      	6.747901e-08
7.97755      	6.746316e-08
7.97927      	6.744751e-08
7.981        	6.743162e-08
7.98273      	6.741716e-08
7.98446      	6.739963e-08
7.98618      	6.738394e-08
7.98791      	6.736809e-08
7.98964      	6.735227e-08
7.99136      	6.733666e-08
7.99309      	6.732156e-08
7.99482      	6.730761e-08
7.99655      	6.730631e-08
7.99827      	6.731398e-08
8            	6.730602e-08
8.00173      	6.727808e-08
8.00346      	6.725406e-08
8.00519      	6.722927e-08
8.00692      	6.720564e-08
8.00865      	6.718321e-08
8.01038      	6.716144e-08
8.01211      	6.714223e-08
8.01384      	6.712596e-08
8.01557      	6.710959e-08
8.0173       	6.709306e-08
8.01903      	6.707362e-08
8.02076      	6.705490e-08
8.02249      	6.703622e-08
8.02422      	6.701719e-08
8.02595      	6.699601e-08
8.02768      	6.697292e-08
8.02941      	6.696913e-08
8.03114      	6.697463e-08
8.03287      	6.696467e-08
8.0346       	6.694544e-08
8.03633      	6.692239e-08
8.03806      	6.689843e-08
8.03979      	6.687433e-08
8.04152      	6.685649e-08
8.04325      	6.684036e-08
8.04498      	6.682410e-08
8.04671      	6.680783e-08
8.04844      	6.679156e-08
8.05017      	6.677524e-08
8.0519       	6.675881e-08
8.05363      	6.674237e-08
8.05536      	6.672585e-08
8.05709      	6.670941e-08
8.05882      	6.669301e-08
8.06055      	6.667659e-08
8.06228      	6.666007e-08
8.06402      	6.664157e-08
8.06575      	6.662552e-08
8.06748      	6.660938e-08
8.06922      	6.659303e-08
8.07095      	6.657665e-08
8.07268      	6.656027e-08
8.07442      	6.654380e-08
8.07615      	6.652737e-08
8.07788      	6.651085e-08
8.07962      	6.649434e-08
8.08135      	6.647780e-08
8.08308      	6.646129e-08
8.08482      	6.644483e-08
8.08655      	6.642767e-08
8.08828      	6.641090e-08
8.09002      	6.639442e-08
8.09175      	6.637811e-08
8.09348      	6.636189e-08
8.09522      	6.634578e-08
8.09695      	6.632973e-08
8.09868      	6.631372e-08
8.10042      	6.629756e-08
8.10215      	6.628125e-08
8.10388      	6.626506e-08
8.10562      	6.624882e-08
8.10735      	6.623255e-08
8.10908      	6.621627e-08
8.11082      	6.620006e-08
8.11255      	6.618381e-08
8.11428      	6.616745e-08
8.11602      	6.615113e-08
8.11775      	6.613483e-08
8.11948      	6.611862e-08
8.12122      	6.610249e-08
8.12295      	6.608625e-08
8.12468      	6.606998e-08
8.12642      	6.605376e-08
8.12815      	6.603756e-08
8.12988      	6.602132e-08
8.13162      	6.600517e-08
8.13335      	6.598901e-08
8.13508      	6.597287e-08
8.13682      	6.595691e-08
8.13855      	6.594099e-08
8.14028      	6.592498e-08
8.14202      	6.590892e-08
8.14375      	6.589289e-08
8.14548      	6.587685e-08
8.14722      	6.586087e-08
8.14895      	6.584492e-08
8.15069      	6.582681e-08
8.15242      	6.581129e-08
8.15416      	6.579580e-08
8.1559       	6.578009e-08
8.15763      	6.576448e-08
8.15937      	6.574887e-08
8.16111      	6.573320e-08
8.16284      	6.571760e-08
8.16458      	6.570198e-08
8.16632      	6.568642e-08
8.16805      	6.567087e-08
8.16979      	6.565540e-08
8.17153      	6.563998e-08
8.17326      	6.562462e-08
8.175        	6.560919e-08
8.17674      	6.559385e-08
8.17848      	6.557865e-08
8.18021      	6.556404e-08
8.18195      	6.554925e-08
8.18369      	6.553475e-08
8.18542      	6.552019e-08
8.18716      	6.550587e-08
8.1889       	6.549157e-08
8.19063      	6.547730e-08
8.19237      	6.546296e-08
8.19411      	6.544880e-08
8.19584      	6.543446e-08
8.19758      	6.542030e-08
8.19932      	6.540622e-08
8.20105      	6.538990e-08
8.20279      	6.537450e-08
8.20453      	6.535961e-08
8.20626      	6.534522e-08
8.208        	6.533152e-08
8.20974      	6.531792e-08
8.21148      	6.530442e-08
8.21321      	6.529093e-08
8.21495      	6.527745e-08
8.21669      	6.526399e-08
8.21842      	6.525052e-08
8.22016      	6.523716e-08
8.2219       	6.522384e-08
8.22363      	6.521259e-08
8.22537      	6.519877e-08
8.22711      	6.518578e-08
8.22884      	6.517269e-08
8.23058      	6.515971e-08
8.23232      	6.514678e-08
8.23405      	6.513392e-08
8.23579      	6.512111e-08
8.23753      	6.510832e-08
8.23926      	6.509562e-08
8.24101      	6.508035e-08
8.24275      	6.506817e-08
8.24449      	6.505609e-08
8.24623      	6.504389e-08
8.24797      	6.503168e-08
8.24971      	6.501956e-08
8.25145      	6.500729e-08
8.25319      	6.499497e-08
8.25493      	6.498294e-08
8.25667      	6.497106e-08
8.25841      	6.495920e-08
8.26015      	6.494736e-08
8.2619       	6.493560e-08
8.26364      	6.492391e-08
8.26538      	6.491237e-08
8.26712      	6.490087e-08
8.26886      	6.488945e-08
8.2706       	6.487811e-08
8.27234      	6.486683e-08
8.27408      	6.485559e-08
8.27582      	6.484452e-08
8.27756      	6.483348e-08
8.2793       	6.482257e-08
8.28104      	6.481172e-08
8.28278      	6.480097e-08
8.28453      	6.479035e-08
8.28627      	6.477975e-08
8.28801      	6.476920e-08
8.28975      	6.475885e-08
8.29149      	6.474849e-08
8.29323      	6.473839e-08
8.29497      	6.472832e-08
8.29671      	6.471823e-08
8.29845      	6.470814e-08
8.30019      	6.469824e-08
8.30193      	6.468847e-08
8.30367      	6.467880e-08
8.30542      	6.466923e-08
8.30716      	6.465982e-08
8.3089       	6.465050e-08
8.31064      	6.464122e-08
8.31238      	6.463202e-08
8.31412      	6.462293e-08
8.31586      	6.461394e-08
8.3176       	6.460508e-08
8.31934      	6.459624e-08
8.32108      	6.458750e-08
8.32282      	6.457882e-08
8.32456      	6.457025e-08
8.32631      	6.456176e-08
8.32805      	6.455234e-08
8.32979      	6.454434e-08
8.33153      	6.455689e-08
8.33327      	6.456975e-08
8.33501      	6.456160e-08
8.33675      	6.454636e-08
8.33849      	6.453062e-08
8.34023      	6.451477e-08
8.34197      	6.449943e-08
8.34371      	6.448630e-08
8.34545      	6.447619e-08
8.34719      	6.446928e-08
8.34894      	6.446223e-08
8.35068      	6.445533e-08
8.35242      	6.444852e-08
8.35416      	6.444183e-08
8.3559       	6.443522e-08
8.35764      	6.442874e-08
8.35938      	6.442234e-08
8.36112      	6.441901e-08
8.36285      	6.441222e-08
8.36459      	6.440581e-08
8.36632      	6.439960e-08
8.36806      	6.439353e-08
8.3698       	6.438768e-08
8.37153      	6.438185e-08
8.37327      	6.437629e-08
8.37501      	6.437076e-08
8.37674      	6.436553e-08
8.37848      	6.436028e-08
8.38021      	6.435514e-08
8.38195      	6.435010e-08
8.38369      	6.434525e-08
8.38542      	6.434051e-08
8.38716      	6.433586e-08
8.38889      	6.433132e-08
8.39063      	6.432693e-08
8.39237      	6.432265e-08
8.3941       	6.431834e-08
8.39584      	6.431424e-08
8.39757      	6.431019e-08
8.39931      	6.430630e-08
8.40105      	6.430231e-08
8.40278      	6.429847e-08
8.40452      	6.429489e-08
8.40626      	6.429137e-08
8.40799      	6.428793e-08
8.40973      	6.428469e-08
8.41146      	6.428150e-08
8.4132       	6.427838e-08
8.41494      	6.427543e-08
8.41667      	6.427249e-08
8.41841      	6.426966e-08
8.42014      	6.426699e-08
8.42188      	6.426441e-08
8.42362      	6.426199e-08
8.42535      	6.425949e-08
8.42709      	6.425720e-08
8.42882      	6.425506e-08
8.43056      	6.425295e-08
8.4323       	6.425095e-08
8.43403      	6.424904e-08
8.43577      	6.424726e-08
8.4375       	6.424550e-08
8.43924      	6.424396e-08
8.44098      	6.424248e-08
8.44271      	6.424107e-08
8.44445      	6.423977e-08
8.44619      	6.423863e-08
8.44792      	6.423747e-08
8.44966      	6.423642e-08
8.45139      	6.423549e-08
8.45313      	6.423452e-08
8.45487      	6.423371e-08
8.4566       	6.423298e-08
8.45834      	6.423205e-08
8.46007      	6.423210e-08
8.46181      	6.423179e-08
8.46355      	6.423158e-08
8.46528      	6.423164e-08
8.46702      	6.423124e-08
8.46875      	6.423122e-08
8.47049      	6.423133e-08
8.47223      	6.423153e-08
8.47396      	6.423182e-08
8.4757       	6.423220e-08
8.47744      	6.423264e-08
8.47917      	6.423318e-08
8.48091      	6.423379e-08
