# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
7.38569      	3.702457e-08
7.38766      	3.699398e-08
7.38963      	3.696618e-08
7.3916       	3.694088e-08
7.39357      	3.691780e-08
7.39554      	3.689588e-08
7.3975       	3.687335e-08
7.39947      	3.684841e-08
7.40144      	3.682596e-08
7.40341      	3.680482e-08
7.40538      	3.678922e-08
7.40735      	3.677867e-08
7.40932      	3.676897e-08
7.41129      	3.675848e-08
7.41326      	3.674535e-08
7.41522      	3.673317e-08
7.41719      	3.672181e-08
7.41916      	3.670922e-08
7.42113      	3.669724e-08
7.4231       	3.668467e-08
7.42507      	3.667278e-08
7.42704      	3.666076e-08
7.42901      	3.664710e-08
7.43098      	3.663325e-08
7.43294      	3.661967e-08
7.43491      	3.660624e-08
7.43688      	3.659220e-08
7.43885      	3.657816e-08
7.44082      	3.656459e-08
7.44279      	3.655132e-08
7.44476      	3.653638e-08
7.44673      	3.652210e-08
7.4487       	3.650829e-08
7.45067      	3.649512e-08
7.45263      	3.648202e-08
7.4546       	3.646818e-08
7.45657      	3.645481e-08
7.45854      	3.644096e-08
7.46051      	3.642774e-08
7.46248      	3.641408e-08
7.46445      	3.640002e-08
7.46642      	3.638709e-08
7.46839      	3.637317e-08
7.47035      	3.635838e-08
7.47232      	3.634396e-08
7.47429      	3.633003e-08
7.47626      	3.631801e-08
7.47823      	3.630654e-08
7.4802       	3.629348e-08
7.48217      	3.628009e-08
7.48414      	3.626687e-08
7.48611      	3.625369e-08
7.48808      	3.623952e-08
7.49004      	3.622563e-08
7.49201      	3.621221e-08
7.49398      	3.619869e-08
7.49595      	3.618278e-08
7.49792      	3.617044e-08
7.49989      	3.615556e-08
7.50186      	3.614047e-08
7.50383      	3.612784e-08
7.5058       	3.611086e-08
7.50776      	3.609505e-08
7.50973      	3.607937e-08
7.5117       	3.606858e-08
7.51367      	3.608788e-08
7.51564      	3.610796e-08
7.51761      	3.609403e-08
7.51958      	3.606075e-08
7.52155      	3.603016e-08
7.52352      	3.600208e-08
7.52549      	3.597515e-08
7.52745      	3.594977e-08
7.52942      	3.592681e-08
7.53139      	3.591230e-08
7.53336      	3.590059e-08
7.53533      	3.588767e-08
7.5373       	3.587349e-08
7.53926      	3.585911e-08
7.54122      	3.584368e-08
7.54318      	3.582843e-08
7.54514      	3.581302e-08
7.5471       	3.579743e-08
7.54906      	3.578432e-08
7.55102      	3.577323e-08
7.55298      	3.576244e-08
7.55494      	3.575062e-08
7.5569       	3.573827e-08
7.55887      	3.572590e-08
7.56083      	3.571282e-08
7.56279      	3.569718e-08
7.56475      	3.569618e-08
7.56671      	3.570286e-08
7.56867      	3.569381e-08
7.57063      	3.569117e-08
7.57259      	3.569485e-08
7.57455      	3.565263e-08
7.57651      	3.562166e-08
7.57847      	3.561027e-08
7.58043      	3.560845e-08
7.58239      	3.558823e-08
7.58435      	3.555959e-08
7.58631      	3.552999e-08
7.58827      	3.551388e-08
7.59023      	3.549876e-08
7.5922       	3.548272e-08
7.59416      	3.546739e-08
7.59612      	3.545081e-08
7.59808      	3.543465e-08
7.60004      	3.541838e-08
7.602        	3.540223e-08
7.60396      	3.538637e-08
7.60592      	3.537121e-08
7.60788      	3.535496e-08
7.60984      	3.533841e-08
7.6118       	3.532096e-08
7.61376      	3.530349e-08
7.61572      	3.528757e-08
7.61768      	3.527345e-08
7.61964      	3.525890e-08
7.6216       	3.524315e-08
7.62357      	3.522577e-08
7.62553      	3.520983e-08
7.62749      	3.519328e-08
7.62945      	3.517758e-08
7.63141      	3.516169e-08
7.63337      	3.514632e-08
7.63533      	3.513092e-08
7.63729      	3.511773e-08
7.63925      	3.511677e-08
7.64121      	3.514038e-08
7.64317      	3.515816e-08
7.64513      	3.512858e-08
7.64709      	3.509369e-08
7.64905      	3.506338e-08
7.65101      	3.503596e-08
7.65297      	3.501249e-08
7.65493      	3.499469e-08
7.6569       	3.498045e-08
7.65886      	3.496585e-08
7.66082      	3.495206e-08
7.66278      	3.493842e-08
7.66474      	3.492406e-08
7.6667       	3.490885e-08
7.66866      	3.489486e-08
7.67062      	3.488132e-08
7.67258      	3.488349e-08
7.67454      	3.489783e-08
7.6765       	3.492173e-08
7.67846      	3.492446e-08
7.68042      	3.486575e-08
7.68238      	3.482477e-08
7.68434      	3.479985e-08
7.6863       	3.478088e-08
7.68826      	3.476774e-08
7.69023      	3.475430e-08
7.69219      	3.474149e-08
7.69415      	3.473025e-08
7.69611      	3.471973e-08
7.69807      	3.470773e-08
7.70003      	3.469615e-08
7.70199      	3.468445e-08
7.70395      	3.467278e-08
7.70591      	3.466021e-08
7.70787      	3.464744e-08
7.70983      	3.463460e-08
7.71179      	3.462180e-08
7.71375      	3.460866e-08
7.71571      	3.459634e-08
7.71767      	3.458391e-08
7.71963      	3.457241e-08
7.7216       	3.456091e-08
7.72356      	3.455117e-08
7.72552      	3.454079e-08
7.72748      	3.452879e-08
7.72944      	3.451723e-08
7.7314       	3.450513e-08
7.73336      	3.449326e-08
7.73532      	3.448036e-08
7.73728      	3.446892e-08
7.73924      	3.445775e-08
7.7412       	3.444642e-08
7.74316      	3.443542e-08
7.74512      	3.442410e-08
7.74708      	3.441301e-08
7.74904      	3.440363e-08
7.751        	3.439500e-08
7.75296      	3.438529e-08
7.75493      	3.437580e-08
7.75689      	3.436864e-08
7.75885      	3.438950e-08
7.76081      	3.442587e-08
7.76277      	3.445889e-08
7.76473      	3.443441e-08
7.76669      	3.439340e-08
7.76865      	3.436609e-08
7.77061      	3.434364e-08
7.77257      	3.432225e-08
7.77453      	3.430405e-08
7.77649      	3.428634e-08
7.77845      	3.426956e-08
7.78041      	3.425185e-08
7.78237      	3.424045e-08
7.78433      	3.422913e-08
7.78629      	3.421726e-08
7.78826      	3.420552e-08
7.79022      	3.419484e-08
7.79218      	3.418553e-08
7.79414      	3.417797e-08
7.7961       	3.417334e-08
7.79806      	3.416639e-08
7.80002      	3.415941e-08
7.80198      	3.415164e-08
7.80394      	3.414348e-08
7.8059       	3.413633e-08
7.80786      	3.412961e-08
7.80982      	3.412281e-08
7.81178      	3.411549e-08
7.81374      	3.410878e-08
7.8157       	3.410130e-08
7.81766      	3.409447e-08
7.81962      	3.408736e-08
7.82159      	3.407954e-08
7.82355      	3.407093e-08
7.82551      	3.406296e-08
7.82747      	3.405513e-08
7.82943      	3.405073e-08
7.83139      	3.405466e-08
7.83335      	3.404431e-08
7.83531      	3.404075e-08
7.83727      	3.403589e-08
7.83923      	3.403044e-08
7.84119      	3.402457e-08
7.84315      	3.401904e-08
7.84511      	3.401344e-08
7.84707      	3.400853e-08
7.84903      	3.400456e-08
7.85099      	3.400108e-08
7.85296      	3.399849e-08
7.85492      	3.399485e-08
7.85688      	3.399124e-08
7.85884      	3.398838e-08
7.8608       	3.398632e-08
7.86276      	3.398397e-08
7.86472      	3.398118e-08
7.86668      	3.397805e-08
7.86864      	3.397477e-08
7.8706       	3.397281e-08
7.87256      	3.397148e-08
7.87452      	3.397059e-08
7.87648      	3.397076e-08
7.87844      	3.396996e-08
7.8804       	3.396882e-08
7.88236      	3.396757e-08
7.88432      	3.396600e-08
7.88629      	3.396397e-08
7.88825      	3.396132e-08
7.89021      	3.395746e-08
7.89217      	3.395344e-08
7.89413      	3.395092e-08
7.89609      	3.395354e-08
7.89805      	3.395932e-08
7.90001      	3.396098e-08
7.90197      	3.396138e-08
7.90393      	3.396172e-08
7.90589      	3.396162e-08
7.90785      	3.396185e-08
7.90981      	3.396201e-08
7.91177      	3.396173e-08
7.91373      	3.396201e-08
7.91569      	3.396246e-08
7.91765      	3.396268e-08
7.91962      	3.396320e-08
7.92158      	3.396461e-08
7.92354      	3.396678e-08
7.9255       	3.396701e-08
7.92746      	3.396926e-08
7.92942      	3.397130e-08
7.93138      	3.397399e-08
7.93334      	3.397570e-08
7.9353       	3.397742e-08
7.93726      	3.398029e-08
7.93922      	3.398498e-08
7.94118      	3.399176e-08
7.94314      	3.399975e-08
7.9451       	3.402215e-08
7.94706      	3.402577e-08
7.94902      	3.401962e-08
7.95099      	3.401625e-08
7.95295      	3.401691e-08
7.95491      	3.401722e-08
7.95687      	3.401801e-08
7.95883      	3.401950e-08
7.96079      	3.402065e-08
7.96275      	3.402200e-08
7.96471      	3.402192e-08
7.96667      	3.402231e-08
7.96863      	3.402154e-08
7.97059      	3.402244e-08
7.97255      	3.402762e-08
7.97451      	3.403452e-08
7.97647      	3.403823e-08
7.97843      	3.404118e-08
7.98039      	3.404430e-08
7.98235      	3.404745e-08
7.98432      	3.405089e-08
7.98628      	3.405398e-08
7.98824      	3.405620e-08
7.9902       	3.405726e-08
7.99216      	3.405840e-08
7.99412      	3.406045e-08
7.99608      	3.406434e-08
7.99804      	3.406946e-08
8            	3.407425e-08
8.00198      	3.407693e-08
8.00395      	3.407928e-08
8.00593      	3.408036e-08
8.00791      	3.408239e-08
8.00988      	3.408782e-08
8.01186      	3.409436e-08
8.01383      	3.409996e-08
8.01581      	3.410425e-08
8.01779      	3.410761e-08
8.01976      	3.411055e-08
8.02174      	3.411222e-08
8.02372      	3.411449e-08
8.02569      	3.411894e-08
8.02767      	3.412467e-08
8.02964      	3.413125e-08
8.03162      	3.413484e-08
8.0336       	3.413811e-08
8.03557      	3.414124e-08
8.03755      	3.414488e-08
8.03953      	3.414780e-08
8.0415       	3.415017e-08
8.04348      	3.415160e-08
8.04545      	3.415318e-08
8.04743      	3.415682e-08
8.04941      	3.416218e-08
8.05138      	3.416665e-08
8.05336      	3.417067e-08
8.05534      	3.417503e-08
8.05731      	3.418143e-08
8.05929      	3.418946e-08
8.06126      	3.419567e-08
8.06324      	3.420132e-08
8.06522      	3.420590e-08
8.06719      	3.421091e-08
8.06917      	3.421550e-08
8.07115      	3.421990e-08
8.07312      	3.422427e-08
8.0751       	3.422878e-08
8.07708      	3.423308e-08
8.07905      	3.423746e-08
8.08102      	3.424164e-08
8.08299      	3.424581e-08
8.08496      	3.424972e-08
8.08694      	3.425460e-08
8.08891      	3.425979e-08
8.09088      	3.426445e-08
8.09285      	3.426952e-08
8.09482      	3.427468e-08
8.0968       	3.427969e-08
8.09877      	3.428466e-08
8.10074      	3.428965e-08
8.10271      	3.429478e-08
8.10468      	3.429995e-08
8.10666      	3.430501e-08
8.10863      	3.430992e-08
8.1106       	3.431516e-08
8.11257      	3.432015e-08
8.11454      	3.432489e-08
8.11652      	3.432949e-08
8.11849      	3.433302e-08
8.12046      	3.433710e-08
8.12243      	3.434229e-08
8.1244       	3.434973e-08
8.12638      	3.435788e-08
8.12835      	3.436611e-08
8.13032      	3.437288e-08
8.13229      	3.437897e-08
8.13426      	3.438445e-08
8.13624      	3.439033e-08
8.13821      	3.439693e-08
8.14018      	3.440356e-08
8.14215      	3.441053e-08
8.14413      	3.441724e-08
8.1461       	3.442272e-08
8.14807      	3.442816e-08
8.15004      	3.443465e-08
8.15201      	3.444258e-08
8.15399      	3.445158e-08
8.15596      	3.446050e-08
8.15793      	3.446811e-08
8.1599       	3.447517e-08
8.16187      	3.448196e-08
8.16384      	3.448790e-08
8.1658       	3.449441e-08
8.16777      	3.450087e-08
8.16974      	3.450688e-08
8.17171      	3.451278e-08
8.17367      	3.451873e-08
8.17564      	3.452449e-08
8.17761      	3.453039e-08
8.17958      	3.453713e-08
8.18154      	3.454339e-08
8.18351      	3.455031e-08
8.18548      	3.455530e-08
8.18745      	3.456184e-08
8.18941      	3.456815e-08
8.19138      	3.457397e-08
8.19335      	3.457945e-08
8.19532      	3.458509e-08
8.19728      	3.459052e-08
8.19925      	3.459603e-08
8.20122      	3.460153e-08
8.20319      	3.460688e-08
8.20515      	3.461162e-08
8.20712      	3.461740e-08
8.20909      	3.462337e-08
8.21106      	3.462927e-08
8.21302      	3.463439e-08
8.21499      	3.463938e-08
8.21696      	3.464445e-08
8.21892      	3.464975e-08
8.22089      	3.465461e-08
8.22286      	3.466144e-08
8.22483      	3.466850e-08
8.22679      	3.467486e-08
8.22876      	3.468064e-08
8.23073      	3.468613e-08
8.2327       	3.469163e-08
8.23466      	3.469718e-08
8.23663      	3.470248e-08
8.2386       	3.470815e-08
8.24057      	3.471358e-08
8.24253      	3.471945e-08
8.2445       	3.472519e-08
8.24647      	3.473030e-08
8.24844      	3.473506e-08
8.2504       	3.473977e-08
8.25237      	3.474437e-08
8.25434      	3.474887e-08
8.25631      	3.475357e-08
8.25827      	3.475759e-08
8.26024      	3.476174e-08
8.26221      	3.476553e-08
8.26418      	3.476931e-08
8.26614      	3.477324e-08
8.26811      	3.477720e-08
8.27008      	3.478062e-08
8.27205      	3.478434e-08
8.27401      	3.478783e-08
8.27598      	3.479105e-08
8.27795      	3.479340e-08
8.27992      	3.479646e-08
8.28188      	3.479967e-08
8.28385      	3.480342e-08
8.28582      	3.480737e-08
8.28779      	3.481121e-08
8.28975      	3.481479e-08
8.29172      	3.481813e-08
8.29369      	3.482100e-08
8.29566      	3.482443e-08
8.29762      	3.482758e-08
8.29959      	3.483081e-08
8.30156      	3.483381e-08
8.30353      	3.483682e-08
8.30549      	3.483950e-08
8.30746      	3.484279e-08
8.30943      	3.484525e-08
8.31139      	3.484842e-08
8.31336      	3.485035e-08
8.31533      	3.485287e-08
8.3173       	3.485514e-08
8.31926      	3.485822e-08
8.32123      	3.486055e-08
8.3232       	3.486311e-08
8.32517      	3.486560e-08
8.32713      	3.486791e-08
8.3291       	3.487025e-08
8.33107      	3.487333e-08
8.33304      	3.487590e-08
8.335        	3.487841e-08
8.33697      	3.488067e-08
8.33894      	3.488365e-08
8.34091      	3.488611e-08
8.34287      	3.488880e-08
8.34484      	3.489104e-08
8.34681      	3.489276e-08
8.34878      	3.489410e-08
8.35074      	3.489483e-08
8.35271      	3.489672e-08
8.35468      	3.489781e-08
8.35665      	3.489871e-08
8.35861      	3.489967e-08
8.36058      	3.490074e-08
8.36255      	3.490206e-08
8.36452      	3.490284e-08
8.36648      	3.490325e-08
8.36845      	3.490340e-08
8.37042      	3.490343e-08
8.37239      	3.490342e-08
8.37435      	3.490334e-08
8.37632      	3.490359e-08
8.37829      	3.490347e-08
8.38026      	3.490337e-08
8.38222      	3.490242e-08
8.38419      	3.490194e-08
8.38616      	3.490051e-08
8.38813      	3.489951e-08
8.39009      	3.489948e-08
8.39206      	3.489933e-08
8.39403      	3.490455e-08
8.39599      	3.491083e-08
8.39796      	3.491058e-08
8.39993      	3.490399e-08
8.4019       	3.489877e-08
8.40386      	3.489439e-08
8.40583      	3.489080e-08
8.4078       	3.488777e-08
8.40977      	3.488558e-08
8.41173      	3.488374e-08
8.4137       	3.488185e-08
8.41567      	3.487984e-08
8.41764      	3.487761e-08
8.4196       	3.487567e-08
8.42157      	3.487291e-08
8.42354      	3.487176e-08
8.42551      	3.486981e-08
8.42747      	3.486694e-08
8.42944      	3.486417e-08
8.43141      	3.486172e-08
8.43338      	3.485817e-08
8.43534      	3.485498e-08
8.43731      	3.485211e-08
8.43928      	3.484867e-08
8.44125      	3.484503e-08
8.44321      	3.484113e-08
8.44518      	3.483661e-08
8.44715      	3.483267e-08
8.44912      	3.482868e-08
8.45108      	3.482436e-08
8.45305      	3.481954e-08
8.45502      	3.481497e-08
8.45699      	3.481035e-08
8.45895      	3.480540e-08
8.46092      	3.479968e-08
8.46289      	3.479388e-08
8.46486      	3.478660e-08
8.46682      	3.477758e-08
8.46879      	3.476751e-08
8.47076      	3.475751e-08
8.47273      	3.475064e-08
8.47469      	3.474940e-08
8.47666      	3.474959e-08
8.47863      	3.474661e-08
8.48059      	3.474269e-08
8.48256      	3.473872e-08
8.48453      	3.473310e-08
8.4865       	3.472850e-08
8.48846      	3.472298e-08
8.49043      	3.471762e-08
8.4924       	3.471212e-08
8.49437      	3.470607e-08
8.49633      	3.470042e-08
8.4983       	3.469442e-08
8.50028      	3.468742e-08
8.50225      	3.468072e-08
8.50423      	3.467324e-08
8.5062       	3.466586e-08
8.50818      	3.465973e-08
8.51015      	3.465557e-08
8.51213      	3.466525e-08
8.5141       	3.466110e-08
8.51608      	3.465168e-08
8.51805      	3.464154e-08
8.52003      	3.463142e-08
8.522        	3.462123e-08
8.52398      	3.461051e-08
8.52595      	3.459998e-08
8.52793      	3.458895e-08
8.5299       	3.457835e-08
8.53188      	3.456643e-08
8.53386      	3.455365e-08
8.53583      	3.454191e-08
8.53781      	3.453480e-08
8.53978      	3.453527e-08
8.54176      	3.453249e-08
8.54373      	3.452628e-08
8.54571      	3.451919e-08
8.54768      	3.451121e-08
8.54966      	3.450274e-08
8.55163      	3.449465e-08
8.55361      	3.448616e-08
8.55558      	3.447771e-08
8.55756      	3.446846e-08
8.55953      	3.445862e-08
8.56151      	3.444860e-08
8.56348      	3.443834e-08
8.56546      	3.442747e-08
8.56743      	3.441570e-08
8.56941      	3.440340e-08
8.57138      	3.439011e-08
8.57336      	3.437767e-08
8.57533      	3.436876e-08
8.57731      	3.436437e-08
8.57928      	3.435750e-08
8.58126      	3.434781e-08
8.58324      	3.433750e-08
8.58521      	3.432754e-08
8.58719      	3.431699e-08
8.58916      	3.430621e-08
8.59114      	3.429539e-08
8.59311      	3.428434e-08
8.59509      	3.427307e-08
8.59706      	3.426050e-08
8.59904      	3.424748e-08
8.60101      	3.423405e-08
8.60299      	3.422016e-08
8.60496      	3.420676e-08
8.60694      	3.419635e-08
8.60891      	3.418873e-08
8.61089      	3.417934e-08
8.61286      	3.416871e-08
8.61484      	3.415800e-08
8.61681      	3.414615e-08
8.61879      	3.413521e-08
8.62076      	3.412321e-08
8.62274      	3.411108e-08
8.62471      	3.409824e-08
8.6267       	3.408465e-08
8.62869      	3.407223e-08
8.63067      	3.406030e-08
8.63266      	3.404770e-08
8.63464      	3.403549e-08
8.63663      	3.402347e-08
8.63861      	3.401127e-08
8.6406       	3.399888e-08
8.64258      	3.398686e-08
8.64457      	3.397332e-08
8.64656      	3.395892e-08
8.64854      	3.394319e-08
8.65053      	3.392814e-08
8.65251      	3.391385e-08
8.6545       	3.390013e-08
8.65648      	3.388756e-08
8.65847      	3.387397e-08
8.66046      	3.385956e-08
8.66244      	3.384491e-08
8.66443      	3.382934e-08
8.66641      	3.381417e-08
8.6684       	3.379984e-08
8.67038      	3.378539e-08
8.67237      	3.377177e-08
8.67436      	3.375865e-08
8.67634      	3.374565e-08
8.67833      	3.373181e-08
8.68031      	3.371758e-08
8.6823       	3.370332e-08
8.68428      	3.368802e-08
8.68627      	3.367123e-08
8.68825      	3.365359e-08
8.69024      	3.363670e-08
8.69223      	3.361970e-08
8.69421      	3.360282e-08
8.6962       	3.358939e-08
8.69818      	3.357777e-08
8.70017      	3.356665e-08
8.70215      	3.355596e-08
