# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
8.33222      	2.976824e-08
8.33461      	2.975507e-08
8.337        	2.974208e-08
8.3394       	2.972913e-08
8.34179      	2.971688e-08
8.34418      	2.970425e-08
8.34658      	2.969178e-08
8.34897      	2.967956e-08
8.35137      	2.966728e-08
8.35376      	2.965479e-08
8.35615      	2.964281e-08
8.35855      	2.963091e-08
8.36094      	2.961916e-08
8.36333      	2.960745e-08
8.36573      	2.959588e-08
8.36812      	2.958431e-08
8.37051      	2.957278e-08
8.37291      	2.956157e-08
8.3753       	2.955024e-08
8.37769      	2.953905e-08
8.38009      	2.952799e-08
8.38248      	2.951707e-08
8.38487      	2.950691e-08
8.38727      	2.949571e-08
8.38966      	2.948508e-08
8.39205      	2.947468e-08
8.39445      	2.946415e-08
8.39684      	2.945383e-08
8.39923      	2.944355e-08
8.40163      	2.943296e-08
8.40402      	2.942315e-08
8.40642      	2.941314e-08
8.40881      	2.940338e-08
8.4112       	2.939361e-08
8.4136       	2.938401e-08
8.41599      	2.937450e-08
8.41838      	2.936520e-08
8.42078      	2.935619e-08
8.42317      	2.934687e-08
8.42556      	2.933748e-08
8.42796      	2.932836e-08
8.43035      	2.931946e-08
8.43274      	2.931164e-08
8.43514      	2.930326e-08
8.43753      	2.929488e-08
8.43992      	2.928581e-08
8.44232      	2.927839e-08
8.44471      	2.927257e-08
8.4471       	2.926379e-08
8.4495       	2.925695e-08
8.45189      	2.924918e-08
8.45429      	2.924243e-08
8.45668      	2.923651e-08
8.45907      	2.922525e-08
8.46147      	2.921505e-08
8.46386      	2.920647e-08
8.46625      	2.919834e-08
8.46865      	2.919072e-08
8.47104      	2.918299e-08
8.47343      	2.917534e-08
8.47583      	2.916782e-08
8.47822      	2.916045e-08
8.48061      	2.915327e-08
8.48301      	2.914600e-08
8.4854       	2.913892e-08
8.48779      	2.913231e-08
8.49019      	2.912551e-08
8.49258      	2.911863e-08
8.49497      	2.911186e-08
8.49737      	2.910517e-08
8.49976      	2.909872e-08
8.50215      	2.909234e-08
8.50455      	2.908592e-08
8.50694      	2.907969e-08
8.50934      	2.907375e-08
8.51173      	2.906786e-08
8.51412      	2.906242e-08
8.51652      	2.905699e-08
8.51891      	2.905117e-08
8.5213       	2.904468e-08
8.5237       	2.903817e-08
8.52609      	2.903275e-08
8.52848      	2.902707e-08
8.53088      	2.902165e-08
8.53327      	2.901636e-08
8.53566      	2.901116e-08
8.53806      	2.900615e-08
8.54045      	2.900109e-08
8.54284      	2.899617e-08
8.54524      	2.899127e-08
8.54763      	2.898627e-08
8.55002      	2.898172e-08
8.55242      	2.897716e-08
8.55481      	2.897238e-08
8.5572       	2.896821e-08
8.5596       	2.896415e-08
8.56199      	2.896005e-08
8.56439      	2.895581e-08
8.56678      	2.895176e-08
8.56917      	2.895277e-08
8.57157      	2.895814e-08
8.57396      	2.896562e-08
8.57635      	2.896198e-08
8.57875      	2.895356e-08
8.58114      	2.894636e-08
8.58353      	2.894003e-08
8.58593      	2.893448e-08
8.58832      	2.892892e-08
8.59071      	2.892410e-08
8.59311      	2.892022e-08
8.5955       	2.891697e-08
8.59789      	2.891449e-08
8.60029      	2.891197e-08
8.60268      	2.890656e-08
8.60507      	2.890313e-08
8.60747      	2.890009e-08
8.60986      	2.889752e-08
8.61226      	2.889489e-08
8.61465      	2.889244e-08
8.61704      	2.889004e-08
8.61944      	2.888777e-08
8.62183      	2.888561e-08
8.62422      	2.888354e-08
8.62662      	2.888161e-08
8.62901      	2.887976e-08
8.6314       	2.887794e-08
8.6338       	2.887619e-08
8.63619      	2.887477e-08
8.63858      	2.887347e-08
8.64098      	2.887218e-08
8.64337      	2.887093e-08
8.64576      	2.886983e-08
8.64816      	2.886890e-08
8.65055      	2.886798e-08
8.65294      	2.886710e-08
8.65534      	2.886649e-08
8.65773      	2.886646e-08
8.66012      	2.886640e-08
8.66252      	2.886700e-08
8.66491      	2.886486e-08
8.66731      	2.886117e-08
8.6697       	2.886160e-08
8.67209      	2.886053e-08
8.67449      	2.886028e-08
8.67688      	2.885967e-08
8.67927      	2.885914e-08
8.68167      	2.885837e-08
8.68406      	2.885874e-08
8.68645      	2.886186e-08
8.68885      	2.885602e-08
8.69124      	2.885436e-08
8.69363      	2.885736e-08
8.69603      	2.885794e-08
8.69842      	2.885914e-08
8.70081      	2.885919e-08
8.70321      	2.885989e-08
8.7056       	2.886056e-08
8.70799      	2.886139e-08
8.71039      	2.886224e-08
8.71278      	2.886318e-08
8.71518      	2.886423e-08
8.71757      	2.886576e-08
8.71996      	2.886633e-08
8.72236      	2.886806e-08
8.72475      	2.886949e-08
8.72714      	2.887188e-08
8.72954      	2.887359e-08
8.73193      	2.887343e-08
8.73432      	2.887433e-08
8.73672      	2.887556e-08
8.73911      	2.887767e-08
8.7415       	2.887881e-08
8.7439       	2.888066e-08
8.74629      	2.888241e-08
8.74868      	2.888430e-08
8.75108      	2.888630e-08
8.75347      	2.888833e-08
8.75586      	2.889049e-08
8.75826      	2.889281e-08
8.76065      	2.889528e-08
8.76304      	2.889798e-08
8.76544      	2.890014e-08
8.76783      	2.890373e-08
8.77023      	2.890638e-08
8.77262      	2.890924e-08
8.77501      	2.891512e-08
8.77741      	2.892365e-08
8.7798       	2.892477e-08
8.78219      	2.892232e-08
8.78459      	2.892135e-08
8.78698      	2.892283e-08
8.78937      	2.892582e-08
8.79177      	2.893084e-08
8.79416      	2.893667e-08
8.79655      	2.894047e-08
8.79895      	2.894412e-08
8.80134      	2.894743e-08
8.80373      	2.895122e-08
8.80613      	2.895464e-08
8.80852      	2.895818e-08
8.81091      	2.896142e-08
8.81331      	2.896468e-08
8.8157       	2.896722e-08
8.8181       	2.896825e-08
8.82049      	2.896634e-08
8.82288      	2.896535e-08
8.82528      	2.896897e-08
8.82767      	2.897752e-08
8.83006      	2.899184e-08
8.83246      	2.899688e-08
8.83485      	2.900135e-08
8.83724      	2.900526e-08
8.83964      	2.901021e-08
8.84203      	2.901642e-08
8.84442      	2.902383e-08
8.84682      	2.902978e-08
8.84921      	2.903463e-08
8.8516       	2.903986e-08
8.854        	2.904488e-08
8.85639      	2.905080e-08
8.85878      	2.905713e-08
8.86118      	2.906349e-08
8.86357      	2.906946e-08
8.86596      	2.907549e-08
8.86836      	2.907788e-08
8.87075      	2.908384e-08
8.87315      	2.908918e-08
8.87554      	2.909458e-08
8.87793      	2.909986e-08
8.88033      	2.910548e-08
8.88272      	2.911112e-08
8.88511      	2.911676e-08
8.88751      	2.912261e-08
8.8899       	2.912848e-08
8.89229      	2.913431e-08
8.89469      	2.914039e-08
8.89708      	2.914675e-08
8.89947      	2.915310e-08
8.90187      	2.915929e-08
8.90426      	2.916538e-08
8.90665      	2.917159e-08
8.90905      	2.917791e-08
8.91144      	2.918409e-08
8.91383      	2.919098e-08
8.91623      	2.919726e-08
8.91862      	2.920328e-08
8.92101      	2.920950e-08
8.92341      	2.921589e-08
8.9258       	2.922229e-08
8.9282       	2.922875e-08
8.93059      	2.923508e-08
8.93298      	2.924152e-08
8.93538      	2.924789e-08
8.93777      	2.925400e-08
8.94016      	2.926005e-08
8.94256      	2.926519e-08
8.94495      	2.926751e-08
8.94734      	2.927239e-08
8.94974      	2.928119e-08
8.95213      	2.929452e-08
8.95452      	2.930187e-08
8.95692      	2.931002e-08
8.95931      	2.931738e-08
8.9617       	2.932450e-08
8.9641       	2.933148e-08
8.96649      	2.933967e-08
8.96888      	2.934614e-08
8.97128      	2.935431e-08
8.97367      	2.936218e-08
8.97607      	2.937034e-08
8.97846      	2.937821e-08
8.98085      	2.938589e-08
8.98325      	2.939355e-08
8.98564      	2.940116e-08
8.98803      	2.940848e-08
8.99043      	2.941619e-08
8.99282      	2.942366e-08
8.99521      	2.943128e-08
8.99761      	2.943970e-08
9            	2.944752e-08
9.00241      	2.945489e-08
9.00482      	2.946340e-08
9.00723      	2.947176e-08
9.00964      	2.947960e-08
9.01205      	2.948787e-08
9.01446      	2.949509e-08
9.01687      	2.950276e-08
9.01928      	2.951079e-08
9.02169      	2.951858e-08
9.0241       	2.952646e-08
9.02651      	2.953419e-08
9.02892      	2.954215e-08
9.03133      	2.954988e-08
9.03373      	2.955799e-08
9.03614      	2.956574e-08
9.03855      	2.957355e-08
9.04096      	2.958144e-08
9.04337      	2.958939e-08
9.04578      	2.959734e-08
9.04819      	2.960526e-08
9.0506       	2.961328e-08
9.05301      	2.962143e-08
9.05542      	2.962950e-08
9.05783      	2.963861e-08
9.06024      	2.964707e-08
9.06265      	2.965485e-08
9.06506      	2.966158e-08
9.06747      	2.966827e-08
9.06988      	2.967669e-08
9.07229      	2.968468e-08
9.0747       	2.969294e-08
9.07711      	2.970057e-08
9.07952      	2.970869e-08
9.08193      	2.971675e-08
9.08434      	2.972474e-08
9.08675      	2.973321e-08
9.08916      	2.974137e-08
9.09157      	2.975009e-08
9.09398      	2.975724e-08
9.09639      	2.976470e-08
9.0988       	2.977313e-08
9.1012       	2.978005e-08
9.10361      	2.978867e-08
9.10602      	2.979621e-08
9.10843      	2.980423e-08
9.11084      	2.981218e-08
9.11325      	2.982004e-08
9.11566      	2.982792e-08
9.11807      	2.983593e-08
9.12048      	2.984384e-08
9.12289      	2.985172e-08
9.1253       	2.985961e-08
9.12771      	2.986763e-08
9.13012      	2.987526e-08
9.13253      	2.988395e-08
9.13494      	2.989111e-08
9.13735      	2.989980e-08
9.13976      	2.990687e-08
9.14217      	2.991555e-08
9.14458      	2.992265e-08
9.14699      	2.993129e-08
9.1494       	2.993841e-08
9.15181      	2.994711e-08
9.15422      	2.995404e-08
9.15663      	2.996353e-08
9.15904      	2.997131e-08
9.16145      	2.997956e-08
9.16386      	2.998734e-08
9.16627      	2.999613e-08
9.16867      	3.000335e-08
9.17108      	3.001164e-08
9.17349      	3.001946e-08
9.1759       	3.002702e-08
9.17831      	3.003483e-08
9.18072      	3.004252e-08
9.18313      	3.005019e-08
9.18554      	3.005783e-08
9.18795      	3.006554e-08
9.19036      	3.007335e-08
9.19277      	3.008102e-08
9.19518      	3.008861e-08
9.19759      	3.009623e-08
9.2          	3.010382e-08
9.20241      	3.011124e-08
9.20482      	3.011879e-08
9.20723      	3.012639e-08
9.20964      	3.013398e-08
9.21205      	3.014172e-08
9.21446      	3.014936e-08
9.21687      	3.015676e-08
9.21928      	3.016427e-08
9.22169      	3.017175e-08
9.2241       	3.017919e-08
9.22651      	3.018655e-08
9.22892      	3.019378e-08
9.23133      	3.020097e-08
9.23373      	3.020846e-08
9.23614      	3.021596e-08
9.23855      	3.022322e-08
9.24096      	3.023072e-08
9.24337      	3.023801e-08
9.24578      	3.024528e-08
9.24819      	3.025240e-08
9.2506       	3.025978e-08
9.25301      	3.026711e-08
9.25542      	3.027446e-08
9.25783      	3.028216e-08
9.26024      	3.028886e-08
9.26265      	3.029600e-08
9.26506      	3.030310e-08
9.26747      	3.031036e-08
9.26988      	3.031739e-08
9.27229      	3.032448e-08
9.2747       	3.033144e-08
9.27711      	3.033856e-08
9.27952      	3.034564e-08
9.28193      	3.035293e-08
9.28434      	3.036007e-08
9.28675      	3.036711e-08
9.28916      	3.037420e-08
9.29157      	3.038130e-08
9.29398      	3.038831e-08
9.29639      	3.039526e-08
9.2988       	3.040240e-08
9.3012       	3.040954e-08
9.30361      	3.041632e-08
9.30602      	3.042314e-08
9.30843      	3.043002e-08
9.31084      	3.043688e-08
9.31325      	3.044355e-08
9.31566      	3.045022e-08
9.31807      	3.045687e-08
9.32048      	3.046351e-08
9.32289      	3.047024e-08
9.3253       	3.047684e-08
9.32771      	3.048326e-08
9.33012      	3.048940e-08
9.33253      	3.049488e-08
9.33494      	3.049894e-08
9.33735      	3.050245e-08
9.33976      	3.050671e-08
9.34217      	3.051404e-08
9.34458      	3.052474e-08
9.34699      	3.053623e-08
9.3494       	3.054483e-08
9.35181      	3.055192e-08
9.35422      	3.055887e-08
9.35663      	3.056548e-08
9.35904      	3.057214e-08
9.36145      	3.057857e-08
9.36386      	3.058508e-08
9.36627      	3.059150e-08
9.36867      	3.059801e-08
9.37108      	3.060434e-08
9.37349      	3.061066e-08
9.3759       	3.061687e-08
9.37831      	3.062317e-08
9.38072      	3.063004e-08
9.38313      	3.063653e-08
9.38554      	3.064339e-08
9.38795      	3.064999e-08
9.39036      	3.065640e-08
9.39277      	3.066284e-08
9.39518      	3.066945e-08
9.39759      	3.067583e-08
9.4          	3.068199e-08
9.40241      	3.068815e-08
9.40482      	3.069433e-08
9.40723      	3.070049e-08
9.40964      	3.070648e-08
9.41205      	3.071231e-08
9.41446      	3.071806e-08
9.41687      	3.072370e-08
9.41928      	3.072909e-08
9.42169      	3.073351e-08
9.4241       	3.073817e-08
9.42651      	3.074483e-08
9.42892      	3.075336e-08
9.43133      	3.076041e-08
9.43373      	3.076696e-08
9.43614      	3.077252e-08
9.43855      	3.077839e-08
9.44096      	3.078404e-08
9.44337      	3.078963e-08
9.44578      	3.079503e-08
9.44819      	3.080044e-08
9.4506       	3.080572e-08
9.45301      	3.081037e-08
9.45542      	3.081403e-08
9.45783      	3.081749e-08
9.46024      	3.082159e-08
9.46265      	3.082596e-08
9.46506      	3.082833e-08
9.46747      	3.082804e-08
9.46988      	3.082802e-08
9.47229      	3.083375e-08
9.4747       	3.084638e-08
9.47711      	3.086138e-08
9.47952      	3.086908e-08
9.48193      	3.087622e-08
9.48434      	3.088241e-08
9.48675      	3.088838e-08
9.48916      	3.089367e-08
9.49157      	3.089982e-08
9.49398      	3.090483e-08
9.49639      	3.091018e-08
9.4988       	3.091527e-08
9.5012       	3.092032e-08
9.50361      	3.092533e-08
9.50602      	3.093032e-08
9.50843      	3.093518e-08
9.51084      	3.094049e-08
9.51325      	3.094547e-08
9.51566      	3.095035e-08
9.51807      	3.095457e-08
9.52048      	3.095936e-08
9.52289      	3.096358e-08
9.5253       	3.096692e-08
9.52771      	3.096921e-08
9.53012      	3.096931e-08
9.53253      	3.096931e-08
9.53494      	3.097193e-08
9.53735      	3.097943e-08
9.53976      	3.099247e-08
9.54217      	3.100050e-08
9.54458      	3.100715e-08
9.54699      	3.100981e-08
9.5494       	3.101554e-08
9.55181      	3.101952e-08
9.55422      	3.102363e-08
9.55663      	3.102795e-08
9.55904      	3.103197e-08
9.56145      	3.103608e-08
9.56386      	3.104013e-08
9.56627      	3.104397e-08
9.56867      	3.104770e-08
9.57108      	3.105150e-08
9.57349      	3.105536e-08
9.5759       	3.105918e-08
9.57831      	3.106296e-08
9.58072      	3.106640e-08
9.58313      	3.107046e-08
9.58554      	3.107429e-08
9.58795      	3.107807e-08
9.59036      	3.108158e-08
9.59277      	3.108492e-08
9.59518      	3.108838e-08
9.59759      	3.109190e-08
9.6          	3.109462e-08
9.60241      	3.109844e-08
9.60482      	3.110097e-08
9.60723      	3.110490e-08
9.60964      	3.110697e-08
9.61205      	3.111122e-08
9.61446      	3.111363e-08
9.61687      	3.111718e-08
9.61928      	3.111957e-08
9.62169      	3.112339e-08
9.6241       	3.112552e-08
9.62651      	3.112916e-08
9.62892      	3.113116e-08
9.63133      	3.113476e-08
9.63373      	3.113705e-08
9.63614      	3.113985e-08
9.63855      	3.114247e-08
9.64096      	3.114519e-08
9.64337      	3.114748e-08
9.64578      	3.115010e-08
9.64819      	3.115207e-08
9.6506       	3.115522e-08
9.65301      	3.115669e-08
9.65542      	3.115986e-08
9.65783      	3.116107e-08
9.66024      	3.116421e-08
9.66265      	3.116535e-08
9.66506      	3.116826e-08
9.66747      	3.116935e-08
9.66988      	3.117245e-08
9.67229      	3.117502e-08
9.6747       	3.117716e-08
9.67711      	3.117921e-08
9.67952      	3.118127e-08
9.68193      	3.118328e-08
9.68434      	3.118498e-08
9.68675      	3.118635e-08
9.68916      	3.118799e-08
9.69157      	3.118948e-08
9.69398      	3.119074e-08
9.69639      	3.119215e-08
9.6988       	3.119350e-08
9.7012       	3.119444e-08
9.70361      	3.119586e-08
9.70602      	3.119692e-08
9.70843      	3.119806e-08
9.71084      	3.119874e-08
9.71325      	3.119995e-08
9.71566      	3.120084e-08
9.71807      	3.120160e-08
9.72048      	3.120231e-08
9.72289      	3.120312e-08
9.7253       	3.120371e-08
9.72771      	3.120431e-08
9.73012      	3.120476e-08
9.73253      	3.120562e-08
9.73494      	3.120700e-08
9.73735      	3.120798e-08
9.73976      	3.120869e-08
9.74217      	3.120919e-08
9.74458      	3.120952e-08
9.74699      	3.120974e-08
9.7494       	3.120989e-08
9.75181      	3.120989e-08
9.75422      	3.120973e-08
9.75663      	3.120978e-08
9.75904      	3.120950e-08
9.76145      	3.120927e-08
9.76386      	3.120899e-08
9.76627      	3.120882e-08
9.76867      	3.120832e-08
9.77108      	3.120772e-08
9.77349      	3.120718e-08
9.7759       	3.120658e-08
9.77831      	3.120591e-08
9.78072      	3.120514e-08
9.78313      	3.120444e-08
9.78554      	3.120362e-08
9.78795      	3.120274e-08
9.79036      	3.120182e-08
9.79277      	3.120078e-08
9.79518      	3.119967e-08
9.79759      	3.119853e-08
9.8          	3.119722e-08
9.80241      	3.119591e-08
9.80482      	3.119460e-08
9.80723      	3.119318e-08
9.80964      	3.119169e-08
9.81205      	3.119011e-08
9.81446      	3.118873e-08
9.81687      	3.118717e-08
9.81928      	3.118548e-08
9.82169      	3.118366e-08
9.8241       	3.118190e-08
9.82651      	3.118019e-08
9.82892      	3.117839e-08
9.83133      	3.117650e-08
9.83373      	3.117441e-08
9.83614      	3.117225e-08
9.83855      	3.117011e-08
9.84096      	3.116790e-08
9.84337      	3.116549e-08
9.84578      	3.116315e-08
9.84819      	3.116075e-08
9.8506       	3.115823e-08
9.85301      	3.115563e-08
9.85542      	3.115295e-08
9.85783      	3.115010e-08
9.86024      	3.114734e-08
9.86265      	3.114440e-08
9.86506      	3.114191e-08
9.86747      	3.113883e-08
9.86988      	3.113596e-08
9.87229      	3.113315e-08
9.8747       	3.113014e-08
9.87711      	3.112712e-08
9.87952      	3.112386e-08
9.88193      	3.112071e-08
9.88434      	3.111756e-08
9.88675      	3.111427e-08
9.88916      	3.111094e-08
9.89157      	3.110770e-08
9.89398      	3.110441e-08
9.89639      	3.110105e-08
9.8988       	3.109764e-08
9.9012       	3.109422e-08
9.90361      	3.109070e-08
9.90602      	3.108712e-08
9.90843      	3.108346e-08
9.91084      	3.107991e-08
9.91325      	3.107589e-08
9.91566      	3.107218e-08
9.91807      	3.106832e-08
9.92048      	3.106441e-08
9.92289      	3.106047e-08
9.9253       	3.105650e-08
9.92771      	3.105249e-08
9.93012      	3.104841e-08
9.93253      	3.104439e-08
9.93494      	3.104093e-08
9.93735      	3.103676e-08
9.93976      	3.103354e-08
9.94217      	3.102895e-08
9.94458      	3.102478e-08
9.94699      	3.102083e-08
9.9494       	3.101644e-08
9.95181      	3.101176e-08
9.95422      	3.100717e-08
9.95663      	3.100258e-08
9.95904      	3.099793e-08
9.96145      	3.099320e-08
9.96386      	3.098841e-08
9.96627      	3.098321e-08
9.96867      	3.097905e-08
9.97108      	3.097332e-08
9.97349      	3.096877e-08
9.9759       	3.096384e-08
9.97831      	3.095874e-08
9.98072      	3.095365e-08
9.98313      	3.094843e-08
9.98554      	3.094325e-08
9.98795      	3.093801e-08
9.99036      	3.093323e-08
9.99277      	3.092768e-08
9.99518      	3.092243e-08
9.99759      	3.091715e-08
10           	3.091168e-08
10.0024      	3.090598e-08
10.0048      	3.090011e-08
10.0073      	3.089428e-08
10.0097      	3.088812e-08
10.0121      	3.088177e-08
10.0145      	3.087402e-08
10.0169      	3.086534e-08
10.0194      	3.085981e-08
10.0218      	3.085499e-08
10.0242      	3.085320e-08
10.0266      	3.084751e-08
10.0291      	3.084152e-08
10.0315      	3.083500e-08
10.0339      	3.082681e-08
10.0363      	3.081723e-08
10.0387      	3.080913e-08
10.0412      	3.080329e-08
10.0436      	3.079947e-08
10.046       	3.079945e-08
10.0484      	3.079384e-08
10.0508      	3.078798e-08
10.0533      	3.078181e-08
10.0557      	3.077549e-08
10.0581      	3.076913e-08
10.0605      	3.076276e-08
10.063       	3.075632e-08
10.0654      	3.074991e-08
10.0678      	3.074339e-08
10.0702      	3.073694e-08
10.0726      	3.073022e-08
10.0751      	3.072372e-08
10.0775      	3.071738e-08
10.0799      	3.070996e-08
10.0823      	3.070442e-08
10.0847      	3.069711e-08
10.0872      	3.069114e-08
10.0896      	3.068406e-08
10.092       	3.067737e-08
10.0944      	3.067050e-08
10.0969      	3.066381e-08
10.0993      	3.065697e-08
10.1017      	3.065005e-08
10.1041      	3.064310e-08
10.1065      	3.063615e-08
10.109       	3.062913e-08
10.1114      	3.062214e-08
10.1138      	3.061509e-08
10.1162      	3.060802e-08
10.1186      	3.060101e-08
10.1211      	3.059385e-08
10.1235      	3.058711e-08
10.1259      	3.058068e-08
10.1283      	3.057256e-08
10.1308      	3.056653e-08
10.1332      	3.055822e-08
10.1356      	3.055196e-08
10.138       	3.054353e-08
10.1404      	3.053720e-08
10.1429      	3.052915e-08
10.1453      	3.052176e-08
10.1477      	3.051492e-08
10.1501      	3.050719e-08
10.1525      	3.049951e-08
10.155       	3.049215e-08
10.1574      	3.048475e-08
10.1598      	3.047703e-08
10.1622      	3.046936e-08
10.1646      	3.046156e-08
10.1671      	3.045363e-08
10.1695      	3.044499e-08
10.1719      	3.043584e-08
10.1743      	3.042526e-08
10.1768      	3.041330e-08
10.1792      	3.039995e-08
10.1816      	3.038855e-08
10.184       	3.038133e-08
10.1864      	3.037772e-08
10.1889      	3.037971e-08
10.1913      	3.037752e-08
10.1937      	3.037053e-08
10.1961      	3.036389e-08
10.1985      	3.035658e-08
10.201       	3.034915e-08
10.2034      	3.034163e-08
10.2058      	3.033416e-08
10.2082      	3.032694e-08
10.2107      	3.031927e-08
10.2131      	3.031165e-08
10.2155      	3.030396e-08
10.2179      	3.029627e-08
10.2203      	3.028855e-08
10.2228      	3.028082e-08
10.2252      	3.027302e-08
10.2276      	3.026524e-08
10.23        	3.025753e-08
10.2324      	3.024977e-08
10.2349      	3.024202e-08
10.2373      	3.023420e-08
10.2397      	3.022636e-08
10.2421      	3.021838e-08
10.2446      	3.021058e-08
10.247       	3.020265e-08
10.2494      	3.019493e-08
10.2518      	3.018683e-08
10.2542      	3.017880e-08
10.2567      	3.017061e-08
10.2591      	3.016251e-08
10.2615      	3.015513e-08
10.2639      	3.014771e-08
10.2663      	3.013934e-08
10.2688      	3.013143e-08
10.2712      	3.012329e-08
10.2736      	3.011456e-08
10.276       	3.010460e-08
10.2785      	3.009435e-08
10.2809      	3.008327e-08
10.2833      	3.007495e-08
10.2857      	3.006989e-08
10.2881      	3.006729e-08
10.2906      	3.006024e-08
10.293       	3.005313e-08
10.2954      	3.004560e-08
10.2978      	3.003814e-08
10.3002      	3.003063e-08
10.3027      	3.002315e-08
10.3051      	3.001548e-08
