# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
6.97789      	7.568301e-08
6.97959      	7.569014e-08
6.98129      	7.569701e-08
6.98299      	7.570400e-08
6.98469      	7.571063e-08
6.98639      	7.571675e-08
6.9881       	7.572299e-08
6.9898       	7.572920e-08
6.9915       	7.573510e-08
6.9932       	7.574097e-08
6.9949       	7.574654e-08
6.9966       	7.575201e-08
6.9983       	7.575719e-08
7            	7.576227e-08
7.00171      	7.576121e-08
7.00342      	7.576938e-08
7.00513      	7.579136e-08
7.00684      	7.579251e-08
7.00855      	7.579024e-08
7.01026      	7.578878e-08
7.01197      	7.578973e-08
7.01368      	7.579338e-08
7.01538      	7.579675e-08
7.0171       	7.579770e-08
7.01881      	7.582040e-08
7.02052      	7.586840e-08
7.02223      	7.591454e-08
7.02395      	7.591638e-08
7.02566      	7.588447e-08
7.02737      	7.587228e-08
7.02908      	7.586277e-08
7.0308       	7.585492e-08
7.03251      	7.584847e-08
7.03422      	7.584319e-08
7.03593      	7.583881e-08
7.03765      	7.583503e-08
7.03936      	7.583158e-08
7.04107      	7.583205e-08
7.04278      	7.584401e-08
7.04449      	7.583880e-08
7.04621      	7.582567e-08
7.04792      	7.582696e-08
7.04963      	7.582184e-08
7.05134      	7.581673e-08
7.05306      	7.581492e-08
7.05477      	7.581576e-08
7.05648      	7.581509e-08
7.05819      	7.581385e-08
7.05991      	7.581238e-08
7.06162      	7.580996e-08
7.06333      	7.580756e-08
7.06504      	7.580463e-08
7.06676      	7.580132e-08
7.06847      	7.579803e-08
7.07018      	7.579430e-08
7.07189      	7.579060e-08
7.07361      	7.578618e-08
7.07532      	7.578121e-08
7.07703      	7.577504e-08
7.07874      	7.576464e-08
7.08045      	7.575134e-08
7.08217      	7.573592e-08
7.08388      	7.575808e-08
7.08559      	7.582771e-08
7.08731      	7.587845e-08
7.08902      	7.587192e-08
7.09074      	7.583770e-08
7.09245      	7.581878e-08
7.09417      	7.580149e-08
7.09589      	7.578539e-08
7.0976       	7.577091e-08
7.09932      	7.575735e-08
7.10103      	7.574501e-08
7.10275      	7.573389e-08
7.10446      	7.572251e-08
7.10618      	7.571205e-08
7.10789      	7.570298e-08
7.10961      	7.569709e-08
7.11133      	7.569557e-08
7.11304      	7.569271e-08
7.11476      	7.568927e-08
7.11647      	7.567953e-08
7.11819      	7.566061e-08
7.1199       	7.564920e-08
7.12162      	7.563781e-08
7.12333      	7.562711e-08
7.12505      	7.563169e-08
7.12677      	7.566123e-08
7.12848      	7.568919e-08
7.1302       	7.566925e-08
7.13191      	7.562934e-08
7.13363      	7.560520e-08
7.13534      	7.558432e-08
7.13706      	7.556469e-08
7.13878      	7.554582e-08
7.14049      	7.552487e-08
7.14221      	7.551376e-08
7.14393      	7.550298e-08
7.14565      	7.550097e-08
7.14737      	7.551485e-08
7.14909      	7.553932e-08
7.15081      	7.553137e-08
7.15253      	7.550373e-08
7.15425      	7.548079e-08
7.15597      	7.545837e-08
7.15768      	7.543778e-08
7.1594       	7.541883e-08
7.16112      	7.540046e-08
7.16284      	7.538243e-08
7.16456      	7.536501e-08
7.16628      	7.534854e-08
7.168        	7.533337e-08
7.16972      	7.531975e-08
7.17144      	7.530582e-08
7.17316      	7.529161e-08
7.17487      	7.527720e-08
7.17659      	7.526429e-08
7.17831      	7.524805e-08
7.18003      	7.523323e-08
7.18175      	7.521818e-08
7.18347      	7.520311e-08
7.18519      	7.518755e-08
7.18691      	7.517191e-08
7.18863      	7.515379e-08
7.19035      	7.513821e-08
7.19208      	7.512219e-08
7.1938       	7.510610e-08
7.19552      	7.508954e-08
7.19724      	7.507285e-08
7.19897      	7.505614e-08
7.20069      	7.503883e-08
7.20241      	7.502165e-08
7.20413      	7.500436e-08
7.20586      	7.498691e-08
7.20758      	7.496946e-08
7.2093       	7.495168e-08
7.21102      	7.493369e-08
7.21275      	7.491562e-08
7.21447      	7.489735e-08
7.21619      	7.487896e-08
7.21792      	7.486066e-08
7.21964      	7.484261e-08
7.22136      	7.482412e-08
7.22308      	7.480542e-08
7.22481      	7.478663e-08
7.22653      	7.476752e-08
7.22825      	7.474849e-08
7.22997      	7.472928e-08
7.2317       	7.470989e-08
7.23342      	7.469051e-08
7.23514      	7.467076e-08
7.23686      	7.465099e-08
7.23859      	7.463108e-08
7.24031      	7.461113e-08
7.24203      	7.459101e-08
7.24376      	7.457058e-08
7.24548      	7.455005e-08
7.2472       	7.452953e-08
7.24892      	7.450879e-08
7.25065      	7.448796e-08
7.25237      	7.446564e-08
7.25409      	7.444610e-08
7.25581      	7.442480e-08
7.25754      	7.440360e-08
7.25926      	7.438196e-08
7.26098      	7.436101e-08
7.2627       	7.433958e-08
7.26443      	7.431779e-08
7.26615      	7.429634e-08
7.26787      	7.427476e-08
7.26959      	7.425315e-08
7.27132      	7.423131e-08
7.27304      	7.421124e-08
7.27476      	7.418602e-08
7.27649      	7.416607e-08
7.27821      	7.414384e-08
7.27993      	7.412189e-08
7.28165      	7.410204e-08
7.28338      	7.407812e-08
7.2851       	7.405611e-08
7.28682      	7.403393e-08
7.28854      	7.401154e-08
7.29027      	7.398918e-08
7.29199      	7.396681e-08
7.29371      	7.394232e-08
7.29543      	7.392137e-08
7.29716      	7.389856e-08
7.29888      	7.387604e-08
7.3006       	7.385337e-08
7.30233      	7.383049e-08
7.30405      	7.380790e-08
7.30577      	7.378475e-08
7.30749      	7.376182e-08
7.30922      	7.373875e-08
7.31094      	7.371607e-08
7.31266      	7.369325e-08
7.31438      	7.367026e-08
7.31611      	7.364739e-08
7.31783      	7.362428e-08
7.31955      	7.360107e-08
7.32127      	7.357796e-08
7.323        	7.355492e-08
7.32472      	7.353144e-08
7.32644      	7.350822e-08
7.32817      	7.348622e-08
7.32989      	7.346193e-08
7.33161      	7.343918e-08
7.33333      	7.341640e-08
7.33506      	7.339318e-08
7.33678      	7.337039e-08
7.3385       	7.334753e-08
7.34022      	7.332465e-08
7.34195      	7.329916e-08
7.34368      	7.327691e-08
7.34541      	7.325457e-08
7.34713      	7.323197e-08
7.34886      	7.320936e-08
7.35059      	7.318680e-08
7.35231      	7.316405e-08
7.35404      	7.314143e-08
7.35577      	7.311861e-08
7.3575       	7.309591e-08
7.35922      	7.307303e-08
7.36095      	7.305038e-08
7.36268      	7.302764e-08
7.3644       	7.300494e-08
7.36613      	7.298250e-08
7.36786      	7.296027e-08
7.36959      	7.293781e-08
7.37131      	7.291536e-08
7.37304      	7.289308e-08
7.37477      	7.287093e-08
7.37649      	7.284878e-08
7.37822      	7.282643e-08
7.37995      	7.280433e-08
7.38168      	7.278217e-08
7.3834       	7.276009e-08
7.38513      	7.273820e-08
7.38686      	7.271613e-08
7.38858      	7.269422e-08
7.39031      	7.267918e-08
7.39204      	7.266477e-08
7.39377      	7.264056e-08
7.39549      	7.261142e-08
7.39722      	7.258618e-08
7.39895      	7.256455e-08
7.40067      	7.254322e-08
7.4024       	7.252189e-08
7.40413      	7.250078e-08
7.40586      	7.247951e-08
7.40758      	7.245860e-08
7.40931      	7.243808e-08
7.41104      	7.241768e-08
7.41276      	7.239731e-08
7.41449      	7.237699e-08
7.41622      	7.235667e-08
7.41795      	7.233716e-08
7.41967      	7.231936e-08
7.4214       	7.230162e-08
7.42313      	7.228390e-08
7.42485      	7.226639e-08
7.42658      	7.224912e-08
7.42831      	7.223174e-08
7.43004      	7.221448e-08
7.43176      	7.219742e-08
7.43349      	7.218025e-08
7.43522      	7.216327e-08
7.43694      	7.214618e-08
7.43867      	7.212932e-08
7.4404       	7.211252e-08
7.44213      	7.209606e-08
7.44385      	7.207942e-08
7.44558      	7.206307e-08
7.44731      	7.204657e-08
7.44903      	7.203042e-08
7.45076      	7.201433e-08
7.45249      	7.199834e-08
7.45422      	7.198244e-08
7.45594      	7.196659e-08
7.45767      	7.195082e-08
7.4594       	7.193505e-08
7.46113      	7.191957e-08
7.46285      	7.190404e-08
7.46458      	7.188868e-08
7.46631      	7.187351e-08
7.46803      	7.185827e-08
7.46976      	7.184327e-08
7.47149      	7.182837e-08
7.47322      	7.181352e-08
7.47494      	7.179871e-08
7.47667      	7.178412e-08
7.4784       	7.176962e-08
7.48012      	7.175513e-08
7.48185      	7.174078e-08
7.48358      	7.172636e-08
7.48531      	7.171210e-08
7.48703      	7.169795e-08
7.48876      	7.168393e-08
7.49049      	7.167000e-08
7.49221      	7.165619e-08
7.49394      	7.164233e-08
7.49567      	7.162862e-08
7.4974       	7.161503e-08
7.49912      	7.160250e-08
7.50085      	7.158814e-08
7.50258      	7.157495e-08
7.5043       	7.156143e-08
7.50603      	7.154863e-08
7.50776      	7.153586e-08
7.50949      	7.152270e-08
7.51121      	7.150956e-08
7.51294      	7.149640e-08
7.51467      	7.148381e-08
7.51639      	7.147003e-08
7.51812      	7.145568e-08
7.51985      	7.144262e-08
7.52158      	7.143328e-08
7.5233       	7.142466e-08
7.52503      	7.141516e-08
7.52676      	7.140420e-08
7.52848      	7.139279e-08
7.53021      	7.138145e-08
7.53194      	7.137001e-08
7.53367      	7.135864e-08
7.53539      	7.134733e-08
7.53712      	7.133618e-08
7.53885      	7.132489e-08
7.54057      	7.131390e-08
7.5423       	7.130299e-08
7.54403      	7.129196e-08
7.54576      	7.128121e-08
7.54748      	7.127045e-08
7.54921      	7.126000e-08
7.55094      	7.124965e-08
7.55266      	7.123955e-08
7.55439      	7.122964e-08
7.55612      	7.122029e-08
7.55785      	7.123888e-08
7.55957      	7.125438e-08
7.5613       	7.124470e-08
7.56303      	7.122435e-08
7.56475      	7.120407e-08
7.56648      	7.118446e-08
7.56821      	7.116618e-08
7.56994      	7.114930e-08
7.57166      	7.113364e-08
7.57339      	7.112309e-08
7.57512      	7.111394e-08
7.57685      	7.110487e-08
7.57857      	7.109601e-08
7.5803       	7.108737e-08
7.58203      	7.107886e-08
7.58375      	7.107041e-08
7.58548      	7.106182e-08
7.58721      	7.105380e-08
7.58894      	7.104594e-08
7.59066      	7.103881e-08
7.59239      	7.103242e-08
7.59412      	7.102794e-08
7.59584      	7.102939e-08
7.59757      	7.103605e-08
7.5993       	7.104714e-08
7.60103      	7.106304e-08
7.60275      	7.102282e-08
7.60448      	7.098863e-08
7.60621      	7.096947e-08
7.60793      	7.095426e-08
7.60966      	7.094501e-08
7.61139      	7.093524e-08
7.61312      	7.092489e-08
7.61484      	7.091868e-08
7.61657      	7.090717e-08
7.6183       	7.090170e-08
7.62002      	7.089230e-08
7.62175      	7.088327e-08
7.62348      	7.087668e-08
7.62521      	7.087122e-08
7.62693      	7.087155e-08
7.62866      	7.087716e-08
7.63039      	7.088111e-08
7.63211      	7.087154e-08
7.63384      	7.085481e-08
7.63557      	7.084027e-08
7.6373       	7.082338e-08
7.63902      	7.081198e-08
7.64075      	7.080115e-08
7.64248      	7.079032e-08
7.6442       	7.077931e-08
7.64593      	7.076724e-08
7.64766      	7.075295e-08
7.64939      	7.073078e-08
7.65111      	7.070999e-08
7.65284      	7.069080e-08
7.65457      	7.068286e-08
7.65629      	7.068156e-08
7.65802      	7.067494e-08
7.65975      	7.066651e-08
7.66148      	7.065354e-08
7.6632       	7.065053e-08
7.66493      	7.066937e-08
7.66666      	7.067163e-08
7.66838      	7.066297e-08
7.67011      	7.064779e-08
7.67184      	7.063365e-08
7.67357      	7.061866e-08
7.67529      	7.061229e-08
7.67702      	7.060512e-08
7.67875      	7.059803e-08
7.68047      	7.059061e-08
7.6822       	7.058295e-08
7.68393      	7.057528e-08
7.68566      	7.056748e-08
7.68738      	7.055946e-08
7.68911      	7.055151e-08
7.69084      	7.054357e-08
7.69256      	7.053568e-08
7.69429      	7.052755e-08
7.69602      	7.051930e-08
7.69775      	7.051104e-08
7.69947      	7.050299e-08
7.7012       	7.049500e-08
7.70293      	7.048673e-08
7.70466      	7.047813e-08
7.70638      	7.046978e-08
7.70811      	7.046182e-08
7.70984      	7.045381e-08
7.71156      	7.044585e-08
7.71329      	7.043788e-08
7.71502      	7.042984e-08
7.71675      	7.042088e-08
7.71847      	7.041403e-08
7.7202       	7.040646e-08
7.72193      	7.040214e-08
7.72365      	7.039674e-08
7.72538      	7.039800e-08
7.72711      	7.040102e-08
7.72884      	7.040139e-08
7.73056      	7.038965e-08
7.73229      	7.037317e-08
7.73402      	7.035951e-08
7.73574      	7.034780e-08
7.73747      	7.033595e-08
7.7392       	7.032428e-08
7.74093      	7.031554e-08
7.74265      	7.030532e-08
7.74438      	7.029562e-08
7.74611      	7.028587e-08
7.74783      	7.027621e-08
7.74956      	7.026670e-08
7.75129      	7.025722e-08
7.75302      	7.024784e-08
7.75474      	7.023843e-08
7.75647      	7.022903e-08
7.7582       	7.021965e-08
7.75992      	7.021033e-08
7.76165      	7.020105e-08
7.76338      	7.019304e-08
7.76511      	7.018264e-08
7.76683      	7.017363e-08
7.76856      	7.016449e-08
7.77029      	7.015554e-08
7.77201      	7.014709e-08
7.77374      	7.013879e-08
7.77547      	7.012984e-08
7.7772       	7.012391e-08
7.77892      	7.012093e-08
7.78065      	7.011836e-08
7.78238      	7.011745e-08
7.7841       	7.011053e-08
7.78583      	7.009103e-08
7.78756      	7.007432e-08
7.78929      	7.006195e-08
7.79101      	7.005232e-08
7.79274      	7.004601e-08
7.79447      	7.004899e-08
7.79619      	7.005768e-08
7.79792      	7.006723e-08
7.79965      	7.005801e-08
7.80138      	7.003135e-08
7.8031       	7.000902e-08
7.80483      	6.999031e-08
7.80656      	6.997406e-08
7.80828      	6.995902e-08
7.81001      	6.994479e-08
7.81174      	6.993174e-08
7.81347      	6.991898e-08
7.81519      	6.990651e-08
7.81692      	6.989457e-08
7.81865      	6.988232e-08
7.82038      	6.987007e-08
7.8221       	6.985806e-08
7.82383      	6.984617e-08
7.82556      	6.983431e-08
7.82728      	6.982242e-08
7.82901      	6.981063e-08
7.83074      	6.979889e-08
7.83247      	6.978713e-08
7.83419      	6.977529e-08
7.83592      	6.976332e-08
7.83765      	6.975154e-08
7.83937      	6.974008e-08
7.8411       	6.972805e-08
7.84283      	6.971602e-08
7.84456      	6.970392e-08
7.84628      	6.969183e-08
7.84801      	6.967966e-08
7.84974      	6.966748e-08
7.85146      	6.965524e-08
7.85319      	6.964295e-08
7.85492      	6.962916e-08
7.85665      	6.961813e-08
7.85837      	6.960545e-08
7.8601       	6.959297e-08
7.86183      	6.958048e-08
7.86355      	6.956785e-08
7.86528      	6.955516e-08
7.86701      	6.954244e-08
7.86874      	6.952974e-08
7.87046      	6.951701e-08
7.87219      	6.950420e-08
7.87392      	6.949130e-08
7.87564      	6.947827e-08
7.87737      	6.946520e-08
7.8791       	6.946408e-08
7.88083      	6.946952e-08
7.88255      	6.945618e-08
7.88428      	6.943658e-08
7.88601      	6.941624e-08
7.88773      	6.939565e-08
7.88946      	6.937555e-08
7.89119      	6.936016e-08
7.89292      	6.934706e-08
7.89464      	6.933408e-08
7.89637      	6.932145e-08
7.8981       	6.930958e-08
7.89982      	6.929639e-08
7.90155      	6.927840e-08
7.90328      	6.925970e-08
7.90501      	6.924218e-08
7.90673      	6.922611e-08
7.90846      	6.921118e-08
7.91019      	6.919698e-08
7.91191      	6.918314e-08
7.91364      	6.916944e-08
7.91537      	6.915576e-08
7.9171       	6.914077e-08
7.91882      	6.912649e-08
7.92055      	6.911240e-08
7.92228      	6.909880e-08
7.924        	6.908526e-08
7.92573      	6.907179e-08
7.92746      	6.905820e-08
7.92919      	6.904452e-08
7.93091      	6.903066e-08
7.93264      	6.901681e-08
7.93437      	6.900286e-08
7.93609      	6.898882e-08
7.93782      	6.897492e-08
7.93955      	6.896114e-08
7.94128      	6.894732e-08
7.943        	6.893383e-08
7.94473      	6.892160e-08
7.94646      	6.891246e-08
7.94819      	6.890810e-08
7.94991      	6.890252e-08
7.95164      	6.889505e-08
7.95337      	6.887262e-08
7.95509      	6.884894e-08
7.95682      	6.882886e-08
7.95855      	6.881260e-08
7.96028      	6.879917e-08
7.962        	6.878626e-08
7.96373      	6.877656e-08
7.96546      	6.876175e-08
7.96718      	6.873969e-08
7.96891      	6.871995e-08
7.97064      	6.870182e-08
7.97237      	6.868473e-08
7.97409      	6.866776e-08
7.97582      	6.865119e-08
7.97755      	6.863522e-08
7.97927      	6.861957e-08
7.981        	6.860529e-08
7.98273      	6.858767e-08
7.98446      	6.857182e-08
7.98618      	6.855592e-08
7.98791      	6.854000e-08
7.98964      	6.852407e-08
7.99136      	6.850837e-08
7.99309      	6.849328e-08
7.99482      	6.847922e-08
7.99655      	6.847482e-08
7.99827      	6.848307e-08
8            	6.847515e-08
8.00173      	6.844697e-08
8.00346      	6.842273e-08
8.00519      	6.839785e-08
8.00692      	6.837408e-08
8.00865      	6.835150e-08
8.01038      	6.833028e-08
8.01211      	6.831410e-08
8.01384      	6.829789e-08
8.01557      	6.828152e-08
8.0173       	6.826219e-08
8.01903      	6.824370e-08
8.02076      	6.822559e-08
8.02249      	6.820745e-08
8.02422      	6.818881e-08
8.02595      	6.816798e-08
8.02768      	6.814507e-08
8.02941      	6.813861e-08
8.03114      	6.814490e-08
8.03287      	6.813471e-08
8.0346       	6.811511e-08
8.03633      	6.809182e-08
8.03806      	6.806771e-08
8.03979      	6.804467e-08
8.04152      	6.802922e-08
8.04325      	6.801316e-08
8.04498      	6.799700e-08
8.04671      	6.798080e-08
8.04844      	6.796455e-08
8.05017      	6.794827e-08
8.0519       	6.793186e-08
8.05363      	6.791546e-08
8.05536      	6.789893e-08
8.05709      	6.788254e-08
8.05882      	6.786612e-08
8.06055      	6.784979e-08
8.06228      	6.783336e-08
8.06402      	6.781487e-08
8.06575      	6.779879e-08
8.06748      	6.778258e-08
8.06922      	6.776627e-08
8.07095      	6.774994e-08
8.07268      	6.773354e-08
8.07442      	6.771706e-08
8.07615      	6.770070e-08
8.07788      	6.768422e-08
8.07962      	6.766774e-08
8.08135      	6.765117e-08
8.08308      	6.763463e-08
8.08482      	6.761741e-08
8.08655      	6.760079e-08
8.08828      	6.758424e-08
8.09002      	6.756789e-08
8.09175      	6.755177e-08
8.09348      	6.753563e-08
8.09522      	6.751951e-08
8.09695      	6.750346e-08
8.09868      	6.748737e-08
8.10042      	6.747113e-08
8.10215      	6.745477e-08
8.10388      	6.743851e-08
8.10562      	6.742222e-08
8.10735      	6.740592e-08
8.10908      	6.738965e-08
8.11082      	6.737348e-08
8.11255      	6.735721e-08
8.11428      	6.734084e-08
8.11602      	6.732455e-08
8.11775      	6.730826e-08
8.11948      	6.729209e-08
8.12122      	6.727592e-08
8.12295      	6.725968e-08
8.12468      	6.724342e-08
8.12642      	6.722719e-08
8.12815      	6.721099e-08
8.12988      	6.719477e-08
8.13162      	6.717861e-08
