# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
10.7147      	2.204285e-08
10.7177      	2.203502e-08
10.7207      	2.204320e-08
10.7237      	2.203623e-08
10.7267      	2.202857e-08
10.7297      	2.201494e-08
10.7327      	2.201712e-08
10.7357      	2.203236e-08
10.7387      	2.207268e-08
10.7417      	2.212861e-08
10.7447      	2.216257e-08
10.7477      	2.214982e-08
10.7507      	2.218736e-08
10.7537      	2.226479e-08
10.7567      	2.233869e-08
10.7597      	2.234323e-08
10.7627      	2.227081e-08
10.7658      	2.219523e-08
10.7688      	2.214372e-08
10.7718      	2.211786e-08
10.7748      	2.210604e-08
10.7778      	2.206943e-08
10.7808      	2.204872e-08
10.7838      	2.203315e-08
10.7868      	2.203908e-08
10.7898      	2.209705e-08
10.7928      	2.207791e-08
10.7958      	2.205822e-08
10.7988      	2.206475e-08
10.8018      	2.206914e-08
10.8048      	2.205418e-08
10.8078      	2.204001e-08
10.8108      	2.206748e-08
10.8138      	2.212439e-08
10.8168      	2.214842e-08
10.8198      	2.212748e-08
10.8228      	2.209926e-08
10.8258      	2.208369e-08
10.8288      	2.207253e-08
10.8318      	2.206877e-08
10.8348      	2.206836e-08
10.8378      	2.207038e-08
10.8408      	2.207226e-08
10.8438      	2.207627e-08
10.8468      	2.208225e-08
10.8498      	2.209266e-08
10.8528      	2.211327e-08
10.8558      	2.213575e-08
10.8588      	2.215478e-08
10.8619      	2.215498e-08
10.8649      	2.215748e-08
10.8679      	2.216445e-08
10.8709      	2.217249e-08
10.8739      	2.218108e-08
10.8769      	2.219099e-08
10.8799      	2.219156e-08
10.8829      	2.219105e-08
10.8859      	2.219474e-08
10.8889      	2.219711e-08
10.8919      	2.219995e-08
10.8949      	2.220193e-08
10.8979      	2.220415e-08
10.9009      	2.220830e-08
10.9039      	2.221325e-08
10.9069      	2.221880e-08
10.9099      	2.222959e-08
10.9129      	2.224971e-08
10.9159      	2.227104e-08
10.9189      	2.228265e-08
10.9219      	2.227968e-08
10.9249      	2.227881e-08
10.9279      	2.227994e-08
10.9309      	2.229255e-08
10.9339      	2.231258e-08
10.9369      	2.233001e-08
10.9399      	2.234449e-08
10.9429      	2.236327e-08
10.9459      	2.239030e-08
10.9489      	2.244272e-08
10.9519      	2.251174e-08
10.955       	2.257305e-08
10.958       	2.257856e-08
10.961       	2.254692e-08
10.964       	2.251472e-08
10.967       	2.248902e-08
10.97        	2.248231e-08
10.973       	2.248368e-08
10.976       	2.248552e-08
10.979       	2.249037e-08
10.982       	2.249627e-08
10.985       	2.251687e-08
10.988       	2.255808e-08
10.991       	2.263086e-08
10.994       	2.269184e-08
10.997       	2.266476e-08
11           	2.260545e-08
11.003       	2.259145e-08
11.0061      	2.259334e-08
11.0091      	2.262002e-08
11.0121      	2.267602e-08
11.0152      	2.275029e-08
11.0182      	2.282498e-08
11.0212      	2.284312e-08
11.0242      	2.281290e-08
11.0273      	2.278271e-08
11.0303      	2.276624e-08
11.0333      	2.274350e-08
11.0364      	2.272740e-08
11.0394      	2.271770e-08
11.0424      	2.271230e-08
11.0455      	2.271075e-08
11.0485      	2.271454e-08
11.0515      	2.271977e-08
11.0545      	2.272639e-08
11.0576      	2.271558e-08
11.0606      	2.271129e-08
11.0636      	2.271978e-08
11.0667      	2.273858e-08
11.0697      	2.276189e-08
11.0727      	2.278309e-08
11.0758      	2.278255e-08
11.0788      	2.278292e-08
11.0818      	2.278514e-08
11.0848      	2.278788e-08
11.0879      	2.279245e-08
11.0909      	2.279852e-08
11.0939      	2.280374e-08
11.097       	2.281014e-08
11.1         	2.281697e-08
11.103       	2.282422e-08
11.1061      	2.283217e-08
11.1091      	2.284049e-08
11.1121      	2.285070e-08
11.1152      	2.287590e-08
11.1182      	2.290101e-08
11.1212      	2.291868e-08
11.1242      	2.293041e-08
11.1273      	2.294269e-08
11.1303      	2.295861e-08
11.1333      	2.297972e-08
11.1364      	2.300821e-08
11.1394      	2.305767e-08
11.1424      	2.311935e-08
11.1455      	2.317270e-08
11.1485      	2.317385e-08
11.1515      	2.315515e-08
11.1545      	2.315403e-08
11.1576      	2.317413e-08
11.1606      	2.322787e-08
11.1636      	2.328220e-08
11.1667      	2.330563e-08
11.1697      	2.326171e-08
11.1727      	2.323505e-08
11.1758      	2.321580e-08
11.1788      	2.320679e-08
11.1818      	2.320269e-08
11.1848      	2.320277e-08
11.1879      	2.320541e-08
11.1909      	2.320978e-08
11.1939      	2.321557e-08
11.197       	2.322241e-08
11.2         	2.322966e-08
11.203       	2.322370e-08
11.2061      	2.322248e-08
11.2091      	2.323172e-08
11.2121      	2.324331e-08
11.2152      	2.325512e-08
11.2182      	2.326631e-08
11.2212      	2.328551e-08
11.2242      	2.331596e-08
11.2273      	2.331683e-08
11.2303      	2.330579e-08
11.2333      	2.330416e-08
11.2364      	2.329662e-08
11.2394      	2.328436e-08
11.2424      	2.328581e-08
11.2455      	2.328128e-08
11.2485      	2.327555e-08
11.2515      	2.327809e-08
11.2545      	2.328581e-08
11.2576      	2.329781e-08
11.2606      	2.331080e-08
11.2636      	2.332056e-08
11.2667      	2.332762e-08
11.2697      	2.333544e-08
11.2727      	2.334567e-08
11.2758      	2.335832e-08
11.2788      	2.337144e-08
11.2818      	2.338514e-08
11.2848      	2.340083e-08
11.2879      	2.342132e-08
11.2909      	2.345520e-08
11.2939      	2.349877e-08
11.297       	2.352831e-08
11.3         	2.352588e-08
11.303       	2.352767e-08
11.3061      	2.354415e-08
11.3091      	2.358257e-08
11.3121      	2.363580e-08
11.3152      	2.367330e-08
11.3182      	2.365727e-08
11.3212      	2.363092e-08
11.3242      	2.361494e-08
11.3273      	2.360719e-08
11.3303      	2.360362e-08
11.3333      	2.360333e-08
11.3364      	2.360469e-08
11.3394      	2.360737e-08
11.3424      	2.361143e-08
11.3455      	2.361563e-08
11.3485      	2.361908e-08
11.3515      	2.362287e-08
11.3545      	2.362748e-08
11.3576      	2.363235e-08
11.3606      	2.363731e-08
11.3636      	2.364227e-08
11.3667      	2.364748e-08
11.3697      	2.365212e-08
11.3727      	2.365704e-08
11.3758      	2.366161e-08
11.3788      	2.366588e-08
11.3818      	2.367021e-08
11.3848      	2.367513e-08
11.3879      	2.367947e-08
11.3909      	2.368376e-08
11.3939      	2.368779e-08
11.397       	2.369154e-08
11.4         	2.369346e-08
11.403       	2.370080e-08
11.4061      	2.371026e-08
11.4091      	2.369533e-08
11.4121      	2.368511e-08
11.4152      	2.368439e-08
11.4182      	2.368889e-08
11.4212      	2.369604e-08
11.4242      	2.370521e-08
11.4273      	2.371606e-08
11.4303      	2.372712e-08
11.4333      	2.373736e-08
11.4364      	2.374630e-08
11.4394      	2.375402e-08
11.4424      	2.376103e-08
11.4455      	2.376827e-08
11.4485      	2.376299e-08
11.4515      	2.376005e-08
11.4545      	2.375854e-08
11.4576      	2.375793e-08
11.4606      	2.375793e-08
11.4636      	2.375841e-08
11.4667      	2.375899e-08
11.4697      	2.375999e-08
11.4727      	2.376075e-08
11.4758      	2.376153e-08
11.4788      	2.376229e-08
11.4818      	2.376296e-08
11.4848      	2.376346e-08
11.4879      	2.376413e-08
11.4909      	2.376497e-08
11.4939      	2.376533e-08
11.497       	2.376580e-08
11.5         	2.376602e-08
11.503       	2.376643e-08
11.5061      	2.376668e-08
11.5091      	2.376645e-08
11.5121      	2.376622e-08
11.5152      	2.376577e-08
11.5182      	2.376529e-08
11.5212      	2.376488e-08
11.5242      	2.376446e-08
11.5273      	2.376385e-08
11.5303      	2.376297e-08
11.5333      	2.376207e-08
11.5364      	2.376111e-08
11.5394      	2.375982e-08
11.5424      	2.375840e-08
11.5455      	2.375683e-08
11.5485      	2.375518e-08
11.5515      	2.375348e-08
11.5545      	2.375131e-08
11.5576      	2.374943e-08
11.5606      	2.374771e-08
11.5636      	2.374580e-08
11.5667      	2.374344e-08
11.5697      	2.373127e-08
11.5727      	2.371888e-08
11.5758      	2.371732e-08
11.5788      	2.372970e-08
11.5818      	2.374002e-08
11.5848      	2.372377e-08
11.5879      	2.370835e-08
11.5909      	2.371179e-08
11.5939      	2.372274e-08
11.597       	2.371139e-08
11.6         	2.370501e-08
11.603       	2.370483e-08
11.6061      	2.370416e-08
11.6091      	2.369982e-08
11.6121      	2.369591e-08
11.6152      	2.369361e-08
11.6182      	2.369121e-08
11.6212      	2.368812e-08
11.6242      	2.368520e-08
11.6273      	2.368343e-08
11.6303      	2.368372e-08
11.6333      	2.368617e-08
11.6364      	2.369363e-08
11.6394      	2.371249e-08
11.6424      	2.373223e-08
11.6455      	2.372894e-08
11.6485      	2.370768e-08
11.6515      	2.369281e-08
11.6545      	2.367942e-08
11.6576      	2.366759e-08
11.6606      	2.365798e-08
11.6636      	2.364890e-08
11.6667      	2.364055e-08
11.6697      	2.363248e-08
11.6727      	2.362487e-08
11.6758      	2.361765e-08
11.6788      	2.361069e-08
11.6818      	2.360378e-08
11.6848      	2.359711e-08
11.6879      	2.359060e-08
11.6909      	2.358438e-08
11.6939      	2.357787e-08
11.697       	2.357157e-08
11.7         	2.356548e-08
11.703       	2.355943e-08
11.7061      	2.355346e-08
11.7091      	2.354779e-08
11.7121      	2.354352e-08
11.7152      	2.354025e-08
11.7182      	2.353855e-08
11.7212      	2.354043e-08
11.7242      	2.355026e-08
11.7273      	2.355891e-08
11.7303      	2.354730e-08
11.7333      	2.352915e-08
11.7364      	2.351436e-08
11.7394      	2.350139e-08
11.7424      	2.349112e-08
11.7455      	2.348100e-08
11.7485      	2.347058e-08
11.7515      	2.346078e-08
11.7545      	2.345152e-08
11.7576      	2.344245e-08
11.7606      	2.343373e-08
11.7636      	2.342516e-08
11.7667      	2.341669e-08
11.7697      	2.340877e-08
11.7727      	2.340021e-08
11.7758      	2.339245e-08
11.7788      	2.338485e-08
11.7818      	2.337695e-08
11.7848      	2.336921e-08
11.7879      	2.336142e-08
11.7909      	2.335370e-08
11.7939      	2.334614e-08
11.797       	2.333855e-08
11.8         	2.333093e-08
11.803       	2.332328e-08
11.8061      	2.331548e-08
11.8091      	2.330803e-08
11.8121      	2.330050e-08
11.8152      	2.329306e-08
11.8182      	2.328562e-08
11.8212      	2.327820e-08
11.8242      	2.327074e-08
11.8273      	2.326325e-08
11.8303      	2.325587e-08
11.8333      	2.324848e-08
11.8364      	2.324066e-08
11.8394      	2.323320e-08
11.8424      	2.322584e-08
11.8455      	2.321860e-08
11.8485      	2.321136e-08
11.8515      	2.320393e-08
11.8545      	2.319656e-08
11.8576      	2.318921e-08
11.8606      	2.318191e-08
11.8636      	2.317469e-08
11.8667      	2.316754e-08
11.8697      	2.316035e-08
11.8727      	2.315334e-08
11.8758      	2.314628e-08
11.8788      	2.313917e-08
11.8818      	2.313220e-08
11.8848      	2.312528e-08
11.8879      	2.311839e-08
11.8909      	2.311153e-08
11.8939      	2.310485e-08
11.897       	2.309816e-08
11.9         	2.309152e-08
11.903       	2.308489e-08
11.9061      	2.307834e-08
11.9091      	2.307183e-08
11.9121      	2.306584e-08
11.9152      	2.305831e-08
11.9182      	2.305296e-08
11.9212      	2.304559e-08
11.9242      	2.304019e-08
11.9273      	2.303332e-08
11.9303      	2.302706e-08
11.9333      	2.302114e-08
11.9364      	2.301491e-08
11.9394      	2.300879e-08
11.9424      	2.300270e-08
11.9455      	2.299665e-08
11.9485      	2.299065e-08
11.9515      	2.298468e-08
11.9545      	2.297892e-08
11.9576      	2.297303e-08
11.9606      	2.296736e-08
11.9636      	2.296182e-08
11.9667      	2.295597e-08
11.9697      	2.294999e-08
11.9727      	2.294516e-08
11.9758      	2.293960e-08
11.9788      	2.293424e-08
11.9818      	2.292891e-08
11.9848      	2.292386e-08
11.9879      	2.291798e-08
11.9909      	2.291372e-08
11.9939      	2.290796e-08
11.997       	2.290327e-08
12           	2.289784e-08
12.003       	2.289161e-08
12.0061      	2.288719e-08
12.0091      	2.288228e-08
12.0122      	2.287755e-08
12.0152      	2.287288e-08
12.0182      	2.286708e-08
12.0213      	2.286252e-08
12.0243      	2.285811e-08
12.0274      	2.285378e-08
12.0304      	2.284947e-08
12.0335      	2.284516e-08
12.0365      	2.284083e-08
12.0396      	2.283678e-08
12.0426      	2.283264e-08
12.0457      	2.282844e-08
12.0487      	2.282427e-08
12.0518      	2.282032e-08
12.0548      	2.281640e-08
12.0579      	2.281251e-08
12.0609      	2.280875e-08
12.064       	2.280508e-08
12.067       	2.280146e-08
12.0701      	2.279919e-08
12.0731      	2.279600e-08
12.0761      	2.279164e-08
12.0792      	2.278904e-08
12.0822      	2.278528e-08
12.0853      	2.278211e-08
12.0883      	2.277897e-08
12.0913      	2.277571e-08
12.0944      	2.277261e-08
12.0974      	2.276962e-08
12.1005      	2.276670e-08
