# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
7.38766      	3.684765e-08
7.38963      	3.681982e-08
7.3916       	3.679468e-08
7.39357      	3.677189e-08
7.39554      	3.675029e-08
7.3975       	3.672811e-08
7.39947      	3.670358e-08
7.40144      	3.668153e-08
7.40341      	3.666079e-08
7.40538      	3.664555e-08
7.40735      	3.663539e-08
7.40932      	3.662607e-08
7.41129      	3.661597e-08
7.41326      	3.660321e-08
7.41522      	3.659136e-08
7.41719      	3.658031e-08
7.41916      	3.656802e-08
7.42113      	3.655634e-08
7.4231       	3.654405e-08
7.42507      	3.653242e-08
7.42704      	3.652070e-08
7.42901      	3.650733e-08
7.43098      	3.649381e-08
7.43294      	3.648055e-08
7.43491      	3.646744e-08
7.43688      	3.645373e-08
7.43885      	3.643998e-08
7.44082      	3.642671e-08
7.44279      	3.641376e-08
7.44476      	3.639916e-08
7.44673      	3.638523e-08
7.4487       	3.637176e-08
7.45067      	3.635892e-08
7.45263      	3.634617e-08
7.4546       	3.633271e-08
7.45657      	3.631969e-08
7.45854      	3.630623e-08
7.46051      	3.629342e-08
7.46248      	3.628018e-08
7.46445      	3.626659e-08
7.46642      	3.625418e-08
7.46839      	3.624096e-08
7.47035      	3.622709e-08
7.47232      	3.621338e-08
7.47429      	3.619964e-08
7.47626      	3.618730e-08
7.47823      	3.617566e-08
7.4802       	3.616266e-08
7.48217      	3.614951e-08
7.48414      	3.613660e-08
7.48611      	3.612379e-08
7.48808      	3.610999e-08
7.49004      	3.609648e-08
7.49201      	3.608348e-08
7.49398      	3.607042e-08
7.49595      	3.605498e-08
7.49792      	3.604328e-08
7.49989      	3.602918e-08
7.50186      	3.601515e-08
7.50383      	3.600316e-08
7.5058       	3.598648e-08
7.50776      	3.597053e-08
7.50973      	3.595519e-08
7.5117       	3.594534e-08
7.51367      	3.596570e-08
7.51564      	3.598628e-08
7.51761      	3.597151e-08
7.51958      	3.593749e-08
7.52155      	3.590697e-08
7.52352      	3.587954e-08
7.52549      	3.585376e-08
7.52745      	3.582978e-08
7.52942      	3.580824e-08
7.53139      	3.579380e-08
7.53336      	3.578119e-08
7.53533      	3.576792e-08
7.5373       	3.575383e-08
7.53926      	3.573983e-08
7.54122      	3.572519e-08
7.54318      	3.571112e-08
7.54514      	3.569723e-08
7.5471       	3.568292e-08
7.54906      	3.567018e-08
7.55102      	3.565779e-08
7.55298      	3.564573e-08
7.55494      	3.563303e-08
7.5569       	3.562000e-08
7.55887      	3.560713e-08
7.56083      	3.559392e-08
7.56279      	3.557898e-08
7.56475      	3.557893e-08
7.56671      	3.558264e-08
7.56867      	3.556463e-08
7.57063      	3.555104e-08
7.57259      	3.554579e-08
7.57455      	3.550658e-08
7.57651      	3.548246e-08
7.57847      	3.547731e-08
7.58043      	3.547987e-08
7.58239      	3.546266e-08
7.58435      	3.543692e-08
7.58631      	3.540973e-08
7.58827      	3.539553e-08
7.59023      	3.538187e-08
7.5922       	3.536697e-08
7.59416      	3.535261e-08
7.59612      	3.533698e-08
7.59808      	3.532171e-08
7.60004      	3.530616e-08
7.602        	3.529068e-08
7.60396      	3.527544e-08
7.60592      	3.526089e-08
7.60788      	3.524518e-08
7.60984      	3.522913e-08
7.6118       	3.521216e-08
7.61376      	3.519513e-08
7.61572      	3.517969e-08
7.61768      	3.516604e-08
7.61964      	3.515198e-08
7.6216       	3.513651e-08
7.62357      	3.511934e-08
7.62553      	3.510361e-08
7.62749      	3.508729e-08
7.62945      	3.507190e-08
7.63141      	3.505632e-08
7.63337      	3.504132e-08
7.63533      	3.502636e-08
7.63729      	3.501380e-08
7.63925      	3.501359e-08
7.64121      	3.503779e-08
7.64317      	3.505571e-08
7.64513      	3.502550e-08
7.64709      	3.499048e-08
7.64905      	3.496046e-08
7.65101      	3.493348e-08
7.65297      	3.491049e-08
7.65493      	3.489314e-08
7.6569       	3.487935e-08
7.65886      	3.486518e-08
7.66082      	3.485179e-08
7.66278      	3.483854e-08
7.66474      	3.482456e-08
7.6667       	3.480971e-08
7.66866      	3.479606e-08
7.67062      	3.478287e-08
7.67258      	3.478537e-08
7.67454      	3.480004e-08
7.6765       	3.482424e-08
7.67846      	3.482735e-08
7.68042      	3.476872e-08
7.68238      	3.472758e-08
7.68434      	3.470246e-08
7.6863       	3.468325e-08
7.68826      	3.466998e-08
7.69023      	3.465643e-08
7.69219      	3.464354e-08
7.69415      	3.463233e-08
7.69611      	3.462195e-08
7.69807      	3.461009e-08
7.70003      	3.459868e-08
7.70199      	3.458717e-08
7.70395      	3.457574e-08
7.70591      	3.456343e-08
7.70787      	3.455093e-08
7.70983      	3.453840e-08
7.71179      	3.452593e-08
7.71375      	3.451311e-08
7.71571      	3.450114e-08
7.71767      	3.448901e-08
7.71963      	3.447770e-08
7.7216       	3.446615e-08
7.72356      	3.445601e-08
7.72552      	3.444520e-08
7.72748      	3.443330e-08
7.72944      	3.442240e-08
7.7314       	3.441106e-08
7.73336      	3.439991e-08
7.73532      	3.438761e-08
7.73728      	3.437673e-08
7.73924      	3.436609e-08
7.7412       	3.435523e-08
7.74316      	3.434471e-08
7.74512      	3.433384e-08
7.74708      	3.432320e-08
7.74904      	3.431426e-08
7.751        	3.430606e-08
7.75296      	3.429680e-08
7.75493      	3.428776e-08
7.75689      	3.428098e-08
7.75885      	3.430203e-08
7.76081      	3.433833e-08
7.76277      	3.437125e-08
7.76473      	3.434722e-08
7.76669      	3.430684e-08
7.76865      	3.428015e-08
7.77061      	3.425824e-08
7.77257      	3.423733e-08
7.77453      	3.421958e-08
7.77649      	3.420227e-08
7.77845      	3.418586e-08
7.78041      	3.417065e-08
7.78237      	3.416155e-08
7.78433      	3.415206e-08
7.78629      	3.414170e-08
7.78826      	3.413119e-08
7.79022      	3.412145e-08
7.79218      	3.411274e-08
7.79414      	3.410569e-08
7.7961       	3.410149e-08
7.79806      	3.409493e-08
7.80002      	3.408831e-08
7.80198      	3.408086e-08
7.80394      	3.407299e-08
7.8059       	3.406615e-08
7.80786      	3.405972e-08
7.80982      	3.405317e-08
7.81178      	3.404609e-08
7.81374      	3.403962e-08
7.8157       	3.403237e-08
7.81766      	3.402576e-08
7.81962      	3.401887e-08
7.82159      	3.401127e-08
7.82355      	3.400285e-08
7.82551      	3.399507e-08
7.82747      	3.398740e-08
7.82943      	3.398320e-08
7.83139      	3.398733e-08
7.83335      	3.397719e-08
7.83531      	3.397385e-08
7.83727      	3.396918e-08
7.83923      	3.396390e-08
7.84119      	3.395817e-08
7.84315      	3.395279e-08
7.84511      	3.394732e-08
7.84707      	3.394257e-08
7.84903      	3.393875e-08
7.85099      	3.393540e-08
7.85296      	3.393293e-08
7.85492      	3.392941e-08
7.85688      	3.392590e-08
7.85884      	3.392315e-08
7.8608       	3.392122e-08
7.86276      	3.391898e-08
7.86472      	3.391629e-08
7.86668      	3.391324e-08
7.86864      	3.391003e-08
7.8706       	3.390813e-08
7.87256      	3.390687e-08
7.87452      	3.390606e-08
7.87648      	3.390630e-08
7.87844      	3.390557e-08
7.8804       	3.390448e-08
7.88236      	3.390327e-08
7.88432      	3.390172e-08
7.88629      	3.389971e-08
7.88825      	3.389703e-08
7.89021      	3.389316e-08
7.89217      	3.388909e-08
7.89413      	3.388657e-08
7.89609      	3.388920e-08
7.89805      	3.389503e-08
7.90001      	3.389669e-08
7.90197      	3.389708e-08
7.90393      	3.389738e-08
7.90589      	3.389724e-08
7.90785      	3.389743e-08
7.90981      	3.389753e-08
7.91177      	3.389717e-08
7.91373      	3.389735e-08
7.91569      	3.389770e-08
7.91765      	3.389781e-08
7.91962      	3.389822e-08
7.92158      	3.389948e-08
7.92354      	3.390145e-08
7.9255       	3.390136e-08
7.92746      	3.390323e-08
7.92942      	3.390486e-08
7.93138      	3.390704e-08
7.93334      	3.390806e-08
7.9353       	3.390879e-08
7.93726      	3.391004e-08
7.93922      	3.391128e-08
7.94118      	3.391173e-08
7.94314      	3.391160e-08
7.9451       	3.392698e-08
7.94706      	3.393141e-08
7.94902      	3.392926e-08
7.95099      	3.392920e-08
7.95295      	3.393265e-08
7.95491      	3.393528e-08
7.95687      	3.393799e-08
7.95883      	3.394113e-08
7.96079      	3.394363e-08
7.96275      	3.394602e-08
7.96471      	3.394645e-08
7.96667      	3.394731e-08
7.96863      	3.394717e-08
7.97059      	3.394869e-08
7.97255      	3.395438e-08
7.97451      	3.396176e-08
7.97647      	3.396582e-08
7.97843      	3.396906e-08
7.98039      	3.397248e-08
7.98235      	3.397593e-08
7.98432      	3.397960e-08
7.98628      	3.398298e-08
7.98824      	3.398575e-08
7.9902       	3.398769e-08
7.99216      	3.398989e-08
7.99412      	3.399248e-08
7.99608      	3.399625e-08
7.99804      	3.400037e-08
8            	3.400472e-08
8.00198      	3.400767e-08
8.00395      	3.401085e-08
8.00593      	3.401295e-08
8.00791      	3.401569e-08
8.00988      	3.402011e-08
8.01186      	3.402536e-08
8.01383      	3.403009e-08
8.01581      	3.403394e-08
8.01779      	3.403729e-08
8.01976      	3.404056e-08
8.02174      	3.404296e-08
8.02372      	3.404549e-08
8.02569      	3.404976e-08
8.02767      	3.405510e-08
8.02964      	3.406178e-08
8.03162      	3.406592e-08
8.0336       	3.406990e-08
8.03557      	3.407352e-08
8.03755      	3.407751e-08
8.03953      	3.408121e-08
8.0415       	3.408507e-08
8.04348      	3.408879e-08
8.04545      	3.409234e-08
8.04743      	3.409633e-08
8.04941      	3.410039e-08
8.05138      	3.410318e-08
8.05336      	3.410568e-08
8.05534      	3.410869e-08
8.05731      	3.411388e-08
8.05929      	3.412088e-08
8.06126      	3.412617e-08
8.06324      	3.413101e-08
8.06522      	3.413485e-08
8.06719      	3.413921e-08
8.06917      	3.414320e-08
8.07115      	3.414707e-08
8.07312      	3.415095e-08
8.0751       	3.415500e-08
8.07708      	3.415888e-08
8.07905      	3.416287e-08
8.08102      	3.416668e-08
8.08299      	3.417051e-08
8.08496      	3.417409e-08
8.08694      	3.417864e-08
8.08891      	3.418353e-08
8.09088      	3.418790e-08
8.09285      	3.419269e-08
8.09482      	3.419756e-08
8.0968       	3.420228e-08
8.09877      	3.420698e-08
8.10074      	3.421169e-08
8.10271      	3.421656e-08
8.10468      	3.422148e-08
8.10666      	3.422631e-08
8.10863      	3.423101e-08
8.1106       	3.423601e-08
8.11257      	3.424077e-08
8.11454      	3.424530e-08
8.11652      	3.424966e-08
8.11849      	3.425294e-08
8.12046      	3.425676e-08
8.12243      	3.426172e-08
8.1244       	3.426899e-08
8.12638      	3.427697e-08
8.12835      	3.428502e-08
8.13032      	3.429160e-08
8.13229      	3.429748e-08
8.13426      	3.430273e-08
8.13624      	3.430840e-08
8.13821      	3.431479e-08
8.14018      	3.432120e-08
8.14215      	3.432797e-08
8.14413      	3.433447e-08
8.1461       	3.433975e-08
8.14807      	3.434497e-08
8.15004      	3.435124e-08
8.15201      	3.435896e-08
8.15399      	3.436776e-08
8.15596      	3.437649e-08
8.15793      	3.438390e-08
8.1599       	3.439075e-08
8.16187      	3.439734e-08
8.16384      	3.440307e-08
8.1658       	3.440936e-08
8.16777      	3.441561e-08
8.16974      	3.442141e-08
8.17171      	3.442711e-08
8.17367      	3.443285e-08
8.17564      	3.443839e-08
8.17761      	3.444409e-08
8.17958      	3.445062e-08
8.18154      	3.445668e-08
8.18351      	3.446339e-08
8.18548      	3.446817e-08
8.18745      	3.447451e-08
8.18941      	3.448062e-08
8.19138      	3.448623e-08
8.19335      	3.449150e-08
8.19532      	3.449693e-08
8.19728      	3.450215e-08
8.19925      	3.450745e-08
8.20122      	3.451274e-08
8.20319      	3.451788e-08
8.20515      	3.452242e-08
8.20712      	3.452797e-08
8.20909      	3.453373e-08
8.21106      	3.453942e-08
8.21302      	3.454432e-08
8.21499      	3.454908e-08
8.21696      	3.455391e-08
8.21892      	3.455896e-08
8.22089      	3.456359e-08
8.22286      	3.457025e-08
8.22483      	3.457719e-08
8.22679      	3.458338e-08
8.22876      	3.458896e-08
8.23073      	3.459425e-08
8.2327       	3.459956e-08
8.23466      	3.460491e-08
8.23663      	3.461001e-08
8.2386       	3.461548e-08
8.24057      	3.462072e-08
8.24253      	3.462638e-08
8.2445       	3.463192e-08
8.24647      	3.463684e-08
8.24844      	3.464142e-08
8.2504       	3.464593e-08
8.25237      	3.465033e-08
8.25434      	3.465464e-08
8.25631      	3.465914e-08
8.25827      	3.466296e-08
8.26024      	3.466692e-08
8.26221      	3.467051e-08
8.26418      	3.467408e-08
8.26614      	3.467782e-08
8.26811      	3.468159e-08
8.27008      	3.468482e-08
8.27205      	3.468835e-08
8.27401      	3.469164e-08
8.27598      	3.469467e-08
8.27795      	3.469679e-08
8.27992      	3.469965e-08
8.28188      	3.470266e-08
8.28385      	3.470623e-08
8.28582      	3.471001e-08
8.28779      	3.471368e-08
8.28975      	3.471706e-08
8.29172      	3.472022e-08
8.29369      	3.472291e-08
8.29566      	3.472617e-08
8.29762      	3.472914e-08
8.29959      	3.473219e-08
8.30156      	3.473501e-08
8.30353      	3.473783e-08
8.30549      	3.474033e-08
8.30746      	3.474344e-08
8.30943      	3.474571e-08
8.31139      	3.474871e-08
8.31336      	3.475045e-08
8.31533      	3.475280e-08
8.3173       	3.475489e-08
8.31926      	3.475778e-08
8.32123      	3.475994e-08
8.3232       	3.476233e-08
8.32517      	3.476465e-08
8.32713      	3.476679e-08
8.3291       	3.476895e-08
8.33107      	3.477186e-08
8.33304      	3.477426e-08
8.335        	3.477660e-08
8.33697      	3.477868e-08
8.33894      	3.478149e-08
8.34091      	3.478380e-08
8.34287      	3.478633e-08
8.34484      	3.478840e-08
8.34681      	3.478996e-08
8.34878      	3.479113e-08
8.35074      	3.479170e-08
8.35271      	3.479342e-08
8.35468      	3.479436e-08
8.35665      	3.479510e-08
8.35861      	3.479589e-08
8.36058      	3.479681e-08
8.36255      	3.479798e-08
8.36452      	3.479860e-08
8.36648      	3.479883e-08
8.36845      	3.479882e-08
8.37042      	3.479869e-08
8.37239      	3.479852e-08
8.37435      	3.479830e-08
8.37632      	3.479841e-08
8.37829      	3.479815e-08
8.38026      	3.479790e-08
8.38222      	3.479681e-08
8.38419      	3.479619e-08
8.38616      	3.479461e-08
8.38813      	3.479346e-08
8.39009      	3.479329e-08
8.39206      	3.479300e-08
8.39403      	3.479812e-08
8.39599      	3.480429e-08
8.39796      	3.480390e-08
8.39993      	3.479715e-08
8.4019       	3.479178e-08
8.40386      	3.478724e-08
8.40583      	3.478349e-08
8.4078       	3.478032e-08
8.40977      	3.477798e-08
8.41173      	3.477598e-08
8.4137       	3.477395e-08
8.41567      	3.477180e-08
8.41764      	3.476944e-08
8.4196       	3.476737e-08
8.42157      	3.476446e-08
8.42354      	3.476318e-08
8.42551      	3.476110e-08
8.42747      	3.475810e-08
8.42944      	3.475520e-08
8.43141      	3.475262e-08
8.43338      	3.474894e-08
8.43534      	3.474562e-08
8.43731      	3.474264e-08
8.43928      	3.473909e-08
8.44125      	3.473533e-08
8.44321      	3.473130e-08
8.44518      	3.472666e-08
8.44715      	3.472259e-08
8.44912      	3.471849e-08
8.45108      	3.471405e-08
8.45305      	3.470911e-08
8.45502      	3.470442e-08
8.45699      	3.469968e-08
8.45895      	3.469461e-08
8.46092      	3.468877e-08
8.46289      	3.468284e-08
8.46486      	3.467543e-08
8.46682      	3.466627e-08
8.46879      	3.465605e-08
8.47076      	3.464588e-08
8.47273      	3.463889e-08
8.47469      	3.463759e-08
8.47666      	3.463775e-08
8.47863      	3.463469e-08
8.48059      	3.463068e-08
8.48256      	3.462661e-08
8.48453      	3.462089e-08
8.4865       	3.461619e-08
8.48846      	3.461058e-08
8.49043      	3.460512e-08
8.4924       	3.459951e-08
8.49437      	3.459336e-08
8.49633      	3.458763e-08
8.4983       	3.458152e-08
8.50028      	3.457442e-08
8.50225      	3.456761e-08
8.50423      	3.456001e-08
8.5062       	3.455251e-08
8.50818      	3.454628e-08
8.51015      	3.454205e-08
8.51213      	3.455168e-08
8.5141       	3.454747e-08
8.51608      	3.453797e-08
8.51805      	3.452775e-08
8.52003      	3.451754e-08
8.522        	3.450725e-08
8.52398      	3.449643e-08
8.52595      	3.448583e-08
8.52793      	3.447471e-08
8.5299       	3.446400e-08
8.53188      	3.445196e-08
8.53386      	3.443907e-08
8.53583      	3.442722e-08
8.53781      	3.442004e-08
8.53978      	3.442053e-08
8.54176      	3.441773e-08
8.54373      	3.441148e-08
8.54571      	3.440433e-08
8.54768      	3.439628e-08
8.54966      	3.438775e-08
8.55163      	3.437960e-08
8.55361      	3.437106e-08
8.55558      	3.436253e-08
8.55756      	3.435317e-08
8.55953      	3.434321e-08
8.56151      	3.433313e-08
8.56348      	3.432283e-08
8.56546      	3.431191e-08
8.56743      	3.430008e-08
8.56941      	3.428771e-08
8.57138      	3.427435e-08
8.57336      	3.426184e-08
8.57533      	3.425287e-08
8.57731      	3.424847e-08
8.57928      	3.424156e-08
8.58126      	3.423182e-08
8.58324      	3.422147e-08
8.58521      	3.421146e-08
8.58719      	3.420085e-08
8.58916      	3.419001e-08
8.59114      	3.417913e-08
8.59311      	3.416803e-08
8.59509      	3.415671e-08
8.59706      	3.414408e-08
8.59904      	3.413100e-08
8.60101      	3.411751e-08
8.60299      	3.410356e-08
8.60496      	3.409011e-08
8.60694      	3.407966e-08
8.60891      	3.407202e-08
8.61089      	3.406259e-08
8.61286      	3.405193e-08
8.61484      	3.404118e-08
8.61681      	3.402929e-08
8.61879      	3.401831e-08
8.62076      	3.400626e-08
8.62274      	3.399409e-08
8.62471      	3.398121e-08
8.6267       	3.396758e-08
8.62869      	3.395512e-08
8.63067      	3.394316e-08
8.63266      	3.393053e-08
8.63464      	3.391829e-08
8.63663      	3.390624e-08
8.63861      	3.389400e-08
8.6406       	3.388156e-08
8.64258      	3.386947e-08
8.64457      	3.385581e-08
8.64656      	3.384123e-08
8.64854      	3.382537e-08
8.65053      	3.381037e-08
8.65251      	3.379611e-08
8.6545       	3.378242e-08
8.65648      	3.376988e-08
8.65847      	3.375629e-08
8.66046      	3.374189e-08
8.66244      	3.372721e-08
8.66443      	3.371159e-08
8.66641      	3.369636e-08
8.6684       	3.368199e-08
8.67038      	3.366753e-08
8.67237      	3.365394e-08
8.67436      	3.364083e-08
8.67634      	3.362783e-08
8.67833      	3.361398e-08
8.68031      	3.359973e-08
8.6823       	3.358546e-08
8.68428      	3.357013e-08
8.68627      	3.355331e-08
8.68825      	3.353565e-08
8.69024      	3.351874e-08
8.69223      	3.350172e-08
8.69421      	3.348481e-08
8.6962       	3.347137e-08
8.69818      	3.345975e-08
8.70017      	3.344862e-08
8.70215      	3.343793e-08
8.70414      	3.342678e-08
